   10.1938,   -5.1527,   70.1230,   10.2866,   -5.2464,   70.2969,    0.2182
    4.0282,   -6.7240,   66.8205,    3.9951,   -6.9724,   66.7768,    0.2544
   38.0165,   -0.1863,  -27.2213,   37.9079,   -0.1419,  -27.1743,    0.1264
   16.2452,    7.6925,  -18.3967,   16.1677,    7.7658,  -18.4776,    0.1339
   36.8665,   -1.4198,   -6.3983,   37.3945,   -1.5997,   -6.4389,    0.5593
    4.8520,    3.2346,   69.4189,    4.5344,    3.4621,   69.7597,    0.5185
   34.8276,   10.7917,  -31.4316,   35.2857,   11.5340,  -31.6755,    0.9058
   23.3077,   16.1091,   22.0557,   23.3558,   16.1055,   22.0668,    0.0494
  -11.6978,    1.5087,  -42.4304,  -11.7199,    1.5049,  -42.3880,    0.0479
   12.7547,   -3.8024,   67.2902,   12.5990,   -3.6450,   67.2809,    0.2217
  -16.1460,  -25.2652,  -42.0295,  -16.1356,  -25.3816,  -42.1230,    0.1496
   30.0982,   11.5108,   13.1455,   30.2084,   11.4961,   13.2025,    0.1250
   25.1061,   20.8105,  -29.5548,   24.9986,   20.5424,  -29.3847,    0.3352
   -5.8873,   22.3983,   16.3230,   -5.8890,   22.4335,   16.3169,    0.0358
   33.4663,   18.7370,   -5.6867,   33.3971,   18.6876,   -5.7101,    0.0882
  -12.9862,    2.8625,   -5.9354,  -12.8143,    2.5760,   -6.0618,    0.3573
   12.6350,   21.2759,   -9.8124,   13.1131,   20.4716,   -9.7833,    0.9361
  -43.7372,  -14.5615,  -32.2035,  -43.5277,  -14.5373,  -32.2114,    0.2110
   -2.3500,   -5.9300,  -31.5000,   -2.0902,   -5.5928,  -31.4698,    0.4268
   17.8995,  -10.3184,  -21.9663,   17.8951,  -10.3464,  -22.0181,    0.0590
    0.7467,   -4.7799,   30.7632,    0.8543,   -4.5300,   30.6926,    0.2810
   25.2925,   25.6594,   -9.1389,   25.2413,   25.5386,   -9.1420,    0.1312
  -29.5025,  -31.4891,  -14.2554,  -28.9939,  -30.9797,  -14.3561,    0.7269
   23.3537,    8.9946,   25.1863,   23.1660,    8.9241,   25.1190,    0.2115
   21.6767,    7.4299,   35.2843,   21.7899,    7.4522,   35.3272,    0.1231
   29.2651,   14.1386,   13.1052,   29.6522,   14.4508,   13.3124,    0.5387
   39.4263,    0.8000,  -15.0057,   39.3145,    0.8826,  -15.0048,    0.1390
  -13.4389,   21.0809,   26.4331,  -13.6324,   21.3416,   26.6227,    0.3760
   10.3129,   18.1299,   56.8074,   10.2073,   17.9917,   56.7765,    0.1767
    6.8405,   -5.9914,   53.3675,    6.8405,   -5.9915,   53.3675,    0.0001
   -8.0283,   15.6788,    8.5893,   -7.9667,   16.2114,    9.4897,    1.0479
   12.9083,   -4.6548,   44.3632,   12.7286,   -4.4250,   44.3545,    0.2918
   21.5318,    5.5528,  -27.6273,   21.6899,    5.5122,  -27.4482,    0.2424
   -7.8257,    7.8843,   60.5111,   -8.8506,    8.3336,   60.4771,    1.1195
   22.5338,   23.4653,  -28.0088,   22.4692,   23.3605,  -27.6191,    0.4087
  -41.5547,    3.7870,  -25.0155,  -41.2565,    3.4833,  -25.1345,    0.4420
  -38.0713,    6.1044,  -29.8545,  -38.2982,    6.6327,  -29.9652,    0.5855
  -10.9817,  -28.8151,  -14.5066,  -10.8212,  -29.3657,  -14.4039,    0.5827
   35.4271,   16.0541,    3.4705,   35.0274,   15.7863,    3.1860,    0.5590
  -14.0236,    8.3706,   24.6127,  -14.1404,    8.2496,   24.5929,    0.1693
   39.3147,    5.9407,  -22.0612,   39.5415,    5.9189,  -22.1465,    0.2433
   12.0995,   21.7060,   30.1343,   12.1277,   21.6513,   30.1259,    0.0621
  -34.2463,    3.9040,  -10.7046,  -34.3413,    3.8497,  -10.5920,    0.1570
   20.8834,    3.6012,  -27.1316,   20.9379,    3.5984,  -27.0647,    0.0864
    2.7704,    4.5149,   68.8428,    2.7668,    4.4991,   68.8350,    0.0180
  -28.1869,  -30.9819,  -36.3983,  -28.0335,  -30.5117,  -35.8156,    0.7643
   36.9704,   15.3091,  -20.4350,   37.2681,   15.5016,  -20.5704,    0.3795
  -20.9787,  -33.9554,  -25.4572,  -20.9487,  -33.8392,  -25.4730,    0.1211
  -27.0435,   -0.8394,  -46.2030,  -27.1879,   -0.4699,  -46.7212,    0.6526
   13.6899,   12.1845,  -13.0806,   13.4577,   12.3817,  -13.3034,    0.3775
   -7.3054,    5.8086,   -0.7892,   -7.2014,    5.6611,   -0.7702,    0.1815
   24.2071,  -10.1075,   -2.7795,   24.5064,  -10.3416,   -2.5018,    0.4707
   -4.0402,   -3.2181,   67.1106,   -4.0239,   -3.1495,   67.1065,    0.0706
   -5.0798,   -9.2179,    6.3039,   -5.1952,   -9.3903,    6.3881,    0.2239
   16.8240,    0.1617,   67.6055,   17.4468,   -0.0738,   67.7022,    0.6728
   -9.8302,    2.9865,   44.1046,   -8.8616,    3.2308,   44.0635,    0.9998
   13.5249,   -3.6033,   59.7160,   13.8169,   -3.8311,   59.7342,    0.3707
  -22.2289,  -25.0249,   -6.7471,  -22.3313,  -24.9321,   -7.0332,    0.3177
   17.8204,   24.2905,  -28.3070,   17.9665,   24.1337,  -28.4226,    0.2435
  -42.6991,  -18.4925,  -31.4453,  -43.1845,  -18.7481,  -31.5455,    0.5577
   22.2139,    9.3037,  -27.5781,   21.7348,    9.5437,  -27.6516,    0.5409
   14.5571,  -17.9841,  -10.2258,   14.6109,  -17.8712,  -10.1946,    0.1289
   -4.5102,  -23.1988,  -33.0720,   -4.5704,  -23.1441,  -32.9989,    0.1093
  -27.1994,    4.8807,  -41.3709,  -27.4825,    5.2177,  -41.8989,    0.6874
   29.7169,   14.3587,   12.2220,   29.9790,   14.5378,   12.3179,    0.3316
   34.5668,   -4.8021,  -14.9488,   34.5469,   -4.7943,  -14.9470,    0.0214
  -33.7268,  -25.5301,  -12.4442,  -33.7507,  -25.2368,  -12.6829,    0.3789
    0.2746,   -3.4258,   44.1733,    0.4187,   -2.8993,   44.2068,    0.5469
  -16.4593,  -24.8083,   -7.7794,  -16.5083,  -24.7461,   -7.8655,    0.1170
   28.1171,   -4.5828,    1.5550,   28.0380,   -4.4556,    1.4817,    0.1668
   22.1205,   26.3523,  -18.0334,   22.0583,   26.5982,  -18.0371,    0.2536
  -31.2435,   -9.1899,   -3.0382,  -31.2571,   -9.0598,   -2.8475,    0.2312
   10.5267,   -3.7124,   70.8492,   10.5493,   -3.7268,   70.8921,    0.0506
   33.2246,   -5.6917,   -8.9297,   33.3848,   -5.8040,   -8.8158,    0.2263
   -0.8681,   -2.9346,   39.7206,   -0.7177,   -2.5277,   39.6786,    0.4359
  -13.3167,    6.3595,  -40.3725,  -13.3256,    6.3564,  -40.5305,    0.1583
   27.4313,   14.7941,   15.7103,   27.5913,   14.9581,   15.8795,    0.2848
  -45.6241,   -2.3234,  -28.6495,  -45.1743,   -2.5104,  -28.6534,    0.4871
   -1.5572,   -9.3930,  -33.3260,   -1.5286,   -9.2197,  -33.6174,    0.3402
  -43.5257,    0.7217,  -27.4137,  -43.3588,    0.4612,  -27.3949,    0.3100
   -3.1140,   -1.7704,   45.2838,   -2.7809,   -1.5550,   45.2573,    0.3975
   29.1497,   14.1220,   13.8127,   29.4077,   14.3301,   13.9509,    0.3590
  -15.4388,  -31.9185,  -29.3236,  -15.3595,  -32.2241,  -29.3718,    0.3194
  -37.9866,    2.0747,  -39.1570,  -37.8612,    2.4372,  -39.3279,    0.4199
  -13.6986,   21.3373,   25.6616,  -13.9320,   21.6518,   25.8902,    0.4535
   -7.7356,    7.9531,  -10.6676,   -7.7229,    7.8477,  -10.7330,    0.1247
   31.8742,    0.2389,  -31.2115,   31.8588,    0.2612,  -31.1883,    0.0357
   17.0141,   11.7575,  -15.8685,   16.8093,   11.9836,  -16.2060,    0.4550
   33.4425,   20.7711,  -16.4468,   33.4776,   20.7993,  -16.4337,    0.0469
  -38.3899,   -3.3355,   -8.6407,  -38.4926,   -3.2526,   -8.4450,    0.2360
