  -34.9506,   -1.5644,  -45.7037,  -34.8769,   -1.5913,  -45.6154,    0.1182
  -32.1627,  -26.8381,  -20.0691,  -31.8983,  -26.5479,  -20.1990,    0.4135
   -1.6371,  -21.2281,  -37.9484,   -2.0469,  -21.0970,  -37.7372,    0.4794
   29.2197,    9.3588,  -22.0183,   29.1345,    9.3169,  -21.9718,    0.1057
   11.4151,    1.4256,  -16.7941,   11.4228,    1.4242,  -16.7907,    0.0086
   -4.6406,   10.2790,   45.7231,   -4.6380,   10.2802,   45.7234,    0.0029
    4.3097,   21.7944,   35.3060,    4.3490,   22.1053,   35.3801,    0.3220
   -6.7770,   16.2374,   18.0502,   -7.0745,   16.7708,   17.5795,    0.7711
  -24.8941,  -20.5764,  -49.4940,  -25.1350,  -20.7398,  -49.9393,    0.5319
   32.9410,   -1.8874,    7.2631,   33.2497,   -2.3052,    7.6551,    0.6508
    0.7456,   -1.4291,   57.8009,    0.8369,   -1.3324,   57.7921,    0.1333
  -13.0196,   10.0738,  -38.3542,  -13.1048,    9.8557,  -38.3029,    0.2398
  -43.4810,   -5.1794,  -29.8272,  -43.0505,   -5.3706,  -29.8842,    0.4745
  -19.1071,  -31.5899,  -21.9271,  -19.0351,  -31.9523,  -21.8898,    0.3714
  -21.7364,  -20.4495,  -10.2109,  -21.8352,  -20.6801,   -9.8646,    0.4275
   32.0578,   -4.6728,    3.7943,   32.2928,   -4.8656,    3.6243,    0.3483
  -14.3439,    8.3528,  -17.9081,  -14.3960,    8.6017,  -17.7757,    0.2867
   -3.2161,   -6.3363,   22.0422,   -3.1606,   -6.2803,   22.0376,    0.0790
  -21.2301,  -24.4276,  -12.9817,  -21.2525,  -24.4931,  -12.9129,    0.0976
   31.3596,   -2.1744,  -20.4754,   31.5842,   -2.3133,  -20.5493,    0.2742
   -4.6900,   18.0267,   46.2978,   -5.2883,   18.0673,   46.3832,    0.6058
   22.9636,   21.7121,    8.3152,   23.1416,   22.0175,    8.3764,    0.3587
  -40.2350,  -22.0061,  -32.4726,  -40.1044,  -21.8664,  -32.4617,    0.1915
   10.7947,   24.2936,   15.7389,   10.8329,   24.1762,   15.7275,    0.1240
    0.6190,   -2.8488,   40.2579,    0.4144,   -3.1232,   40.2599,    0.3423
    5.3758,  -14.5834,  -21.8341,    5.2357,  -14.4936,  -21.5026,    0.3709
  -30.0757,  -26.6701,  -41.8111,  -30.1114,  -26.7357,  -41.8539,    0.0861
   -9.3246,  -24.3890,  -43.8440,   -8.6349,  -25.0236,  -44.1899,    0.9990
  -13.9904,    2.0788,  -49.5547,  -14.1970,    1.6458,  -48.8424,    0.8588
   29.8166,   14.5361,   -4.3819,   30.0215,   14.8202,   -4.4257,    0.3530
   11.7606,   22.7230,   25.6754,   11.7897,   22.2744,   25.6158,    0.4534
   17.0209,   24.5230,   -1.1417,   16.7513,   23.8450,   -0.8362,    0.7910
   24.6301,   21.2458,   -0.4671,   24.5311,   21.2290,   -0.3984,    0.1216
  -33.4149,   -9.7686,  -11.9022,  -33.3132,   -9.7635,  -11.5865,    0.3317
   33.0108,    4.5488,  -16.1814,   32.9239,    4.5136,  -16.0623,    0.1515
  -21.1541,  -22.5481,  -11.6649,  -21.1634,  -22.7239,  -11.3682,    0.3450
  -42.6994,  -11.3161,  -25.9189,  -42.6724,  -11.3161,  -25.9256,    0.0279
    9.2703,   23.9210,   15.0658,    9.3411,   23.7162,   15.0614,    0.2168
   26.1869,   -9.2684,  -22.1044,   26.2042,   -9.2744,  -22.1202,    0.0242
  -19.4199,  -11.6841,  -52.7416,  -19.4174,  -11.7010,  -52.7849,    0.0466
   10.0303,   21.4365,  -15.4652,    9.5412,   22.0380,  -15.4496,    0.7754
   24.4138,    5.4282,  -27.8690,   24.2749,    5.6646,  -28.5342,    0.7195
  -13.9026,  -23.5127,  -13.5683,  -14.1640,  -23.8890,  -13.1428,    0.6253
    1.3798,  -10.1025,   11.8311,    1.3626,  -10.0604,   11.8293,    0.0456
   20.8729,   -4.5504,   25.0422,   20.6866,   -4.2508,   25.0059,    0.3547
   -8.7502,   19.8669,   23.1502,   -8.7919,   19.9306,   23.0852,    0.1001
   14.2364,   24.1728,   42.7659,   14.2947,   23.9790,   42.7526,    0.2028
   16.5837,   -2.5714,  -23.2575,   16.3817,   -2.3973,  -23.5804,    0.4188
  -21.2579,   11.6821,  -38.3917,  -21.2610,   11.5328,  -38.3594,    0.1528
   22.0185,    5.0304,   62.6103,   22.2778,    4.9671,   62.5330,    0.2779
  -12.4475,   -7.9352,  -51.8254,  -12.4480,   -7.9351,  -51.8243,    0.0013
   -4.0093,    8.4321,   45.5345,   -3.7916,    8.5519,   45.5277,    0.2486
  -10.7864,   19.8624,   42.1331,  -10.7274,   19.8364,   42.3265,    0.2039
   17.9268,   24.8593,    3.6827,   17.9236,   24.8916,    3.6854,    0.0326
  -35.1001,   -0.9667,  -45.1646,  -35.0910,   -0.9696,  -45.1564,    0.0126
   -9.4012,  -26.0738,  -17.9886,   -9.6406,  -25.7963,  -18.2848,    0.4712
   29.4965,   -6.8017,   -0.9636,   29.3222,   -6.7222,   -1.0146,    0.1982
  -23.6607,   -3.4555,  -51.1938,  -23.7069,   -3.4511,  -50.8372,    0.3596
   33.8169,   11.7177,   -0.8923,   33.5769,   11.5328,   -0.8867,    0.3031
   33.5063,    3.8244,    7.2695,   33.9628,    3.8685,    7.4335,    0.4872
    3.5197,   -3.2051,   58.0830,    3.6710,   -2.9148,   58.0812,    0.3274
  -21.7203,   10.3981,  -41.3656,  -21.6575,    9.9291,  -40.9636,    0.6209
    3.0728,    2.2805,  -19.6454,    3.3702,    2.5793,  -19.8543,    0.4706
  -27.7881,  -25.4201,  -15.2076,  -27.2535,  -25.1494,  -15.3749,    0.6221
   11.8260,    4.9749,  -16.9540,   12.1273,    4.9067,  -16.8228,    0.3356
   -2.2903,   -2.9428,  -31.2308,   -2.6509,   -3.0606,  -31.1847,    0.3822
   33.9340,    8.6863,  -11.3987,   33.6415,    8.7103,  -11.2962,    0.3109
  -33.7190,    7.8394,  -35.0496,  -33.5588,    7.6467,  -34.9556,    0.2676
   20.3219,   23.5395,    6.2731,   20.4690,   23.9028,    6.2383,    0.3935
    7.0361,   20.5733,   58.4581,    6.9123,   21.0038,   58.4094,    0.4506
  -30.9323,    8.6912,  -36.2894,  -30.8212,    8.3852,  -36.1621,    0.3495
  -13.9635,    4.3412,   -6.9991,  -14.0757,    4.5076,   -6.9145,    0.2178
   26.6118,   18.7297,   -9.5446,   26.6758,   18.8412,   -9.5568,    0.1291
    0.9972,  -11.0401,  -28.8188,    0.9585,  -11.0374,  -28.8102,    0.0398
  -18.8445,   12.0688,  -25.3059,  -18.8445,   12.0748,  -25.3061,    0.0060
  -35.1622,  -19.3159,  -16.2622,  -34.9908,  -19.2130,  -16.3711,    0.2277
  -13.7932,   11.5535,   33.7347,  -13.5590,   12.0571,   33.6563,    0.5609
   26.5200,   11.4412,  -22.3522,   26.4902,   11.4073,  -22.3390,    0.0471
    5.1073,   -3.1725,   41.3831,    5.1672,   -2.8940,   41.3769,    0.2849
   -3.3967,    6.6626,   51.5617,   -3.5440,    6.6878,   51.5394,    0.1512
  -16.5290,   -7.8379,  -52.3092,  -16.5183,   -7.8822,  -52.9192,    0.6116
   21.4348,   22.8461,    1.8971,   21.6971,   23.4100,    1.9502,    0.6242
   10.6387,    7.4872,   64.9867,   10.6563,    7.2440,   64.5531,    0.4974
    1.4140,    6.8086,   65.3487,    1.4451,    6.8148,   65.8506,    0.5029
  -21.2499,  -10.4430,   -7.4246,  -21.5844,  -10.6355,   -7.0203,    0.5588
   16.9588,   21.4607,   61.4359,   16.6340,   21.1855,   61.5453,    0.4395
    6.5532,   23.0517,   13.5411,    6.6357,   22.8130,   13.5360,    0.2526
   18.1926,   -2.9871,   49.3415,   18.5279,   -3.5684,   49.4076,    0.6743
   14.5089,   -4.0746,   54.3696,   14.4882,   -3.9090,   54.3730,    0.1670
    2.3079,  -13.3323,  -26.0370,    1.9269,  -13.4540,  -25.5734,    0.6123
  -26.0509,  -11.3315,  -51.6547,  -26.0970,  -11.3585,  -51.6856,    0.0617
