726.26,347.91,219.15
729.91,346.02,344.08
733.55,344.14,469.01
727.57,472.89,221
731.21,471,345.93
734.86,469.12,470.86
728.87,597.87,222.85
732.51,595.99,347.78
736.16,594.1,472.71
474.42,349.15,351.14
476.87,346.76,476.09
479.32,344.37,601.04
472.46,474.11,353.57
474.91,471.72,478.52
477.37,469.33,603.47
470.5,599.07,356
472.96,596.68,480.95
475.41,594.29,605.9
599.38,351.16,348.73
601.83,348.77,473.68
604.29,346.38,598.63
597.42,476.12,351.16
599.88,473.73,476.11
602.33,471.34,601.06
595.47,601.08,353.59
597.92,598.69,478.54
600.37,596.3,603.49
724.34,353.17,346.31
726.79,350.78,471.27
729.25,348.39,596.22
722.38,478.13,348.74
724.84,475.74,473.7
727.29,473.35,598.65
720.43,603.09,351.17
722.88,600.7,476.13
725.33,598.31,601.08
474.04,349.89,475.07
475.49,351.73,600.05
476.95,353.57,725.02
471.55,474.85,473.26
473.01,476.69,598.23
474.47,478.54,723.21
469.07,599.81,471.44
470.53,601.66,596.42
471.98,603.5,721.39
599,352.35,473.58
600.46,354.19,598.55
601.92,356.04,723.53
596.52,477.31,471.76
597.98,479.16,596.74
599.43,481,721.72
594.04,602.28,469.95
595.49,604.12,594.93
596.95,605.96,719.9
723.97,354.81,472.09
725.43,356.65,597.06
726.88,358.5,722.04
721.49,479.77,470.27
722.94,481.62,595.25
724.4,483.46,720.23
719,604.74,468.46
720.46,606.58,593.44
721.91,608.42,718.41
476.25,349.33,600.15
474.36,351.29,725.12
472.46,353.24,850.09
474.27,474.3,598.16
472.38,476.25,723.13
470.48,478.21,848.1
472.29,599.27,596.18
470.39,601.22,721.15
468.5,603.17,846.12
601.22,351.35,602.01
599.33,353.3,726.98
597.43,355.25,851.95
599.24,476.31,600.03
597.35,478.27,725
595.45,480.22,849.97
597.26,601.28,598.04
595.37,603.23,723.01
593.47,605.19,847.98
726.19,353.36,603.87
724.3,355.31,728.84
722.4,357.26,853.81
724.21,478.32,601.89
722.32,480.28,726.86
720.42,482.23,851.83
722.23,603.29,599.91
720.34,605.25,724.88
718.44,607.2,849.85
474.46,474.2,100.81
471.67,473.87,225.78
468.89,473.53,350.75
477.88,599.15,101.22
475.1,598.82,226.19
472.31,598.49,351.16
481.3,724.1,101.63
478.52,723.77,226.6
475.73,723.44,351.57
599.38,470.77,103.58
596.59,470.44,228.55
593.81,470.1,353.52
602.8,595.72,104
600.02,595.39,228.96
597.23,595.06,353.93
606.22,720.67,104.41
603.44,720.34,229.38
600.66,720.01,354.34
724.3,467.34,106.36
721.52,467,231.33
718.73,466.67,356.3
727.72,592.29,106.77
724.94,591.96,231.74
722.15,591.62,356.71
731.15,717.24,107.18
728.36,716.91,232.15
725.58,716.58,357.12
475.13,475.22,225.58
471.72,473.08,350.51
468.31,470.94,475.45
475.8,600.2,227.74
472.39,598.06,352.68
468.98,595.92,477.61
476.48,725.18,229.91
473.07,723.04,354.84
469.66,720.9,479.78
600.08,474.49,228.98
596.67,472.35,353.91
593.26,470.21,478.85
600.75,599.47,231.15
597.34,597.33,356.08
593.93,595.19,481.01
601.43,724.45,233.31
598.02,722.31,358.24
594.61,720.16,483.18
725.03,473.75,232.38
721.62,471.61,357.32
718.21,469.47,482.25
725.71,598.73,234.55
722.29,596.59,359.48
718.88,594.45,484.41
726.38,723.71,236.71
722.97,721.57,361.65
719.56,719.43,486.58
476.79,474.76,351.13
473.34,477.63,476.05
469.89,480.51,600.96
477.69,599.72,348.27
474.24,602.6,473.19
470.79,605.48,598.11
478.59,724.68,345.42
475.14,727.56,470.34
471.69,730.44,595.26
601.74,473.93,354.6
598.29,476.81,479.52
594.84,479.69,604.44
602.64,598.9,351.75
599.19,601.78,476.66
595.74,604.66,601.58
603.54,723.86,348.89
600.09,726.74,473.81
596.64,729.62,598.73
726.69,473.11,358.07
723.23,475.99,482.99
719.78,478.87,607.91
727.59,598.08,355.22
724.13,600.96,480.14
720.68,603.83,605.05
728.49,723.04,352.36
725.04,725.92,477.28
721.58,728.8,602.2
473.02,473.95,474.01
469.39,471.34,598.93
465.77,468.72,723.85
473.87,598.92,476.66
470.25,596.3,601.57
466.62,593.69,726.49
474.73,723.89,479.3
471.11,721.27,604.22
467.48,718.65,729.14
597.96,473.02,477.62
594.34,470.4,602.54
590.71,467.79,727.46
598.82,597.99,480.27
595.19,595.37,605.19
591.57,592.75,730.11
599.67,722.95,482.91
596.05,720.34,607.83
592.43,717.72,732.75
722.91,472.09,481.23
719.28,469.47,606.15
715.66,466.85,731.07
723.76,597.05,483.88
720.14,594.44,608.8
716.52,591.82,733.72
724.62,722.02,486.52
721,719.4,611.44
717.37,716.79,736.36
476.88,473.93,599.76
478.1,476.58,724.73
479.32,479.23,849.69
473.25,598.85,597.15
474.47,601.5,722.12
475.69,604.15,847.08
469.62,723.77,594.54
470.84,726.42,719.51
472.06,729.07,844.47
601.82,477.53,598.46
603.04,480.18,723.43
604.26,482.83,848.4
598.19,602.45,595.86
599.41,605.1,720.82
600.63,607.75,845.79
594.56,727.38,593.25
595.78,730.02,718.21
597,732.67,843.18
726.76,481.14,597.17
727.98,483.78,722.13
729.2,486.43,847.1
723.13,606.06,594.56
724.35,608.7,719.52
725.57,611.35,844.49
719.5,730.98,591.95
720.72,733.62,716.92
721.94,736.27,841.88
474.42,599.68,101.36
472.8,600.73,226.34
471.17,601.78,351.33
471.43,724.64,100.28
469.81,725.69,225.26
468.19,726.74,350.24
468.45,849.6,99.19
466.82,850.65,224.18
465.2,851.7,349.16
599.37,602.68,102.96
597.75,603.73,227.94
596.13,604.78,352.92
596.39,727.64,101.87
594.76,728.69,226.86
593.14,729.74,351.84
593.4,852.6,100.79
591.78,853.65,225.77
590.15,854.7,350.75
724.33,605.68,104.55
722.7,606.73,229.54
721.08,607.78,354.52
721.34,730.64,103.47
719.72,731.69,228.45
718.09,732.74,353.44
718.35,855.6,102.38
716.73,856.65,227.37
715.11,857.7,352.35
476.29,600.33,223.54
478.78,598.79,348.5
481.26,597.24,473.47
475.15,725.32,225.11
477.64,723.77,350.08
480.12,722.22,475.04
474.01,850.3,226.68
476.5,848.76,351.65
478.98,847.21,476.61
601.26,601.5,221.06
603.75,599.96,346.03
606.23,598.41,471
600.12,726.49,222.64
602.61,724.94,347.6
605.09,723.4,472.57
598.98,851.48,224.21
601.47,849.93,349.17
603.95,848.38,474.14
726.23,602.68,218.59
728.72,601.13,343.56
731.2,599.58,468.52
725.09,727.66,220.16
727.58,726.12,345.13
730.06,724.57,470.09
723.95,852.65,221.73
726.44,851.1,346.7
728.92,849.55,471.67
475.14,601.71,350.55
476.31,604.3,475.52
477.47,606.88,600.48
474.67,726.68,347.97
475.84,729.27,472.93
477,731.85,597.9
474.2,851.65,345.38
475.37,854.24,470.35
476.54,856.82,595.32
600.13,602.16,349.37
601.3,604.74,474.34
602.47,607.33,599.31
599.66,727.13,346.79
600.83,729.71,471.76
602,732.3,596.72
599.2,852.1,344.21
600.36,854.68,469.18
601.53,857.27,594.14
725.13,602.6,348.2
726.29,605.19,473.17
727.46,607.77,598.13
724.66,727.57,345.62
725.83,730.15,470.58
726.99,732.74,595.55
724.19,852.54,343.03
725.36,855.12,468
726.52,857.71,592.97
475.31,601.19,473.82
472.64,601.5,598.79
469.98,601.8,723.76
477.19,726.18,473.56
474.52,726.48,598.53
471.86,726.79,723.5
479.06,851.17,473.29
476.4,851.47,598.26
473.73,851.77,723.24
600.26,599.32,476.49
597.6,599.63,601.46
594.94,599.93,726.43
602.14,724.31,476.23
599.48,724.61,601.2
596.81,724.92,726.17
604.02,849.29,475.96
601.36,849.6,600.94
598.69,849.9,725.91
725.22,597.45,479.16
722.56,597.75,604.13
719.89,598.06,729.1
727.1,722.44,478.9
724.43,722.74,603.87
721.77,723.04,728.84
728.98,847.42,478.63
726.31,847.73,603.61
723.65,848.03,728.58
473.08,599.18,598.93
476.76,596.97,723.85
480.43,594.75,848.78
473.91,724.16,601.11
477.59,721.94,726.04
481.27,719.73,850.97
474.75,849.13,603.3
478.42,846.92,728.23
482.1,844.71,853.15
598.02,598.41,595.24
601.7,596.2,720.16
605.38,593.99,845.09
598.86,723.39,597.42
602.53,721.18,722.35
606.21,718.96,847.28
599.69,848.37,599.61
603.37,846.15,724.54
607.04,843.94,849.46
722.97,597.64,591.55
726.64,595.43,716.48
730.32,593.22,841.4
723.8,722.62,593.74
727.48,720.41,718.66
731.15,718.2,843.59
724.63,847.6,595.92
728.31,845.38,720.85
731.98,843.17,845.77
598.85,101.74,98.63
597.94,103.23,223.62
597.03,104.72,348.6
595.69,226.69,97.116
594.78,228.18,222.1
593.87,229.68,347.09
592.53,351.64,95.602
591.62,353.14,220.59
590.71,354.63,345.57
723.81,104.91,99.504
722.9,106.4,224.49
721.98,107.89,349.48
720.65,229.86,97.99
719.74,231.35,222.98
718.83,232.85,347.96
717.49,354.81,96.476
716.58,356.31,221.46
715.67,357.8,346.45
848.76,108.08,100.38
847.85,109.57,225.36
846.94,111.06,350.35
845.6,233.03,98.864
844.69,234.52,223.85
843.78,236.01,348.84
842.45,357.98,97.35
841.53,359.48,222.34
840.62,360.97,347.32
600.67,100.95,226.7
599.08,100.09,351.69
597.49,99.23,476.68
597.17,225.9,227.52
595.58,225.04,352.5
593.99,224.18,477.49
593.67,350.85,228.33
592.08,349.99,353.32
590.49,349.13,478.31
725.62,104.44,228.31
724.03,103.58,353.3
722.44,102.72,478.29
722.12,229.39,229.13
720.53,228.53,354.12
718.94,227.67,479.1
718.62,354.34,229.95
717.03,353.48,354.93
715.44,352.62,479.92
850.56,107.93,229.93
848.97,107.07,354.91
847.38,106.21,479.9
847.06,232.88,230.74
845.47,232.02,355.73
843.88,231.16,480.72
843.56,357.83,231.56
841.97,356.97,356.55
840.38,356.11,481.53
598.11,101.25,348.29
596.59,101.72,473.28
595.07,102.18,598.27
595.14,226.21,347.79
593.62,226.68,472.78
592.1,227.15,597.77
592.16,351.18,347.29
590.64,351.64,472.28
589.12,352.11,597.27
723.07,104.23,349.8
721.55,104.7,474.79
720.03,105.16,599.78
720.09,229.19,349.3
718.57,229.66,474.29
717.05,230.13,599.28
717.12,354.16,348.79
715.6,354.62,473.78
714.08,355.09,598.77
848.02,107.21,351.31
846.5,107.67,476.3
844.98,108.14,601.29
845.05,232.17,350.8
843.53,232.64,475.79
842.01,233.1,600.78
842.07,357.13,350.3
840.55,357.6,475.29
839.03,358.07,600.28
601.58,98.09,476.52
601.73,99.405,601.51
601.89,100.72,726.51
604.87,223.04,475.21
605.02,224.36,600.2
605.18,225.67,725.19
608.16,347.99,473.89
608.32,349.31,598.88
608.47,350.62,723.88
726.53,94.8,476.4
726.69,96.115,601.39
726.85,97.43,726.38
729.82,219.75,475.08
729.98,221.06,600.08
730.14,222.38,725.07
733.11,344.7,473.77
733.27,346.02,598.76
733.43,347.33,723.75
851.49,91.51,476.28
851.64,92.825,601.27
851.8,94.14,726.26
854.78,216.46,474.96
854.93,217.77,599.96
855.09,219.09,724.95
858.07,341.41,473.65
858.23,342.72,598.64
858.38,344.04,723.63
598.85,99.77,598.56
597.46,98.875,723.55
596.07,97.98,848.54
599.52,224.77,599.46
598.13,223.87,724.45
596.74,222.98,849.44
600.19,349.76,600.37
598.8,348.87,725.36
597.4,347.97,850.34
723.84,99.095,599.95
722.45,98.2,724.93
721.06,97.305,849.92
724.51,224.09,600.85
723.12,223.2,725.84
721.73,222.3,850.83
725.18,349.09,601.75
723.79,348.19,726.74
722.4,347.3,851.73
848.84,98.42,601.33
847.44,97.525,726.32
846.05,96.63,851.31
849.5,223.42,602.24
848.11,222.52,727.22
846.72,221.63,852.21
850.17,348.41,603.14
848.78,347.52,728.13
847.39,346.62,853.12
600.89,225.66,100.04
600.36,225.22,225.03
599.84,224.77,350.03
598.06,350.63,100.47
597.53,350.19,225.47
597.01,349.74,350.46
595.23,475.6,100.9
594.7,475.15,225.9
594.18,474.71,350.9
725.86,228.49,100.57
725.33,228.04,225.57
724.8,227.6,350.57
723.03,353.46,101.01
722.5,353.01,226
721.97,352.57,351
720.19,478.43,101.44
719.67,477.98,226.44
719.14,477.54,351.44
850.82,231.32,101.11
850.3,230.87,226.11
849.77,230.43,351.11
847.99,356.28,101.55
847.47,355.84,226.54
846.94,355.39,351.54
845.16,481.25,101.98
844.63,480.81,226.98
844.11,480.36,351.97
598.62,224.62,226.19
599.59,224.83,351.18
600.56,225.04,476.18
596.76,349.61,225.99
597.73,349.82,350.99
598.7,350.03,475.98
594.9,474.59,225.79
595.87,474.8,350.79
596.83,475.01,475.79
723.61,226.48,225.22
724.57,226.69,350.21
725.54,226.9,475.21
721.74,351.47,225.02
722.71,351.68,350.02
723.68,351.88,475.01
719.88,476.45,224.83
720.85,476.66,349.82
721.82,476.87,474.82
848.59,228.34,224.25
849.56,228.55,349.25
850.52,228.76,474.24
846.73,353.32,224.05
847.69,353.53,349.05
848.66,353.75,474.05
844.86,478.31,223.86
845.83,478.52,348.85
846.8,478.73,473.85
600.13,225.66,350.39
600.73,226.51,475.38
601.33,227.35,600.38
596.62,350.61,349.56
597.22,351.45,474.56
597.82,352.3,599.56
593.11,475.56,348.74
593.71,476.4,473.74
594.31,477.24,598.74
725.08,229.17,349.77
725.68,230.01,474.76
726.28,230.85,599.76
721.57,354.12,348.94
722.17,354.96,473.94
722.77,355.8,598.94
718.06,479.06,348.12
718.66,479.91,473.12
719.26,480.75,598.12
850.03,232.67,349.15
850.63,233.51,474.14
851.23,234.36,599.14
846.52,357.62,348.32
847.12,358.46,473.32
847.72,359.31,598.32
843.01,482.57,347.5
843.61,483.41,472.5
844.21,484.25,597.5
598.95,225.21,473.74
598.4,226.33,598.73
597.85,227.45,723.73
595.22,350.15,472.61
594.67,351.27,597.6
594.12,352.39,722.59
591.49,475.09,471.47
590.94,476.21,596.46
590.39,477.33,721.46
723.89,228.94,474.26
723.34,230.06,599.25
722.79,231.18,724.24
720.16,353.88,473.12
719.61,355,598.12
719.06,356.12,723.11
716.44,478.82,471.99
715.89,479.94,596.98
715.34,481.06,721.97
848.83,232.68,474.78
848.28,233.79,599.77
847.73,234.91,724.76
845.11,357.61,473.64
844.56,358.73,598.63
844.01,359.85,723.63
841.38,482.55,472.51
840.83,483.67,597.5
840.28,484.79,722.49
600.75,226.68,599.68
598.14,223.27,724.6
595.52,219.86,849.53
603.74,351.59,603.15
601.13,348.18,728.08
598.52,344.77,853.01
606.73,476.51,606.63
604.12,473.1,731.55
601.51,469.69,856.48
725.69,223.61,602.2
723.07,220.2,727.13
720.46,216.79,852.06
728.68,348.53,605.68
726.07,345.12,730.61
723.45,341.71,855.53
731.67,473.45,609.15
729.06,470.03,734.08
726.45,466.62,859.01
850.62,220.55,604.73
848.01,217.14,729.66
845.4,213.73,854.59
853.62,345.47,608.21
851,342.05,733.13
848.39,338.64,858.06
856.61,470.38,611.68
854,466.97,736.61
851.38,463.56,861.54
601.32,348.36,100.57
600.12,349.24,225.56
598.92,350.11,350.55
603.8,473.34,99.719
602.6,474.21,224.71
601.4,475.08,349.7
606.28,598.31,98.867
605.08,599.18,223.86
603.88,600.06,348.85
726.29,345.89,101.79
725.09,346.77,226.78
723.89,347.64,351.77
728.77,470.87,100.94
727.57,471.74,225.93
726.37,472.62,350.92
731.25,595.84,100.09
730.05,596.72,225.08
728.85,597.59,350.07
851.26,343.42,103.01
850.06,344.3,228
848.86,345.17,352.99
853.74,468.4,102.16
852.54,469.27,227.15
851.34,470.14,352.14
856.22,593.37,101.31
855.02,594.25,226.3
853.82,595.12,351.29
599.16,350.28,223.64
599.76,353.41,348.6
600.37,356.54,473.56
595.44,475.19,220.53
596.04,478.32,345.49
596.64,481.45,470.45
591.71,600.09,217.42
592.32,603.22,342.38
592.92,606.35,467.34
724.1,353.99,222.95
724.71,357.12,347.9
725.31,360.25,472.86
720.38,478.89,219.83
720.98,482.02,344.79
721.59,485.15,469.75
716.65,603.8,216.72
717.26,606.93,341.68
717.86,610.06,466.64
849.05,357.69,222.25
849.65,360.82,347.21
850.25,363.95,472.17
845.32,482.6,219.14
845.92,485.73,344.1
846.53,488.86,469.06
841.6,607.51,216.03
842.2,610.64,340.99
842.8,613.77,465.94
599.06,351.47,351.63
599.16,349.96,476.62
599.27,348.45,601.61
596.72,476.44,353.14
596.83,474.93,478.13
596.93,473.42,603.12
594.38,601.41,354.65
594.49,599.9,479.65
594.59,598.39,604.64
724.04,353.81,351.55
724.14,352.3,476.54
724.25,350.79,601.54
721.7,478.78,353.07
721.8,477.27,478.06
721.91,475.76,603.05
719.36,603.75,354.58
719.47,602.24,479.57
719.57,600.73,604.56
849.02,356.15,351.48
849.12,354.64,476.47
849.23,353.13,601.46
846.68,481.12,352.99
846.78,479.61,477.98
846.89,478.1,602.98
844.34,606.09,354.51
844.44,604.58,479.5
844.55,603.07,604.49
601.31,348.79,476.84
598.39,350.84,601.79
595.48,352.89,726.74
597.98,473.73,474.72
595.06,475.78,599.66
592.14,477.82,724.61
594.64,598.66,472.59
591.73,600.71,597.54
588.81,602.76,722.49
726.23,352.17,479.7
723.31,354.22,604.65
720.4,356.27,729.6
722.9,477.11,477.58
719.98,479.16,602.53
717.06,481.21,727.47
719.56,602.04,475.45
716.65,604.09,600.4
713.73,606.14,725.35
851.15,355.55,482.57
848.24,357.6,607.51
845.32,359.65,732.46
847.82,480.49,480.44
844.9,482.54,605.39
841.99,484.59,730.34
844.48,605.42,478.31
841.57,607.47,603.26
838.65,609.52,728.21
598.02,349.86,601.5
595.36,350.31,726.47
592.7,350.76,851.44
600.27,474.84,601.1
597.61,475.29,726.07
594.95,475.74,851.04
602.52,599.82,600.7
599.86,600.27,725.67
597.2,600.72,850.64
722.97,347.62,604.16
720.31,348.07,729.13
717.66,348.52,854.1
725.22,472.6,603.76
722.56,473.05,728.73
719.91,473.5,853.7
727.47,597.58,603.37
724.81,598.03,728.34
722.16,598.48,853.31
847.92,345.38,606.83
845.27,345.83,731.8
842.61,346.28,856.77
850.17,470.36,606.43
847.52,470.81,731.4
844.86,471.26,856.37
852.42,595.34,606.03
849.77,595.79,731
847.11,596.24,855.97
601.25,474.96,100.24
597.95,477.27,225.17
594.65,479.58,350.11
604.23,599.9,98.005
600.93,602.22,222.94
597.63,604.53,347.87
607.2,724.85,95.77
603.9,727.16,220.7
600.6,729.47,345.64
726.17,472.05,103.59
722.87,474.36,228.53
719.57,476.67,353.46
729.15,596.99,101.36
725.85,599.3,226.29
722.55,601.61,351.23
732.12,721.93,99.125
728.82,724.25,224.06
725.52,726.56,348.99
851.09,469.13,106.95
847.79,471.44,231.89
844.49,473.75,356.82
854.07,594.08,104.72
850.77,596.39,229.65
847.47,598.7,354.59
857.04,719.02,102.48
853.74,721.33,227.42
850.44,723.64,352.35
601.01,476.58,226.8
599.64,474.79,351.78
598.27,473.01,476.76
599.42,601.55,228.57
598.05,599.77,353.55
596.68,597.98,478.53
597.83,726.53,230.34
596.46,724.74,355.32
595.09,722.96,480.3
725.99,478.15,228.19
724.62,476.36,353.17
723.25,474.58,478.15
724.4,603.12,229.96
723.03,601.34,354.94
721.66,599.55,479.92
722.81,728.1,231.73
721.44,726.32,356.71
720.07,724.53,481.69
850.97,479.72,229.59
849.6,477.93,354.56
848.23,476.15,479.54
849.38,604.7,231.35
848.01,602.91,356.33
846.64,601.12,481.31
847.79,729.67,233.12
846.42,727.89,358.1
845.05,726.1,483.08
600.71,475.27,348.93
603.53,475.54,473.9
606.35,475.82,598.87
603.63,600.23,348.59
606.44,600.51,473.56
609.26,600.78,598.53
606.54,725.2,348.25
609.36,725.47,473.22
612.18,725.75,598.19
725.65,472.35,346.12
728.47,472.62,471.09
731.28,472.9,596.05
728.56,597.32,345.78
731.38,597.59,470.75
734.2,597.86,595.71
731.47,722.28,345.44
734.29,722.56,470.41
737.11,722.83,595.37
850.58,469.43,343.31
853.4,469.7,468.27
856.22,469.98,593.24
853.49,594.4,342.97
856.31,594.67,467.94
859.13,594.94,592.9
856.41,719.36,342.63
859.23,719.64,467.6
862.04,719.91,592.56
600.48,476.56,473.26
597.85,480.07,598.18
595.22,483.58,723.1
603.79,601.47,469.81
601.16,604.98,594.74
598.53,608.49,719.66
607.1,726.38,466.37
604.47,729.89,591.29
601.84,733.4,716.22
725.41,473.32,475.98
722.78,476.83,600.9
720.15,480.35,725.82
728.72,598.24,472.53
726.09,601.75,597.46
723.46,605.26,722.38
732.03,723.14,469.09
729.4,726.66,594.01
726.77,730.17,718.94
850.34,470.09,478.7
847.71,473.6,603.62
845.08,477.11,728.54
853.65,595,475.25
851.02,598.51,600.18
848.39,602.02,725.1
856.96,719.91,471.81
854.33,723.42,596.73
851.7,726.93,721.66
599.3,476.53,601.95
601.89,478.21,726.91
604.47,479.9,851.87
597,601.5,600.31
599.59,603.18,725.27
602.18,604.87,850.23
594.71,726.47,598.67
597.3,728.15,723.63
599.88,729.84,848.6
724.25,478.79,599.33
726.84,480.47,724.29
729.43,482.16,849.25
721.95,603.76,597.69
724.54,605.44,722.65
727.13,607.13,847.62
719.66,728.73,596.06
722.25,730.41,721.02
724.84,732.1,845.98
849.2,481.05,596.71
851.79,482.74,721.67
854.38,484.42,846.64
846.91,606.02,595.08
849.5,607.7,720.04
852.08,609.39,845
844.61,730.99,593.44
847.2,732.67,718.4
849.79,734.36,843.36
599.78,598.91,100.41
596.5,595.47,225.32
593.23,592.02,350.23
596.44,723.82,103.77
593.16,720.38,228.67
589.89,716.93,353.58
593.1,848.73,107.12
589.82,845.29,232.03
586.55,841.84,356.94
724.69,602.16,103.78
721.41,598.72,228.69
718.14,595.27,353.59
721.35,727.07,107.13
718.07,723.62,232.04
714.8,720.18,356.95
718.01,851.98,110.49
714.74,848.54,235.4
711.46,845.09,360.31
849.6,605.41,107.14
846.32,601.96,232.05
843.05,598.52,356.96
846.26,730.32,110.5
842.99,726.88,235.41
839.71,723.43,360.32
842.92,855.23,113.86
839.65,851.79,238.76
836.37,848.34,363.67
600.02,598.92,225.18
599.24,595.44,350.13
598.45,591.96,475.08
602,723.86,228.67
601.22,720.38,353.62
600.44,716.9,478.57
603.99,848.79,232.16
603.2,845.31,357.11
602.42,841.83,482.06
725,596.92,225.91
724.22,593.44,350.86
723.43,589.96,475.81
726.99,721.85,229.4
726.2,718.37,354.35
725.42,714.89,479.3
728.97,846.79,232.89
728.19,843.31,357.84
727.4,839.83,482.79
849.99,594.91,226.64
849.2,591.43,351.59
848.42,587.95,476.54
851.97,719.84,230.13
851.18,716.37,355.08
850.4,712.89,480.03
853.95,844.78,233.62
853.17,841.3,358.57
852.38,837.82,483.52
601.68,600.18,348.91
602.31,601.21,473.9
602.93,602.23,598.9
599.67,725.16,347.89
600.29,726.19,472.89
600.91,727.21,597.88
597.65,850.14,346.88
598.27,851.16,471.87
598.9,852.19,596.87
726.67,602.19,348.27
727.29,603.22,473.27
727.91,604.25,598.26
724.65,727.17,347.26
725.27,728.2,472.25
725.9,729.23,597.24
722.63,852.15,346.24
723.26,853.18,471.24
723.88,854.2,596.23
851.65,604.21,347.63
852.27,605.23,472.63
852.9,606.26,597.62
849.63,729.19,346.62
850.26,730.21,471.61
850.88,731.24,596.61
847.62,854.16,345.6
848.24,855.19,470.6
848.87,856.22,595.59
599.29,599.9,473.99
595.56,600.35,598.93
591.83,600.79,723.87
601.14,724.89,473.59
597.41,725.33,598.54
593.68,725.78,723.48
603,849.87,473.2
599.27,850.32,598.14
595.54,850.77,723.09
724.22,598.06,477.72
720.49,598.51,602.67
716.76,598.95,727.61
726.08,723.05,477.33
722.34,723.49,602.27
718.61,723.94,727.22
727.93,848.03,476.94
724.2,848.48,601.88
720.47,848.93,726.82
849.15,596.22,481.46
845.42,596.66,606.4
841.69,597.11,731.35
851.01,721.2,481.07
847.28,721.65,606.01
843.54,722.1,730.95
852.86,846.19,480.68
849.13,846.64,605.62
845.4,847.09,730.56
600.91,601.23,598.62
599.94,598.78,723.6
598.97,596.32,848.57
602.62,726.2,601.09
601.65,723.74,726.07
600.68,721.29,851.04
604.33,851.16,603.56
603.36,848.71,728.54
602.39,846.25,853.51
725.9,599.5,599.56
724.93,597.05,724.54
723.96,594.59,849.51
727.61,724.47,602.03
726.64,722.01,727.01
725.67,719.56,851.98
729.32,849.43,604.5
728.35,846.98,729.47
727.38,844.52,854.45
850.88,597.77,600.5
849.91,595.31,725.48
848.94,592.86,850.45
852.59,722.73,602.97
851.62,720.28,727.94
850.65,717.83,852.92
854.3,847.7,605.44
853.33,845.24,730.41
852.36,842.79,855.39
