723.44,350.17,229.21
721.36,349.95,354.2
719.28,349.73,479.18
723.62,475.17,229.44
721.54,474.95,354.42
719.46,474.73,479.4
723.81,600.17,229.66
721.72,599.95,354.64
719.64,599.73,479.63
475.24,350.25,351.42
478.62,348.38,476.36
482,346.51,601.3
474.91,475.23,353.3
478.29,473.37,478.24
481.67,471.5,603.18
474.58,600.22,355.18
477.96,598.35,480.12
481.35,596.48,605.06
600.2,350.63,348.05
603.58,348.76,472.99
606.96,346.9,597.93
599.87,475.62,349.93
603.25,473.75,474.87
606.63,471.88,599.81
599.54,600.6,351.8
602.92,598.73,476.74
606.3,596.87,601.68
725.15,351.01,344.68
728.53,349.15,469.62
731.91,347.28,594.56
724.83,476,346.55
728.21,474.13,471.49
731.59,472.26,596.44
724.5,600.98,348.43
727.88,599.12,473.37
731.26,597.25,598.31
474.59,351.41,476.61
475.11,348.31,601.57
475.63,345.21,726.53
473.1,476.36,479.71
473.62,473.26,604.67
474.14,470.17,729.64
471.62,601.32,482.82
472.14,598.22,607.78
472.66,595.12,732.74
599.58,352.9,476.13
600.09,349.8,601.09
600.61,346.71,726.05
598.09,477.86,479.23
598.61,474.76,604.19
599.13,471.66,729.16
596.61,602.81,482.34
597.13,599.72,607.3
597.65,596.62,732.26
724.56,354.4,475.65
725.08,351.3,600.61
725.6,348.2,725.57
723.08,479.35,478.75
723.6,476.26,603.71
724.12,473.16,728.68
721.6,604.31,481.86
722.11,601.21,606.82
722.63,598.11,731.78
473.87,350.85,601.8
472.12,350.2,726.79
470.37,349.55,851.78
474.49,475.85,602.47
472.74,475.2,727.46
470.99,474.54,852.45
475.11,600.84,603.14
473.36,600.19,728.13
471.61,599.54,853.12
598.86,350.22,603.55
597.11,349.57,728.53
595.36,348.92,853.52
599.48,475.22,604.22
597.73,474.57,729.2
595.98,473.91,854.19
600.09,600.21,604.89
598.34,599.56,729.87
596.6,598.91,854.86
723.84,349.59,605.29
722.09,348.94,730.28
720.34,348.29,855.27
724.46,474.59,605.96
722.71,473.93,730.95
720.96,473.28,855.94
725.08,599.58,606.63
723.33,598.93,731.62
721.58,598.28,856.61
474.58,474.92,100.64
476.44,474.91,225.63
478.3,474.91,350.62
476.5,599.9,100.62
478.36,599.9,225.61
480.21,599.9,350.6
478.42,724.88,100.6
480.27,724.88,225.59
482.13,724.88,350.57
599.56,473,98.784
601.41,473,223.77
603.27,472.99,348.76
601.47,597.98,98.762
603.33,597.98,223.75
605.19,597.98,348.74
603.39,722.97,98.74
605.25,722.96,223.73
607.1,722.96,348.72
724.53,471.08,96.928
726.38,471.08,221.92
728.24,471.08,346.91
726.45,596.06,96.906
728.3,596.06,221.9
730.16,596.06,346.88
728.36,721.05,96.883
730.22,721.05,221.87
732.08,721.04,346.86
475.9,473.26,226.61
473.27,473.84,351.58
470.64,474.42,476.55
473.13,598.23,225.96
470.5,598.81,350.94
467.87,599.39,475.91
470.37,723.2,225.32
467.74,723.78,350.29
465.11,724.36,475.27
600.84,476.04,229.22
598.21,476.62,354.19
595.58,477.21,479.17
598.07,601.01,228.58
595.44,601.59,353.55
592.81,602.17,478.52
595.31,725.98,227.94
592.68,726.56,352.91
590.05,727.14,477.88
725.78,478.83,231.84
723.15,479.41,356.81
720.52,479.99,481.78
723.01,603.79,231.2
720.38,604.37,356.17
717.75,604.96,481.14
720.25,728.76,230.55
717.62,729.34,355.53
714.99,729.92,480.5
474.01,473.15,351.68
471.07,474.87,476.63
468.14,476.6,601.59
473.01,598.13,349.93
470.08,599.86,474.88
467.14,601.58,599.84
472.02,723.11,348.18
469.08,724.84,473.13
466.15,726.56,598.09
598.97,474.18,354.6
596.04,475.91,479.55
593.1,477.63,604.5
597.98,599.17,352.85
595.04,600.89,477.8
592.11,602.61,602.75
596.98,724.15,351.1
594.05,725.87,476.05
591.11,727.59,601
723.93,475.22,357.51
721,476.94,482.47
718.06,478.66,607.42
722.94,600.2,355.76
720,601.92,480.72
717.07,603.65,605.67
721.94,725.18,354.01
719.01,726.9,478.97
716.07,728.63,603.92
476.2,475.35,474.62
478.4,476.65,599.6
480.6,477.95,724.57
474.11,600.32,473.36
476.31,601.62,598.33
478.51,602.92,723.31
472.03,725.29,472.1
474.22,726.59,597.07
476.42,727.89,722.05
601.17,477.42,472.4
603.37,478.72,597.37
605.56,480.02,722.35
599.08,602.39,471.14
601.28,603.69,596.11
603.48,604.99,721.09
596.99,727.37,469.87
599.19,728.66,594.85
601.39,729.96,719.82
726.13,479.49,470.18
728.33,480.79,595.15
730.53,482.09,720.13
724.05,604.46,468.91
726.24,605.76,593.89
728.44,607.06,718.86
721.96,729.44,467.65
724.15,730.74,592.62
726.35,732.03,717.6
475.66,473.5,598.6
476.63,473.03,723.6
477.61,472.56,848.59
478.26,598.47,599.06
479.24,598,724.05
480.22,597.53,849.05
480.87,723.45,599.51
481.85,722.98,724.51
482.83,722.51,849.51
600.63,470.9,597.61
601.6,470.42,722.61
602.58,469.95,847.6
603.23,595.87,598.07
604.21,595.4,723.06
605.19,594.93,848.06
605.84,720.84,598.52
606.82,720.37,723.52
607.8,719.9,848.52
725.6,468.29,596.62
726.57,467.82,721.61
727.55,467.35,846.61
728.2,593.27,597.07
729.18,592.79,722.07
730.16,592.32,847.07
730.81,718.24,597.53
731.79,717.77,722.53
732.77,717.3,847.53
473.54,598.18,98.557
470.31,595.08,223.48
467.09,591.98,348.4
474.19,723.14,101.67
470.97,720.04,226.59
467.74,716.94,351.51
474.84,848.1,104.78
471.62,845,229.7
468.4,841.9,354.62
598.49,597.44,101.76
595.27,594.35,226.68
592.04,591.25,351.6
599.15,722.4,104.88
595.92,719.3,229.79
592.7,716.21,354.71
599.8,847.36,107.99
596.58,844.26,232.91
593.35,841.16,357.83
723.45,596.71,104.97
720.22,593.61,229.89
717,590.51,354.81
724.1,721.67,108.08
720.88,718.57,233
717.65,715.47,357.92
724.75,846.63,111.19
721.53,843.53,236.11
718.31,840.43,361.03
476,598.94,226.63
473.61,601.24,351.59
471.22,603.54,476.55
472.59,723.87,224.27
470.2,726.17,349.23
467.81,728.47,474.18
469.19,848.8,221.9
466.79,851.1,346.86
464.4,853.4,471.82
600.93,602.39,228.96
598.54,604.69,353.92
596.15,606.99,478.87
597.53,727.32,226.6
595.13,729.62,351.55
592.74,731.92,476.51
594.12,852.26,224.23
591.73,854.56,349.19
589.33,856.85,474.14
725.87,605.85,231.29
723.47,608.14,356.24
721.08,610.44,481.2
722.46,730.78,228.92
720.07,733.08,353.88
717.67,735.38,478.84
719.05,855.71,226.56
716.66,858.01,351.51
714.26,860.31,476.47
473.58,601.48,351.82
473.63,601.39,476.83
473.68,601.31,601.83
475.75,726.46,351.91
475.79,726.37,476.91
475.84,726.29,601.91
477.91,851.44,351.99
477.96,851.35,476.99
478.01,851.27,601.99
598.56,599.31,351.78
598.61,599.23,476.78
598.66,599.14,601.78
600.73,724.29,351.86
600.77,724.21,476.86
600.82,724.12,601.86
602.89,849.27,351.94
602.94,849.19,476.94
602.99,849.1,601.94
723.54,597.14,351.73
723.59,597.06,476.73
723.64,596.98,601.73
725.71,722.12,351.81
725.75,722.04,476.81
725.8,721.96,601.82
727.87,847.11,351.89
727.92,847.02,476.9
727.97,846.94,601.9
473.27,599.77,476.54
475.46,602.97,601.48
477.64,606.17,726.42
470.65,724.71,473.39
472.83,727.9,598.33
475.02,731.1,723.27
468.02,849.64,470.24
470.21,852.83,595.18
472.39,856.03,720.12
598.22,602.34,474.28
600.41,605.54,599.22
602.59,608.73,724.16
595.6,727.27,471.13
597.78,730.47,596.07
599.97,733.67,721.01
592.97,852.2,467.98
595.16,855.4,592.93
597.34,858.6,717.87
723.17,604.91,472.03
725.36,608.11,596.97
727.55,611.3,721.91
720.55,729.84,468.88
722.73,733.04,593.82
724.92,736.23,718.76
717.92,854.77,465.73
720.11,857.97,590.67
722.29,861.17,715.61
476.41,599.23,599.84
477.66,599.17,724.83
478.9,599.11,849.83
479.61,724.19,599.86
480.86,724.13,724.86
482.11,724.07,849.85
482.82,849.15,599.88
484.07,849.09,724.88
485.32,849.03,849.87
601.37,596.02,598.59
602.61,595.96,723.58
603.86,595.91,848.58
604.57,720.98,598.61
605.82,720.92,723.61
607.07,720.87,848.6
607.78,845.94,598.63
609.03,845.88,723.63
610.28,845.83,848.62
726.32,592.81,597.34
727.57,592.76,722.33
728.82,592.7,847.33
729.53,717.77,597.36
730.78,717.72,722.36
732.03,717.66,847.35
732.74,842.74,597.38
733.99,842.68,722.38
735.23,842.62,847.37
600.91,100.67,100.08
600.88,99.384,225.07
600.85,98.101,350.07
602.81,225.65,101.36
602.78,224.37,226.36
602.75,223.08,351.35
604.71,350.63,102.65
604.68,349.35,227.64
604.65,348.06,352.63
725.89,98.766,100.09
725.86,97.483,225.08
725.83,96.2,350.07
727.79,223.75,101.37
727.76,222.46,226.36
727.73,221.18,351.36
729.69,348.73,102.66
729.66,347.45,227.65
729.63,346.16,352.64
850.87,96.865,100.1
850.84,95.583,225.09
850.81,94.3,350.08
852.77,221.85,101.38
852.74,220.56,226.37
852.71,219.28,351.37
854.67,346.83,102.66
854.64,345.55,227.66
854.62,344.26,352.65
600.59,98.8,223.98
600.2,98.245,348.97
599.82,97.691,473.97
599.89,223.8,224.53
599.51,223.24,349.52
599.12,222.69,474.52
599.19,348.79,225.08
598.81,348.24,350.08
598.42,347.68,475.07
725.58,99.495,224.36
725.2,98.94,349.36
724.81,98.386,474.35
724.88,224.49,224.91
724.5,223.94,349.91
724.12,223.38,474.91
724.19,349.49,225.47
723.8,348.93,350.46
723.42,348.38,475.46
850.57,100.19,224.75
850.19,99.635,349.74
849.81,99.08,474.74
849.88,225.18,225.3
849.49,224.63,350.3
849.11,224.08,475.29
849.18,350.18,225.85
848.8,349.63,350.85
848.41,349.07,475.85
599.22,100.36,348.13
599.21,102.43,473.11
599.2,104.51,598.1
595.8,225.29,346.06
595.8,227.37,471.04
595.79,229.44,596.03
592.39,350.23,343.99
592.38,352.3,468.97
592.37,354.38,593.96
724.17,103.77,348.08
724.16,105.84,473.07
724.16,107.92,598.05
720.76,228.71,346.01
720.75,230.78,471
720.74,232.85,595.98
717.34,353.64,343.94
717.33,355.72,468.92
717.32,357.79,593.91
849.13,107.18,348.03
849.12,109.26,473.02
849.11,111.33,598
845.71,232.12,345.96
845.7,234.19,470.95
845.69,236.27,595.93
842.29,357.06,343.89
842.28,359.13,468.88
842.28,361.2,593.86
598.78,101.83,474.23
598.93,98.305,599.18
599.08,94.775,724.14
601.42,226.76,477.76
601.57,223.23,602.71
601.72,219.7,727.67
604.06,351.68,481.29
604.21,348.15,606.24
604.36,344.62,731.2
723.76,99.202,474
723.9,95.672,598.96
724.05,92.142,723.91
726.39,224.12,477.53
726.54,220.59,602.49
726.69,217.06,727.44
729.03,349.05,481.06
729.18,345.52,606.02
729.33,341.99,730.97
848.73,96.568,473.78
848.88,93.039,598.73
849.03,89.509,723.68
851.37,221.49,477.31
851.52,217.96,602.26
851.66,214.43,727.21
854,346.41,480.84
854.15,342.88,605.79
854.3,339.35,730.74
598.25,100.85,601.28
594.67,102.33,726.22
591.08,103.8,851.16
596.28,225.83,599.74
592.7,227.3,724.69
589.11,228.78,849.63
594.31,350.8,598.21
590.73,352.28,723.16
587.14,353.75,848.1
723.19,102.87,604.84
719.6,104.34,729.78
716.02,105.81,854.72
721.22,227.84,603.31
717.63,229.31,728.25
714.05,230.79,853.19
719.25,352.81,601.77
715.66,354.29,726.72
712.08,355.76,851.66
848.12,104.88,608.4
844.54,106.35,733.34
840.95,107.82,858.28
846.15,229.85,606.87
842.57,231.32,731.81
838.98,232.8,856.75
844.18,354.83,605.34
840.6,356.3,730.28
837.01,357.77,855.22
600.34,225.54,99.51
602.44,225.95,224.49
604.54,226.36,349.47
600.35,350.54,99.106
602.45,350.95,224.09
604.55,351.36,349.07
600.36,475.54,98.703
602.46,475.95,223.68
604.56,476.36,348.67
725.32,225.52,97.415
727.42,225.93,222.4
729.52,226.34,347.38
725.33,350.52,97.011
727.43,350.93,221.99
729.53,351.34,346.97
725.34,475.52,96.607
727.44,475.93,221.59
729.54,476.34,346.57
850.3,225.5,95.319
852.4,225.91,220.3
854.5,226.32,345.28
850.31,350.5,94.916
852.41,350.91,219.9
854.51,351.32,344.88
850.32,475.5,94.512
852.42,475.91,219.49
854.52,476.32,344.47
599.01,224.75,226.13
596.95,225.72,351.11
594.89,226.69,476.09
600.89,349.73,225.19
598.83,350.7,350.17
596.76,351.67,475.15
602.77,474.72,224.25
600.7,475.69,349.23
598.64,476.65,474.21
723.98,222.89,228.21
721.92,223.86,353.19
719.86,224.83,478.16
725.86,347.87,227.27
723.8,348.84,352.25
721.73,349.81,477.22
727.74,472.86,226.33
725.68,473.83,351.3
723.61,474.79,476.28
848.96,221.03,230.28
846.89,222,355.26
844.83,222.97,480.24
850.83,346.01,229.34
848.77,346.98,354.32
846.71,347.95,479.3
852.71,471,228.4
850.65,471.97,353.38
848.58,472.93,478.36
598.43,223.08,351.74
598.26,219.4,476.69
598.08,215.71,601.64
600.13,348.02,355.43
599.95,344.33,480.38
599.77,340.65,605.32
601.82,472.95,359.12
601.64,469.27,484.07
601.47,465.58,609.01
723.42,221.39,351.87
723.25,217.7,476.81
723.07,214.01,601.76
725.11,346.32,355.55
724.94,342.64,480.5
724.76,338.95,605.45
726.81,471.26,359.24
726.63,467.57,484.19
726.45,463.88,609.13
848.41,219.69,351.99
848.23,216,476.94
848.06,212.32,601.88
850.1,344.62,355.68
849.93,340.94,480.62
849.75,337.25,605.57
851.79,469.56,359.36
851.62,465.87,484.31
851.44,462.19,609.26
598.02,224,473.87
601.13,221.2,598.8
604.23,218.4,723.73
596.08,348.95,476.72
599.18,346.15,601.65
602.29,343.35,726.58
594.14,473.9,479.57
597.24,471.1,604.5
600.35,468.3,729.43
722.97,226.02,470.81
726.07,223.21,595.74
729.18,220.41,720.67
721.03,350.97,473.66
724.13,348.17,598.59
727.24,345.36,723.52
719.08,475.92,476.51
722.19,473.12,601.44
725.29,470.31,726.37
847.92,228.03,467.75
851.02,225.23,592.68
854.13,222.43,717.61
845.97,352.98,470.6
849.08,350.18,595.53
852.18,347.38,720.46
844.03,477.94,473.45
847.13,475.13,598.38
850.24,472.33,723.31
598.14,224.7,601.85
597.32,226.1,726.84
596.51,227.5,851.83
601.64,349.64,600.47
600.83,351.04,725.46
600.02,352.44,850.45
605.15,474.58,599.09
604.34,475.98,724.08
603.52,477.39,849.07
723.08,221.2,602.71
722.27,222.6,727.7
721.46,224,852.69
726.59,346.14,601.33
725.78,347.54,726.32
724.96,348.95,851.31
730.1,471.08,599.95
729.28,472.48,724.94
728.47,473.89,849.93
848.03,217.7,603.57
847.22,219.1,728.56
846.41,220.51,853.55
851.54,342.64,602.19
850.73,344.04,727.18
849.91,345.45,852.17
855.04,467.58,600.81
854.23,468.99,725.8
853.42,470.39,850.79
601.38,348.29,100.38
605.1,351.88,225.28
608.82,355.46,350.18
602.85,473.22,96.749
606.57,476.81,221.65
610.29,480.4,346.54
604.32,598.16,93.116
608.04,601.75,218.01
611.76,605.34,342.91
726.31,346.71,96.71
730.03,350.3,221.61
733.75,353.88,346.5
727.79,471.65,93.077
731.51,475.23,217.97
735.23,478.82,342.87
729.26,596.58,89.444
732.98,600.17,214.34
736.7,603.76,339.24
851.25,345.13,93.038
854.97,348.72,217.93
858.69,352.31,342.83
852.72,470.07,89.405
856.44,473.65,214.3
860.16,477.24,339.2
854.19,595,85.772
857.91,598.59,210.67
861.63,602.18,335.57
600.72,351.95,223.9
599.2,353.43,348.89
597.68,354.9,473.87
603.72,476.91,222.46
602.2,478.39,347.44
600.69,479.86,472.43
606.72,601.87,221.02
605.21,603.34,346
603.69,604.82,470.98
725.67,348.97,225.45
724.16,350.44,350.44
722.64,351.92,475.42
728.68,473.92,224.01
727.16,475.4,348.99
725.65,476.88,473.97
731.68,598.88,222.56
730.17,600.36,347.55
728.65,601.83,472.53
850.63,345.98,227
849.12,347.46,351.98
847.6,348.93,476.97
853.64,470.94,225.56
852.12,472.42,350.54
850.6,473.89,475.52
856.64,595.9,224.11
855.12,597.37,349.09
853.61,598.85,474.08
601.43,350.57,348.96
604.61,347.76,473.89
607.79,344.96,598.82
602.03,475.54,351.75
605.21,472.73,476.68
608.39,469.92,601.61
602.63,600.5,354.54
605.81,597.7,479.47
608.99,594.89,604.39
726.39,350.04,345.76
729.57,347.23,470.69
732.75,344.43,595.62
726.99,475.01,348.55
730.17,472.2,473.48
733.35,469.4,598.41
727.59,599.97,351.34
730.77,597.17,476.27
733.95,594.36,601.2
851.35,349.51,342.57
854.52,346.71,467.5
857.7,343.9,592.43
851.95,474.48,345.36
855.13,471.67,470.29
858.31,468.87,595.22
852.55,599.45,348.15
855.73,596.64,473.08
858.91,593.83,598.01
601.08,351.88,473.62
604.49,350.3,598.56
607.89,348.72,723.51
604.68,476.82,475.1
608.08,475.24,600.05
611.49,473.66,725
608.28,601.76,476.59
611.68,600.18,601.54
615.08,598.59,726.49
725.99,348.33,470.17
729.39,346.75,595.12
732.79,345.17,720.06
729.58,473.27,471.66
732.99,471.69,596.61
736.39,470.1,721.55
733.18,598.21,473.15
736.58,596.62,598.1
739.99,595.04,723.04
850.89,344.78,466.72
854.29,343.2,591.67
857.7,341.61,716.62
854.49,469.72,468.21
857.89,468.14,593.16
861.3,466.55,718.11
858.09,594.66,469.7
861.49,593.07,594.65
864.89,591.49,719.6
600.59,351.38,600.17
598.36,352.04,725.15
596.12,352.69,850.13
600.17,476.39,599.52
597.94,477.04,724.5
595.71,477.69,849.48
599.75,601.39,598.86
597.52,602.04,723.84
595.29,602.69,848.82
725.57,351.81,602.4
723.34,352.46,727.38
721.1,353.11,852.36
725.15,476.81,601.74
722.92,477.46,726.72
720.69,478.12,851.7
724.73,601.81,601.08
722.5,602.47,726.06
720.27,603.12,851.04
850.55,352.24,604.63
848.31,352.89,729.61
846.08,353.54,854.58
850.13,477.24,603.97
847.9,477.89,728.95
845.67,478.54,853.93
849.71,602.24,603.31
847.48,602.89,728.29
845.25,603.54,853.27
599.5,474.6,101.02
598.87,475.52,226.01
598.24,476.45,351.01
601.66,599.57,100.11
601.02,600.5,225.1
600.39,601.43,350.1
603.81,724.55,99.203
603.18,725.48,224.2
602.55,726.41,349.19
724.48,472.44,101.66
723.84,473.37,226.66
723.21,474.3,351.65
726.63,597.42,100.75
726,598.35,225.75
725.37,599.27,350.74
728.79,722.4,99.846
728.16,723.33,224.84
727.52,724.25,349.83
849.45,470.29,102.31
848.82,471.22,227.3
848.19,472.14,352.29
851.61,595.27,101.4
850.98,596.2,226.39
850.34,597.12,351.38
853.76,720.25,100.49
853.13,721.18,225.48
852.5,722.1,350.47
598.58,476.11,225.61
600.84,473.22,350.55
603.1,470.34,475.5
601.55,601.04,228.43
603.81,598.15,353.38
606.07,595.27,478.33
604.52,725.97,231.26
606.78,723.08,356.21
609.04,720.2,481.16
723.52,473.19,223.28
725.78,470.3,348.23
728.04,467.42,473.18
726.49,598.12,226.11
728.75,595.23,351.06
731.01,592.35,476
729.47,723.05,228.94
731.73,720.16,353.88
733.99,717.28,478.83
848.47,470.26,220.95
850.73,467.38,345.9
852.99,464.49,470.85
851.44,595.19,223.78
853.7,592.31,348.73
855.96,589.42,473.68
854.41,720.12,226.61
856.67,717.24,351.56
858.93,714.35,476.51
601.1,475.47,351.92
601.13,478.67,476.88
601.16,481.88,601.84
601.92,600.42,348.72
601.95,603.63,473.67
601.98,606.84,598.63
602.74,725.38,345.51
602.77,728.58,470.47
602.8,731.79,595.43
726.1,474.65,351.91
726.13,477.85,476.87
726.16,481.06,601.83
726.92,599.6,348.71
726.95,602.81,473.66
726.98,606.02,598.62
727.74,724.56,345.5
727.77,727.76,470.46
727.8,730.97,595.42
851.1,473.82,351.9
851.13,477.03,476.86
851.16,480.24,601.82
851.92,598.78,348.7
851.95,601.99,473.65
851.98,605.2,598.61
852.74,723.73,345.49
852.77,726.94,470.45
852.8,730.15,595.41
600.07,474.27,476.5
598.46,475.31,601.48
596.85,476.35,726.46
600.84,599.27,475.46
599.24,600.31,600.45
597.63,601.34,725.43
601.62,724.26,474.43
600.01,725.3,599.41
598.4,726.34,724.4
725.06,473.51,478.11
723.45,474.55,603.09
721.84,475.59,728.08
725.83,598.51,477.08
724.22,599.54,602.06
722.61,600.58,727.04
726.6,723.5,476.04
724.99,724.54,601.03
723.39,725.58,726.01
850.04,472.75,479.72
848.44,473.78,604.7
846.83,474.82,729.69
850.82,597.74,478.69
849.21,598.78,603.67
847.6,599.82,728.66
851.59,722.74,477.66
849.98,723.78,602.64
848.37,724.81,727.62
600.48,473.57,601.08
599.29,474.04,726.07
598.1,474.51,851.06
602.3,598.55,600.62
601.11,599.02,725.62
599.92,599.49,850.61
604.13,723.53,600.17
602.93,724,725.16
601.74,724.47,850.16
725.47,471.75,602.27
724.27,472.22,727.27
723.08,472.69,852.26
727.29,596.74,601.82
726.09,597.21,726.81
724.9,597.68,851.81
729.11,721.72,601.37
727.91,722.19,726.36
726.72,722.66,851.36
850.45,469.94,603.47
849.25,470.41,728.46
848.06,470.88,853.46
852.27,594.92,603.02
851.07,595.39,728.01
849.88,595.86,853
854.09,719.91,602.57
852.9,720.38,727.56
851.7,720.85,852.55
599.51,600.8,101.38
602.13,602.83,226.34
604.75,604.86,351.29
598.39,725.78,99.375
601.01,727.81,224.33
603.63,729.84,349.29
597.27,850.76,97.369
599.89,852.79,222.33
602.52,854.82,347.28
724.48,601.87,98.742
727.1,603.9,223.7
729.72,605.93,348.65
723.36,726.85,96.736
725.98,728.88,221.69
728.6,730.91,346.65
722.24,851.83,94.73
724.86,853.86,219.69
727.48,855.89,344.64
849.45,602.94,96.103
852.07,604.97,221.06
854.69,607,346.02
848.33,727.92,94.097
850.95,729.95,219.05
853.57,731.98,344.01
847.21,852.9,92.091
849.83,854.93,217.05
852.45,856.96,342
598.19,598.89,223.93
598.74,599.76,348.92
599.29,600.63,473.92
601.23,723.85,223.05
601.79,724.72,348.04
602.34,725.59,473.04
604.28,848.82,222.17
604.83,849.68,347.16
605.39,850.55,472.16
723.15,595.84,223.4
723.71,596.71,348.39
724.26,597.57,473.39
726.2,720.8,222.52
726.75,721.67,347.51
727.31,722.54,472.51
729.24,845.76,221.64
729.8,846.63,346.63
730.35,847.5,471.62
848.12,592.79,222.87
848.67,593.66,347.86
849.22,594.52,472.86
851.16,717.75,221.99
851.72,718.62,346.98
852.27,719.49,471.98
854.21,842.71,221.1
854.76,843.58,346.1
855.32,844.45,471.09
598.91,599.28,349.72
601.43,597.95,474.68
603.94,596.62,599.65
602.34,724.22,350.98
604.86,722.9,475.94
607.37,721.57,600.91
605.77,849.17,352.24
608.29,847.84,477.21
610.8,846.51,602.17
723.84,595.88,347.17
726.36,594.55,472.13
728.87,593.22,597.1
727.27,720.82,348.43
729.79,719.49,473.39
732.3,718.17,598.36
730.7,845.77,349.69
733.22,844.44,474.66
735.73,843.11,599.62
848.77,592.48,344.62
851.29,591.15,469.58
853.8,589.82,594.55
852.2,717.42,345.88
854.72,716.09,470.84
857.23,714.76,595.81
855.63,842.37,347.14
858.14,841.04,472.11
860.66,839.71,597.07
599.82,599.5,474.1
596.39,600.1,599.05
592.95,600.69,724
596.82,724.47,473.43
593.39,725.06,598.38
589.96,725.65,723.33
593.83,849.43,472.76
590.4,850.02,597.7
586.97,850.61,722.65
724.74,602.52,477.52
721.3,603.11,602.47
717.87,603.7,727.42
721.74,727.48,476.85
718.31,728.07,601.79
714.88,728.66,726.74
718.75,852.44,476.17
715.32,853.03,601.12
711.88,853.62,726.07
849.66,605.54,480.94
846.22,606.13,605.89
842.79,606.72,730.83
846.66,730.5,480.26
843.23,731.09,605.21
839.8,731.68,730.16
843.67,855.46,479.59
840.24,856.05,604.54
836.8,856.64,729.49
598.42,598.04,599.44
600.05,599.51,724.42
601.69,600.98,849.4
597.87,723.03,597.98
599.51,724.5,722.96
601.14,725.97,847.94
597.33,848.02,596.51
598.96,849.49,721.49
600.6,850.96,846.47
723.41,598.56,597.8
725.04,600.03,722.78
726.68,601.5,847.76
722.86,723.55,596.33
724.5,725.02,721.31
726.14,726.49,846.29
722.32,848.54,594.87
723.95,850.01,719.85
725.59,851.48,844.83
848.4,599.08,596.15
850.03,600.55,721.13
851.67,602.02,846.11
847.85,724.07,594.69
849.49,725.54,719.67
851.13,727.01,844.65
847.31,849.06,593.22
848.94,850.53,718.2
850.58,852,843.18
