224.36,718.66,732.33
349.37,475.66,475.53
350.65,472.86,600.49
351.93,470.06,725.44
348.08,600.62,478.34
349.36,597.82,603.3
350.64,595.02,728.26
346.79,725.58,481.16
348.07,722.78,606.12
349.35,719.98,731.08
474.36,476.98,474.28
475.64,474.18,599.23
476.92,471.38,724.19
473.07,601.95,477.09
474.35,599.14,602.05
475.63,596.34,727.01
471.77,726.91,479.91
473.05,724.11,604.87
474.33,721.3,729.83
223.93,476.81,598.6
225.9,479.71,723.55
227.87,482.6,848.5
222.14,601.76,595.73
224.12,604.66,720.68
226.09,607.55,845.63
220.36,726.71,592.86
222.33,729.61,717.81
224.3,732.5,842.76
348.9,478.54,596.59
350.87,481.44,721.54
352.84,484.33,846.49
347.12,603.5,593.73
349.09,606.39,718.68
351.06,609.28,843.62
345.34,728.45,590.86
347.31,731.34,715.81
349.28,734.23,840.76
473.88,480.28,594.59
475.85,483.17,719.54
477.82,486.06,844.49
472.1,605.23,591.72
474.07,608.12,716.67
476.04,611.02,841.62
470.31,730.18,588.85
472.28,733.07,713.8
474.26,735.97,838.75
223.19,599.22,99.907
224.43,601.61,224.88
225.67,603.99,349.85
219.85,724.15,97.556
221.09,726.54,222.53
222.32,728.92,347.49
216.5,849.08,95.205
217.74,851.47,220.17
218.98,853.85,345.14
348.14,602.54,98.6
349.38,604.92,223.57
350.62,607.31,348.54
344.79,727.47,96.249
346.03,729.85,221.22
347.27,732.24,346.19
341.45,852.4,93.898
342.69,854.78,218.87
343.93,857.17,343.84
473.09,605.85,97.293
474.32,608.24,222.26
475.56,610.62,347.23
469.74,730.78,94.942
470.98,733.17,219.91
472.22,735.55,344.88
466.39,855.71,92.591
467.63,858.1,217.56
468.87,860.48,342.53
223.06,599.33,223.28
223.23,598.6,348.28
223.4,597.87,473.28
225.86,724.3,224.01
226.03,723.57,349.01
226.19,722.84,474.01
228.65,849.27,224.74
228.82,848.54,349.74
228.99,847.81,474.73
348.03,596.54,223.1
348.2,595.81,348.1
348.36,595.08,473.09
350.82,721.51,223.83
350.99,720.78,348.82
351.16,720.04,473.82
353.62,846.47,224.55
353.79,845.74,349.55
353.96,845.01,474.55
472.99,593.75,222.91
473.16,593.02,347.91
473.33,592.28,472.91
475.79,718.71,223.64
475.96,717.98,348.64
476.13,717.25,473.63
478.59,843.68,224.37
478.76,842.95,349.36
478.93,842.22,474.36
224.32,600.44,349.14
225.88,601.11,474.12
227.45,601.78,599.11
224.2,725.44,348.47
225.76,726.11,473.46
227.33,726.78,598.44
224.08,850.44,347.8
225.64,851.11,472.79
227.21,851.78,597.78
349.31,600.55,347.57
350.88,601.22,472.55
352.44,601.89,597.54
349.19,725.55,346.9
350.76,726.22,471.89
352.32,726.89,596.87
349.07,850.55,346.23
350.64,851.22,471.22
352.2,851.89,596.2
474.31,600.66,345.99
475.87,601.33,470.98
477.44,602,595.97
474.19,725.66,345.33
475.75,726.33,470.31
477.32,727,595.3
474.07,850.66,344.66
475.63,851.33,469.65
477.2,852,594.63
223.17,599.22,475.63
221.44,598.28,600.61
219.7,597.34,725.6
223.74,724.22,476.57
222.01,723.28,601.56
220.27,722.34,726.54
224.31,849.21,477.52
222.58,848.27,602.51
220.84,847.33,727.49
348.16,598.63,477.35
346.42,597.69,602.34
344.69,596.75,727.33
348.73,723.63,478.3
346.99,722.69,603.29
345.26,721.75,728.27
349.3,848.63,479.25
347.56,847.69,604.24
345.83,846.75,729.22
473.14,598.05,479.08
471.41,597.11,604.07
469.67,596.17,729.05
473.71,723.04,480.03
471.98,722.1,605.02
470.25,721.16,730
474.29,848.04,480.98
472.55,847.1,605.96
470.82,846.16,730.95
225.8,599.66,601.65
227.03,596.18,726.6
228.27,592.7,851.54
228.92,724.57,605.09
230.15,721.09,730.04
231.39,717.61,854.99
232.04,849.49,608.54
233.28,846.01,733.48
234.51,842.53,858.43
350.75,596.57,600.33
351.99,593.09,725.28
353.22,589.61,850.23
353.88,721.49,603.78
355.11,718,728.72
356.35,714.52,853.67
357,846.4,607.22
358.23,842.92,732.17
359.47,839.44,857.11
475.71,593.48,599.02
476.94,590,723.96
478.18,586.52,848.91
478.83,718.4,602.46
480.07,714.92,727.41
481.3,711.44,852.35
481.96,843.31,605.9
483.19,839.83,730.85
484.43,836.35,855.8
350.4,101.4,100.04
347.07,101.51,225
343.75,101.62,349.95
347.33,226.36,99.853
344,226.47,224.81
340.67,226.57,349.76
344.25,351.32,99.663
340.93,351.42,224.62
337.6,351.53,349.57
475.32,104.48,103.37
471.99,104.59,228.32
468.67,104.7,353.28
472.25,229.44,103.18
468.92,229.55,228.13
465.59,229.66,353.09
469.17,354.4,102.99
465.85,354.51,227.94
462.52,354.61,352.9
600.24,107.56,106.69
596.92,107.67,231.65
593.59,107.78,356.6
597.17,232.52,106.5
593.84,232.63,231.46
590.52,232.74,356.41
594.1,357.48,106.31
590.77,357.59,231.27
587.44,357.7,356.22
350.01,98.289,224.9
348.08,97.575,349.88
346.15,96.862,474.86
349.79,223.29,225.61
347.86,222.57,350.59
345.93,221.86,475.57
349.57,348.28,226.32
347.64,347.57,351.3
345.71,346.85,476.28
475,98.494,226.83
473.07,97.781,351.81
471.14,97.067,476.79
474.78,223.49,227.54
472.85,222.78,352.52
470.92,222.06,477.5
474.56,348.49,228.25
472.63,347.77,353.23
470.7,347.06,478.21
599.99,98.7,228.76
598.06,97.986,353.74
596.13,97.272,478.72
599.77,223.7,229.47
597.84,222.98,354.45
595.91,222.27,479.43
599.55,348.69,230.18
597.62,347.98,355.16
595.69,347.26,480.14
350.41,100.25,350.97
351.92,102.94,475.93
353.42,105.64,600.9
351.9,225.21,348.26
353.4,227.91,473.22
354.9,230.6,598.18
353.39,350.17,345.54
354.89,352.87,470.51
356.39,355.56,595.47
475.39,98.727,349.5
476.9,101.42,474.46
478.4,104.12,599.43
476.88,223.69,346.78
478.38,226.38,471.75
479.88,229.08,596.71
478.37,348.65,344.07
479.87,351.34,469.03
481.37,354.04,594
600.37,97.204,348.02
601.88,99.899,472.99
603.38,102.59,597.95
601.86,222.16,345.31
603.36,224.86,470.27
604.86,227.56,595.24
603.35,347.13,342.6
604.85,349.82,467.56
606.35,352.52,592.52
350.66,100.77,473.68
354.14,103.01,598.61
357.62,105.24,723.55
349.32,225.75,471.49
352.8,227.98,596.42
356.27,230.22,721.35
347.97,350.72,469.29
351.45,352.96,594.22
354.93,355.19,719.15
475.61,102.05,470.18
479.09,104.29,595.11
482.56,106.52,720.04
474.26,227.03,467.98
477.74,229.26,592.91
481.22,231.5,717.85
472.92,352,465.79
476.4,354.24,590.72
479.87,356.47,715.65
600.55,103.34,466.68
604.03,105.57,591.61
607.51,107.8,716.54
599.21,228.31,464.48
602.68,230.55,589.41
606.16,232.78,714.34
597.86,353.29,462.28
601.34,355.52,587.21
604.82,357.75,712.15
349.46,101.1,598.05
350.61,102.17,723.05
351.77,103.24,848.04
349.81,226.09,596.99
350.96,227.16,721.98
352.12,228.23,846.97
350.16,351.09,595.92
351.31,352.16,720.91
352.47,353.23,845.9
474.45,100.74,596.9
475.61,101.81,721.89
476.76,102.88,846.88
474.8,225.73,595.83
475.96,226.8,720.82
477.11,227.87,845.81
475.15,350.73,594.76
476.31,351.8,719.75
477.46,352.87,844.75
599.44,100.38,595.74
600.6,101.45,720.73
601.76,102.52,845.73
599.79,225.37,594.67
600.95,226.44,719.67
602.11,227.51,844.66
600.14,350.37,593.61
601.3,351.44,718.6
602.46,352.51,843.59
348,223.02,99.882
345.98,220.66,224.84
343.96,218.29,349.8
349.28,348,102.26
347.25,345.63,227.22
345.23,343.27,352.18
350.55,472.97,104.65
348.53,470.61,229.6
346.51,468.24,354.56
472.98,221.71,101.88
470.95,219.34,226.84
468.93,216.97,351.8
474.25,346.68,104.26
472.23,344.32,229.22
470.21,341.95,354.18
475.53,471.66,106.65
473.5,469.29,231.6
471.48,466.93,356.56
597.95,220.39,103.88
595.93,218.02,228.84
593.91,215.66,353.8
599.23,345.36,106.26
597.2,343,231.22
595.18,340.63,356.18
600.5,470.34,108.65
598.48,467.97,233.6
596.46,465.61,358.56
351.52,223.31,225.17
353.32,219.81,350.11
355.12,216.3,475.05
351.76,348.26,228.67
353.56,344.76,353.61
355.36,341.25,478.55
352,473.21,232.17
353.8,469.7,357.11
355.6,466.2,482.04
476.51,223.12,223.36
478.31,219.62,348.3
480.11,216.12,473.24
476.75,348.07,226.86
478.55,344.57,351.8
480.35,341.07,476.73
476.99,473.02,230.36
478.79,469.52,355.29
480.59,466.02,480.23
601.5,222.94,221.55
603.3,219.43,346.49
605.11,215.93,471.43
601.74,347.89,225.05
603.54,344.38,349.99
605.34,340.88,474.92
601.98,472.83,228.55
603.78,469.33,353.48
605.58,465.83,478.42
349.11,226.55,348.3
345.76,224.23,473.23
342.4,221.9,598.17
347.98,351.53,350.6
344.62,349.2,475.53
341.26,346.87,600.47
346.85,476.5,352.9
343.49,474.17,477.83
340.13,471.85,602.77
474.06,227.63,351.67
470.71,225.3,476.6
467.35,222.97,601.54
472.93,352.6,353.97
469.57,350.27,478.91
466.22,347.95,603.84
471.8,477.58,356.27
468.44,475.25,481.21
465.08,472.92,606.14
599.01,228.7,355.04
595.66,226.38,479.98
592.3,224.05,604.91
597.88,353.68,357.34
594.52,351.35,482.28
591.17,349.02,607.21
596.75,478.65,359.64
593.39,476.32,484.58
590.03,474,609.51
350.89,223.65,475.21
350.66,227.09,600.16
350.42,230.52,725.12
348.78,348.58,471.77
348.55,352.02,596.72
348.31,355.46,721.68
346.67,473.52,468.33
346.44,476.95,593.28
346.2,480.39,718.23
475.88,225.76,475.39
475.64,229.2,600.34
475.41,232.64,725.29
473.77,350.69,471.94
473.53,354.13,596.9
473.3,357.57,721.85
471.66,475.63,468.5
471.43,479.07,593.45
471.19,482.51,718.41
600.86,227.87,475.56
600.63,231.31,600.51
600.39,234.75,725.47
598.76,352.81,472.12
598.52,356.24,597.07
598.28,359.68,722.02
596.65,477.74,468.68
596.41,481.18,593.63
596.18,484.62,718.58
351.08,225.53,598.11
350.26,223.61,723.1
349.44,221.69,848.08
350.14,350.51,600.03
349.31,348.59,725.01
348.49,346.68,849.99
349.19,475.5,601.94
348.37,473.58,726.92
347.55,471.66,851.91
476.08,226.46,598.95
475.26,224.54,723.93
474.43,222.62,848.92
475.13,351.44,600.87
474.31,349.52,725.85
473.49,347.6,850.83
474.19,476.42,602.78
473.37,474.5,727.76
472.54,472.59,852.74
601.08,227.38,599.79
600.25,225.46,724.77
599.43,223.54,849.75
600.13,352.37,601.7
599.31,350.45,726.68
598.49,348.53,851.67
599.18,477.35,603.62
598.36,475.43,728.6
597.54,473.51,853.58
350.33,351,101.29
352.5,348.09,226.23
354.67,345.18,351.18
353.59,475.92,104.14
355.76,473.01,229.09
357.93,470.1,354.03
356.85,600.84,106.99
359.01,597.93,231.94
361.18,595.02,356.88
475.27,347.79,99.043
477.44,344.88,223.99
479.61,341.97,348.94
478.53,472.71,101.89
480.7,469.8,226.84
482.87,466.89,351.79
481.79,597.63,104.75
483.96,594.73,229.69
486.13,591.82,354.64
600.21,344.58,96.798
602.38,341.67,221.74
604.55,338.76,346.69
603.47,469.5,99.65
605.64,466.59,224.6
607.81,463.69,349.54
606.73,594.43,102.5
608.9,591.52,227.45
611.07,588.61,352.39
351.29,349.83,223.54
352.21,351.79,348.53
353.12,353.76,473.51
348.57,474.79,221.6
349.48,476.75,346.58
350.39,478.72,471.56
345.84,599.74,219.65
346.75,601.71,344.63
347.67,603.67,469.61
476.25,352.53,222.59
477.17,354.5,347.57
478.08,356.47,472.55
473.53,477.49,220.64
474.44,479.46,345.62
475.35,481.42,470.61
470.8,602.45,218.69
471.72,604.41,343.68
472.63,606.38,468.66
601.21,355.24,221.63
602.13,357.21,346.62
603.04,359.17,471.6
598.49,480.2,219.69
599.4,482.16,344.67
600.32,484.13,469.65
595.76,605.15,217.74
596.68,607.12,342.72
597.59,609.09,467.71
349.62,350.47,348.89
351.86,350.31,473.87
354.11,350.15,598.85
347.11,475.45,349.1
349.36,475.28,474.08
351.6,475.12,599.06
344.61,600.42,349.31
346.85,600.26,474.29
349.09,600.09,599.27
474.58,352.99,346.65
476.82,352.83,471.63
479.06,352.66,596.61
472.07,477.96,346.86
474.31,477.8,471.84
476.55,477.64,596.82
469.56,602.94,347.07
471.8,602.77,472.05
474.04,602.61,597.03
599.53,355.5,344.42
601.77,355.34,469.4
604.01,355.18,594.38
597.02,480.48,344.62
599.26,480.31,469.6
601.5,480.15,594.58
594.51,605.45,344.83
596.75,605.29,469.81
598.99,605.12,594.79
349.36,349.59,474.21
349.48,352.07,599.18
349.61,354.55,724.16
351.95,474.54,471.72
352.07,477.02,596.7
352.2,479.5,721.68
354.54,599.5,469.24
354.66,601.97,594.22
354.79,604.45,719.2
474.33,347,474.13
474.45,349.47,599.11
474.58,351.95,724.09
476.92,471.95,471.65
477.04,474.42,596.63
477.17,476.9,721.61
479.51,596.9,469.17
479.63,599.38,594.15
479.76,601.85,719.12
599.3,344.4,474.05
599.42,346.88,599.03
599.55,349.35,724.01
601.89,469.35,471.57
602.01,471.83,596.55
602.14,474.3,721.53
604.48,594.3,469.09
604.6,596.78,594.07
604.73,599.26,719.05
349.24,351.3,600.14
348.8,353.07,725.12
348.36,354.83,850.11
347.43,476.28,598.37
346.99,478.04,723.36
346.55,479.8,848.34
345.63,601.25,596.6
345.19,603.02,721.59
344.75,604.78,846.58
474.22,353.12,600.55
473.78,354.88,725.54
473.34,356.64,850.52
472.42,478.09,598.78
471.98,479.86,723.77
471.54,481.62,848.76
470.61,603.07,597.02
470.17,604.83,722.01
469.73,606.59,846.99
599.21,354.93,600.96
598.77,356.7,725.95
598.33,358.46,850.94
597.4,479.91,599.2
596.96,481.67,724.18
596.53,483.43,849.17
595.6,604.88,597.43
595.16,606.64,722.42
594.72,608.41,847.41
348.54,474.28,98.879
351.91,476,223.82
355.27,477.73,348.76
348.51,599.27,97.149
351.88,600.99,222.09
355.25,602.72,347.03
348.49,724.25,95.418
351.86,725.98,220.36
355.23,727.7,345.3
473.49,474.26,95.507
476.86,475.98,220.45
480.23,477.71,345.39
473.47,599.24,93.776
476.84,600.97,218.72
480.2,602.69,343.66
473.44,724.23,92.046
476.81,725.95,216.99
480.18,727.68,341.93
598.45,474.24,92.135
601.81,475.96,217.08
605.18,477.68,342.02
598.42,599.22,90.404
601.79,600.95,215.35
605.16,602.67,340.29
598.4,724.21,88.674
601.76,725.93,213.61
605.13,727.66,338.56
351.92,476.7,225.11
354.66,475.96,350.08
357.41,475.21,475.05
349.04,601.67,225.92
351.79,600.92,350.89
354.53,600.17,475.86
346.16,726.63,226.73
348.91,725.88,351.7
351.65,725.14,476.67
476.86,479.6,222.38
479.6,478.85,347.35
482.35,478.1,472.32
473.98,604.56,223.2
476.72,603.81,348.16
479.47,603.07,473.13
471.1,729.53,224.01
473.85,728.78,348.98
476.59,728.03,473.95
601.8,482.49,219.66
604.54,481.74,344.63
607.29,481,469.6
598.92,607.46,220.47
601.66,606.71,345.44
604.41,605.96,470.41
596.04,732.42,221.28
598.79,731.67,346.25
601.53,730.92,471.22
348.52,474.55,348.82
351.98,477.58,473.73
355.43,480.61,598.65
350.7,599.49,345.73
354.15,602.52,470.64
357.6,605.55,595.56
352.87,724.43,342.64
356.32,727.46,467.55
359.77,730.49,592.47
473.46,472.29,345.42
476.91,475.32,470.33
480.36,478.35,595.25
475.63,597.23,342.33
479.08,600.26,467.24
482.54,603.29,592.16
477.8,722.17,339.24
481.25,725.2,464.15
484.71,728.24,589.07
598.39,470.03,342.02
601.84,473.06,466.94
605.3,476.09,591.85
600.56,594.97,338.93
604.01,598,463.84
607.47,601.03,588.76
602.73,719.92,335.84
606.18,722.95,460.75
609.64,725.98,585.67
348.78,475.05,476.83
351.49,475.96,601.79
354.2,476.88,726.76
348.23,600.05,475.92
350.94,600.96,600.89
353.66,601.87,725.86
347.68,725.04,475.02
350.39,725.96,599.99
353.11,726.87,724.95
473.75,475.58,474.11
476.46,476.49,599.07
479.17,477.41,724.04
473.2,600.57,473.2
475.91,601.49,598.17
478.62,602.4,723.14
472.65,725.57,472.3
475.36,726.48,597.27
478.07,727.4,722.23
598.71,476.11,471.39
601.43,477.02,596.35
604.14,477.93,721.32
598.16,601.1,470.48
600.88,602.02,595.45
603.59,602.93,720.42
597.61,726.1,469.58
600.33,727.01,594.55
603.04,727.92,719.51
351.58,473.64,600.4
351.42,473.28,725.4
351.26,472.93,850.41
350.95,598.64,600.75
350.79,598.28,725.75
350.64,597.93,850.76
350.33,723.64,601.1
350.17,723.28,726.1
350.01,722.93,851.11
476.58,474.25,600.55
476.42,473.9,725.56
476.26,473.54,850.56
475.95,599.25,600.91
475.8,598.9,725.91
475.64,598.54,850.91
475.33,724.25,601.26
475.17,723.9,726.26
475.02,723.54,851.26
601.58,474.87,600.71
601.42,474.51,725.71
601.26,474.16,850.71
600.95,599.87,601.06
600.8,599.51,726.06
600.64,599.16,851.06
600.33,724.87,601.41
600.17,724.51,726.41
600.02,724.16,851.42
348.68,600.04,101.55
346.71,599.98,226.54
344.75,599.93,351.52
344.98,724.99,101.55
343.01,724.93,226.53
341.05,724.88,351.52
341.28,849.93,101.55
339.31,849.88,226.53
337.35,849.83,351.51
473.61,603.74,103.53
471.64,603.68,228.51
469.68,603.63,353.49
469.91,728.69,103.52
467.94,728.63,228.51
465.98,728.58,353.49
466.21,853.64,103.52
464.24,853.58,228.5
462.28,853.53,353.49
598.54,607.44,105.5
596.57,607.39,230.48
594.61,607.33,355.46
594.84,732.39,105.49
592.87,732.34,230.48
590.91,732.28,355.46
591.14,857.34,105.49
589.17,857.29,230.47
587.21,857.23,355.46
349.36,599.44,224.23
352.93,596.87,349.15
356.51,594.31,474.08
351.11,724.4,226.74
354.69,721.84,351.66
358.27,719.27,476.59
352.87,849.36,229.25
356.45,846.8,354.18
360.03,844.23,479.1
474.29,597.75,220.62
477.87,595.19,345.54
481.45,592.62,470.46
476.05,722.71,223.13
479.63,720.15,348.05
483.21,717.58,472.97
477.81,847.68,225.64
481.39,845.11,350.56
484.97,842.55,475.49
599.23,596.07,217.01
602.81,593.5,341.93
606.39,590.94,466.85
600.99,721.03,219.52
604.57,718.46,344.44
608.15,715.9,469.36
602.75,845.99,222.03
606.33,843.43,346.95
609.9,840.86,471.87
348.23,598.42,348.87
345.36,600.88,473.82
342.5,603.33,598.77
349.46,723.39,346.44
346.59,725.85,471.39
343.72,728.3,596.34
350.69,848.36,344.01
347.82,850.82,468.96
344.95,853.27,593.91
473.19,597.25,351.77
470.32,599.7,476.71
467.46,602.16,601.66
474.42,722.22,349.34
471.55,724.67,474.28
468.69,727.13,599.23
475.65,847.19,346.91
472.78,849.64,471.85
469.91,852.1,596.8
598.15,596.08,354.66
595.28,598.53,479.6
592.42,600.98,604.55
599.38,721.05,352.23
596.51,723.5,477.17
593.65,725.95,602.12
600.61,846.02,349.8
597.74,848.47,474.74
594.88,850.92,599.69
350.66,599.66,475.8
350.51,601.06,600.79
350.37,602.46,725.78
350.37,724.65,474.4
350.22,726.05,599.38
350.08,727.45,724.37
350.08,849.65,472.99
349.94,851.04,597.98
349.79,852.44,722.97
475.66,599.95,475.93
475.51,601.35,600.92
475.37,602.75,725.91
475.37,724.94,474.53
475.23,726.34,599.52
475.08,727.74,724.51
475.09,849.94,473.13
474.94,851.33,598.12
474.8,852.73,723.11
600.66,600.24,476.07
600.52,601.64,601.06
600.37,603.04,726.05
600.37,725.23,474.67
600.23,726.63,599.66
600.08,728.03,724.65
600.09,850.23,473.26
599.94,851.62,598.25
599.8,853.02,723.24
351.37,598.22,599.1
352.33,598.74,724.09
353.29,599.25,849.09
349.21,723.2,598.61
350.17,723.72,723.6
351.13,724.23,848.6
347.05,848.18,598.12
348.01,848.69,723.11
348.97,849.21,848.11
476.35,600.37,598.13
477.31,600.89,723.12
478.27,601.4,848.12
474.18,725.35,597.64
475.14,725.87,722.63
476.11,726.38,847.63
472.02,850.33,597.14
472.98,850.84,722.14
473.94,851.36,847.13
601.32,602.52,597.15
602.28,603.04,722.15
603.24,603.55,847.14
599.16,727.5,596.66
600.12,728.02,721.66
601.08,728.53,846.65
597,852.48,596.17
597.96,852.99,721.17
598.92,853.51,846.16
473.83,100.99,101.15
474.96,101.61,226.14
476.09,102.22,351.13
474.17,225.99,100.53
475.31,226.61,225.52
476.44,227.22,350.52
474.52,350.99,99.91
475.65,351.6,224.9
476.78,352.22,349.9
598.82,100.63,100.01
599.95,101.25,225.01
601.09,101.86,350
599.17,225.63,99.393
600.3,226.25,224.39
601.43,226.86,349.38
599.52,350.63,98.775
600.65,351.25,223.77
601.78,351.86,348.76
723.82,100.28,98.876
724.95,100.89,223.87
726.08,101.51,348.86
724.16,225.28,98.258
725.3,225.89,223.25
726.43,226.51,348.25
724.51,350.28,97.64
725.64,350.89,222.63
726.78,351.51,347.63
475.8,99.665,224.66
472.92,101.96,349.61
470.04,104.26,474.56
478.64,224.61,222.43
475.76,226.91,347.38
472.89,229.21,472.32
481.48,349.56,220.2
478.61,351.86,345.14
475.73,354.15,470.09
600.73,96.867,227.59
597.85,99.163,352.54
594.98,101.46,477.48
603.57,221.82,225.36
600.7,224.11,350.3
597.82,226.41,475.25
606.42,346.76,223.12
603.54,349.06,348.07
600.66,351.36,473.02
725.66,94.07,230.52
722.78,96.366,355.46
719.91,98.662,480.41
728.5,219.02,228.28
725.63,221.31,353.23
722.75,223.61,478.18
731.35,343.97,226.05
728.47,346.26,351
725.59,348.56,475.94
476.49,98.403,351.32
476.88,98.942,476.32
477.27,99.48,601.32
473.42,223.37,350.79
473.81,223.91,475.79
474.2,224.44,600.79
470.36,348.33,350.26
470.74,348.87,475.25
471.13,349.41,600.25
601.46,101.47,350.92
601.85,102.01,475.92
602.24,102.55,600.92
598.39,226.44,350.39
598.78,226.97,475.39
599.17,227.51,600.39
595.32,351.4,349.86
595.71,351.94,474.85
596.1,352.48,599.85
726.42,104.54,350.53
726.81,105.08,475.52
727.2,105.62,600.52
723.35,229.5,349.99
723.74,230.04,474.99
724.13,230.58,599.99
720.29,354.47,349.46
720.67,355.01,474.46
721.06,355.55,599.45
475.56,100.51,473.93
473.63,98.7,598.9
471.7,96.889,723.87
477.48,225.48,475.77
475.55,223.67,600.74
473.62,221.86,725.71
479.39,350.46,477.61
477.47,348.65,602.58
475.54,346.84,727.55
600.53,98.562,475.83
598.6,96.752,600.8
596.68,94.942,725.77
602.45,223.54,477.67
600.52,221.72,602.64
598.59,219.91,727.61
604.37,348.51,479.51
602.44,346.7,604.48
600.51,344.89,729.45
725.5,96.615,477.73
723.57,94.804,602.69
721.65,92.994,727.66
727.42,221.59,479.57
725.49,219.78,604.54
723.57,217.97,729.51
729.34,346.56,481.41
727.41,344.75,606.38
725.49,342.94,731.35
476.5,99.749,598.3
477.71,100.06,723.3
478.93,100.37,848.29
478.15,224.74,597.98
479.37,225.05,722.97
480.59,225.36,847.97
479.81,349.74,597.66
481.03,350.05,722.65
482.25,350.36,847.65
601.48,98.085,597.09
602.7,98.395,722.08
603.91,98.705,847.08
603.14,223.08,596.76
604.35,223.39,721.76
605.57,223.7,846.75
604.79,348.07,596.44
606.01,348.38,721.43
607.23,348.69,846.43
726.46,96.421,595.87
727.68,96.731,720.86
728.89,97.041,845.86
728.12,221.41,595.55
729.34,221.72,720.54
730.55,222.03,845.54
729.78,346.41,595.22
730.99,346.72,720.22
732.21,347.03,845.21
474.58,226.3,99.924
477.06,228.1,224.89
479.55,229.9,349.85
473.91,351.28,98.133
476.39,353.08,223.09
478.88,354.89,348.06
473.23,476.27,96.343
475.72,478.07,221.3
478.21,479.87,346.27
599.55,226.93,97.432
602.04,228.73,222.39
604.52,230.53,347.35
598.88,351.92,95.641
601.37,353.72,220.6
603.85,355.52,345.56
598.21,476.9,93.851
600.7,478.7,218.81
603.18,480.5,343.77
724.52,227.56,94.94
727.01,229.36,219.9
729.5,231.17,344.86
723.85,352.55,93.149
726.34,354.35,218.11
728.83,356.15,343.07
723.18,477.53,91.359
725.67,479.34,216.32
728.16,481.14,341.28
473.98,223.94,225.32
472.82,223.28,350.32
471.66,222.62,475.31
476.44,348.91,226
475.28,348.25,351
474.12,347.59,475.99
478.9,473.88,226.68
477.74,473.23,351.68
476.58,472.57,476.67
598.95,221.47,226.47
597.79,220.81,351.46
596.63,220.15,476.46
601.41,346.44,227.15
600.25,345.78,352.14
599.09,345.12,477.14
603.87,471.41,227.83
602.71,470.76,352.82
601.55,470.1,477.82
723.92,219,227.62
722.76,218.34,352.61
721.6,217.68,477.61
726.38,343.97,228.3
725.22,343.31,353.29
724.06,342.66,478.29
728.84,468.94,228.97
727.68,468.29,353.97
726.52,467.63,478.97
473.8,223.14,350.76
477.27,224.32,475.71
480.74,225.5,600.66
475.14,348.12,349.54
478.61,349.3,474.49
482.07,350.49,599.44
476.48,473.11,348.32
479.94,474.29,473.27
483.41,475.47,598.22
598.74,221.77,347.31
602.21,222.95,472.26
605.68,224.13,597.2
600.08,346.75,346.09
603.55,347.93,471.03
607.02,349.11,595.98
601.42,471.74,344.87
604.89,472.92,469.81
608.35,474.1,594.76
723.68,220.39,343.85
727.15,221.58,468.8
730.62,222.76,593.75
725.02,345.38,342.63
728.49,346.56,467.58
731.96,347.74,592.53
726.36,470.36,341.41
729.83,471.55,466.36
733.29,472.73,591.31
473.79,224.95,475.77
473.9,227.74,600.74
474.01,230.53,725.71
473.62,349.92,472.98
473.73,352.71,597.95
473.84,355.5,722.92
473.45,474.88,470.2
473.56,477.67,595.16
473.67,480.47,720.13
598.79,225.11,475.66
598.9,227.9,600.63
599.01,230.69,725.6
598.62,350.08,472.87
598.73,352.87,597.84
598.84,355.66,722.81
598.45,475.04,470.08
598.56,477.83,595.05
598.67,480.63,720.02
723.79,225.27,475.54
723.9,228.06,600.51
724.01,230.85,725.48
723.62,350.24,472.75
723.73,353.03,597.72
723.84,355.82,722.69
723.45,475.2,469.97
723.56,477.99,594.94
723.67,480.79,719.9
475.6,224.37,598.99
472.6,221.91,723.93
469.6,219.45,848.87
479.21,349.29,601.54
476.22,346.83,726.48
473.22,344.37,851.42
482.83,474.21,604.09
479.83,471.75,729.03
476.84,469.29,853.97
600.51,220.69,601.91
597.51,218.23,726.85
594.52,215.77,851.79
604.13,345.61,604.46
601.13,343.15,729.4
598.13,340.69,854.34
607.75,470.53,607.02
604.75,468.08,731.96
601.75,465.62,856.9
725.42,217.01,604.84
722.43,214.55,729.78
719.43,212.09,854.72
729.04,341.93,607.39
726.04,339.47,732.33
723.05,337.02,857.27
732.66,466.86,609.94
729.66,464.4,734.88
726.66,461.94,859.82
473.85,351.37,98.522
471.11,352.73,223.48
468.37,354.08,348.45
474.46,476.36,97.182
471.71,477.72,222.14
468.97,479.07,347.11
475.06,601.35,95.842
472.32,602.71,220.8
469.57,604.06,345.77
598.82,350.8,101.27
596.08,352.15,226.23
593.33,353.51,351.2
599.42,475.79,99.932
596.68,477.14,224.89
593.94,478.5,349.86
600.03,600.78,98.592
597.28,602.13,223.55
594.54,603.49,348.52
723.79,350.22,104.02
721.04,351.58,228.98
718.3,352.93,353.95
724.39,475.21,102.68
721.65,476.57,227.64
718.9,477.92,352.61
724.99,600.2,101.34
722.25,601.56,226.3
719.5,602.91,351.27
476.51,350.36,224.53
474.55,352.91,349.49
472.58,355.45,474.45
475.73,475.33,221.98
473.77,477.88,346.94
471.8,480.42,471.9
474.95,600.3,219.42
472.98,602.85,344.38
471.02,605.39,469.34
601.5,351.19,226.48
599.53,353.73,351.44
597.57,356.27,476.4
600.71,476.16,223.93
598.75,478.7,348.89
596.78,481.24,473.85
599.93,601.13,221.37
597.96,603.67,346.33
596,606.21,471.29
