  -36.0368,  -17.7927,  -44.4726,  -35.8217,  -17.6344,  -44.2654,    0.3380
  -16.9361,  -31.6123,  -25.0339,  -16.9084,  -31.7438,  -25.0133,    0.1359
   31.1140,   -4.5233,   -2.3877,   30.7901,   -4.3098,   -2.3487,    0.3899
   31.3094,   11.8892,  -10.8833,   31.8183,   12.2947,  -11.0208,    0.6650
   11.5468,   -5.3904,   22.5020,   11.4130,   -5.9324,   22.7336,    0.6044
   20.8401,    7.2357,  -27.1325,   20.5472,    7.4054,  -26.7522,    0.5092
  -37.5314,  -16.2567,  -42.4001,  -37.2904,  -16.5827,  -42.4201,    0.4059
  -26.7127,   -0.9733,  -14.1859,  -26.7522,   -0.8070,  -13.9122,    0.3227
  -24.9907,   10.4049,  -39.2358,  -24.7655,    9.9561,  -39.1082,    0.5181
  -39.5424,    0.3365,  -27.1194,  -39.4882,    0.3207,  -27.1370,    0.0592
  -23.5624,  -17.3586,  -51.7804,  -23.5273,  -17.3056,  -51.6007,    0.1906
    4.3967,    6.2601,  -13.0665,    4.5682,    6.5078,  -13.3509,    0.4143
   21.5256,   16.3461,   44.2199,   21.5352,   16.3530,   44.2216,    0.0120
   32.0110,   -0.3719,  -19.8554,   32.5749,   -0.7710,  -20.0381,    0.7146
  -18.0713,  -21.1763,  -11.1253,  -17.9909,  -21.5012,  -10.9110,    0.3974
  -14.3653,   21.0576,   30.7124,  -14.6149,   21.2766,   30.6312,    0.3419
   21.1200,   22.5232,   10.1751,   20.9941,   22.3347,   10.1198,    0.2333
    3.8898,  -14.5969,  -23.4453,    3.8023,  -14.5888,  -23.4176,    0.0921
  -24.0778,   -8.8449,  -10.0002,  -23.7287,   -8.8726,  -10.2272,    0.4173
  -39.1505,  -22.4064,  -35.4263,  -39.2108,  -22.4493,  -35.4550,    0.0794
   33.2506,   -0.3231,  -14.8915,   34.0457,   -0.7234,  -15.0840,    0.9108
   23.9993,   -8.5075,    0.4499,   24.0953,   -8.7633,    0.5650,    0.2964
   18.8890,   22.1281,  -11.9219,   18.8108,   21.9210,  -11.9216,    0.2213
    6.3397,   16.7432,  -16.0490,    6.7992,   16.9385,  -16.1437,    0.5082
    5.7431,   -3.7898,   65.1798,    5.7587,   -3.7146,   65.1853,    0.0770
   20.5354,   19.2474,   24.4624,   20.4342,   19.1479,   24.4121,    0.1506
   20.4483,   22.9999,    2.1443,   20.6414,   23.4265,    2.1805,    0.4696
  -17.2019,   -7.2884,  -52.7633,  -17.1753,   -7.3249,  -53.3164,    0.5549
    6.5360,   18.4047,   -5.2800,    6.5341,   18.2765,   -5.1488,    0.1835
    7.4000,   15.0277,  -16.6114,    7.5295,   15.0881,  -16.6353,    0.1449
   17.3620,   -3.7909,   36.3262,   17.5405,   -4.5561,   36.4041,    0.7896
  -12.7553,    4.8237,   -8.0599,  -12.7656,    4.8876,   -8.0564,    0.0648
   -1.7601,   -7.7260,  -36.9155,   -1.5404,   -7.7124,  -36.9029,    0.2205
   -1.0767,   -6.3489,  -30.9511,   -1.1270,   -6.3427,  -30.9302,    0.0548
    4.4520,   -2.5303,   45.3868,    4.6042,   -2.1914,   45.4124,    0.3724
   10.0891,   -3.6024,   51.1348,   10.0901,   -3.5912,   51.1345,    0.0113
   17.7109,   22.0007,   41.5654,   17.4514,   21.8265,   41.5320,    0.3144
  -14.7236,    3.7514,   -7.5140,  -14.8001,    3.8705,   -7.4562,    0.1529
  -39.6102,  -10.3013,  -37.5689,  -39.6485,  -10.2979,  -37.6198,    0.0638
   17.3511,   21.1406,   56.2797,   17.0951,   20.7293,   56.2192,    0.4882
    5.9546,   17.8382,   -4.1862,    5.5389,   18.1720,   -4.0667,    0.5464
   -1.5869,  -10.5179,    1.9507,   -1.8374,  -10.2780,    1.6491,    0.4596
    3.4290,  -10.0548,   11.3293,    3.2381,   -9.2017,   11.3788,    0.8756
   23.7164,   -4.6358,   17.6721,   23.6916,   -4.0570,   17.5103,    0.6015
  -30.8266,    9.7658,  -27.9160,  -30.6446,    9.5556,  -27.9738,    0.2840
  -37.7957,  -14.4989,  -17.8454,  -37.8392,  -14.5028,  -17.8138,    0.0538
   -7.0489,  -27.7239,  -31.6636,   -7.3437,  -27.3093,  -31.6140,    0.5111
    8.1431,   11.7823,   -6.3664,    8.1650,   11.4991,   -5.9512,    0.5031
   -3.0562,   18.4123,   17.2557,   -3.1477,   18.5710,   17.1508,    0.2111
   19.3579,   21.0849,   21.8032,   19.5691,   21.2926,   21.9081,    0.3143
   22.8233,   13.2169,   37.0417,   23.0301,   13.3344,   37.0672,    0.2392
  -12.6312,   23.1492,   33.0533,  -12.7138,   23.2590,   33.0401,    0.1380
  -17.2781,  -32.5318,  -28.2075,  -17.3115,  -32.3953,  -28.2380,    0.1437
    6.1523,   14.2482,   -3.5153,    6.1934,   14.1992,   -3.4389,    0.0996
    2.5335,  -18.5382,  -23.7912,    2.8851,  -18.7245,  -23.9661,    0.4347
    9.2032,   21.5708,   -5.1281,    9.0994,   21.7335,   -5.1576,    0.1952
   -1.8864,   18.3063,   15.6591,   -1.8883,   18.3096,   15.6569,    0.0044
   19.3901,   -3.4061,   39.4902,   19.4801,   -3.6417,   39.5324,    0.2558
   25.2237,   19.2061,   -2.9235,   25.4445,   19.4149,   -2.9086,    0.3043
  -27.0222,  -18.1948,  -50.5493,  -26.9723,  -18.1545,  -50.4120,    0.1516
   25.4683,    7.7459,  -26.0898,   25.7621,    7.6733,  -26.3004,    0.3687
   18.8487,   -1.8408,   60.9769,   18.8857,   -1.6144,   60.9454,    0.2316
    8.3912,   -4.5919,   28.5548,    8.4976,   -5.0703,   28.6657,    0.5025
   16.8491,   -3.8702,   47.8979,   16.7988,   -4.0393,   47.9079,    0.1766
   13.9867,   11.8722,  -27.7086,   13.9966,   11.8851,  -27.8052,    0.0979
  -28.7879,  -24.4825,  -15.6994,  -28.0757,  -24.0436,  -16.4791,    1.1436
  -38.7770,  -19.0290,  -21.8815,  -38.7767,  -19.0288,  -21.8817,    0.0004
    3.1504,  -20.0855,  -21.3339,    3.2585,  -20.1689,  -21.2991,    0.1409
   -2.2659,   21.0619,   19.2575,   -2.0546,   20.6579,   19.4454,    0.4932
    1.7729,   -5.5302,  -26.3919,    2.0131,   -5.6407,  -26.7547,    0.4490
   -3.7876,    8.5069,   63.5916,   -3.5063,    8.3124,   63.5792,    0.3423
