   -2.2474,   -0.3369,  -27.1795,   -2.1080,   -0.2035,  -27.3784,    0.2771
   -3.3746,   20.4578,   25.7950,   -3.7414,   21.2792,   25.6842,    0.9064
   20.4413,   18.6806,   40.9834,   19.8186,   17.9891,   41.0800,    0.9356
   -5.5848,   -4.7098,   45.8271,   -5.2784,   -4.0141,   45.6141,    0.7894
   39.9733,   -2.4944,   10.4342,   39.4248,   -2.1061,   10.6025,    0.6927
    7.3956,   -6.2277,  -25.2448,    7.4137,   -6.1874,  -25.2724,    0.0521
    1.4695,   20.3760,   30.3045,    1.5329,   20.6551,   30.3003,    0.2863
   18.5206,  -14.9698,  -14.7933,   18.2446,  -14.6198,  -14.6645,    0.4640
   -1.2312,   10.9056,   -7.7565,   -1.5774,   11.3354,   -7.8705,    0.5636
   -2.4881,   12.1237,   -1.5216,   -2.7381,   12.2743,   -1.6436,    0.3163
   -3.7717,    1.6408,  -27.6930,   -3.0356,    1.6523,  -27.8119,    0.7458
    7.2786,    5.3188,  -16.6990,    7.2884,    5.3226,  -16.7079,    0.0137
    7.7497,   -3.6039,   38.2886,    7.8541,   -4.1882,   38.3723,    0.5995
   42.7352,    5.6772,    4.3246,   43.3406,    5.7234,    4.1765,    0.6250
  -22.8141,    5.9939,  -38.0294,  -22.7780,    6.2397,  -38.4748,    0.5100
    6.8130,  -11.1774,  -22.5144,    6.7850,  -11.1383,  -22.4992,    0.0504
   17.1370,   -1.6293,   60.3504,   16.8450,   -1.2452,   60.3545,    0.4825
   22.2747,   16.8868,   67.3625,   22.4401,   16.9232,   67.3782,    0.1700
  -38.2034,   -0.7512,  -22.7189,  -37.4399,   -0.7283,  -23.8786,    1.3886
  -25.9952,  -17.6316,  -45.1587,  -26.0004,  -17.9877,  -45.5256,    0.5112
   22.7111,   -3.0300,   29.0733,   22.7230,   -2.9760,   29.0737,    0.0552
   25.2453,    2.0128,  -30.1522,   25.1983,    2.0089,  -29.6383,    0.5161
  -30.8039,  -14.7268,  -45.3626,  -31.0391,  -14.5390,  -45.7010,    0.4529
  -26.0225,  -16.6745,  -45.8737,  -25.9141,  -16.5491,  -46.4032,    0.5548
   36.3368,   -5.6725,   14.3160,   35.8874,   -5.1288,   14.4235,    0.7135
   -8.2561,    4.1856,  -27.7792,   -7.8949,    4.5049,  -27.3353,    0.6553
  -28.0061,    6.8433,  -21.6738,  -28.0032,    6.8907,  -21.6799,    0.0479
  -18.4887,  -27.0646,  -38.1365,  -18.4141,  -27.1639,  -38.2343,    0.1581
   30.7277,    8.1695,  -25.0107,   31.0406,    8.2762,  -25.2997,    0.4391
    8.9220,   -3.7009,   19.6996,    8.9220,   -4.0546,   19.7214,    0.3543
   41.9882,    7.4158,    8.3975,   42.3588,    7.3492,    8.9240,    0.6473
   15.0925,  -11.0878,  -18.4500,   15.0845,  -11.3511,  -18.7149,    0.3736
   -9.2873,    1.3622,   37.1835,   -9.4323,    1.4863,   37.2265,    0.1956
   25.4522,   20.0871,    2.6101,   25.5256,   20.3176,    2.6407,    0.2439
  -41.9145,   -3.8880,  -25.9576,  -42.1812,   -3.8442,  -25.8327,    0.2978
  -26.5532,  -27.4779,  -35.6379,  -26.3886,  -27.2857,  -35.5017,    0.2873
   32.5984,   11.6317,  -16.0668,   33.0521,   11.5837,  -16.2434,    0.4892
   30.0452,   18.8643,   -4.4657,   29.8603,   18.5769,   -4.4011,    0.3478
   37.0556,    6.4113,  -11.3208,   37.5256,    6.6246,  -11.4512,    0.5324
  -11.3575,   19.8222,   21.2589,  -11.3202,   19.7140,   21.2558,    0.1144
  -28.2822,  -24.7826,  -17.0852,  -28.2607,  -23.9120,  -17.4658,    0.9504
   -9.1184,    8.8543,   37.0317,  -10.2901,    8.2679,   37.6594,    1.4528
   -7.5207,   18.5006,   29.8679,   -7.7120,   18.7030,   30.0053,    0.3105
  -14.8846,  -28.0811,  -24.6756,  -14.7443,  -28.5766,  -24.5078,    0.5416
  -17.2672,    5.9832,  -38.4375,  -17.2685,    5.9910,  -38.4331,    0.0090
   -1.4709,   -5.7553,  -40.0967,   -1.8912,   -5.8897,  -39.8982,    0.4838
