   19.4961,    9.8956,   43.2299,   19.7815,    9.9340,   43.2742,    0.2914
   -5.4638,  -23.0200,  -33.9951,   -5.5854,  -22.9085,  -33.8221,    0.2391
   14.0025,   -2.3198,   70.1650,   14.0476,   -2.3771,   70.3349,    0.1849
   31.2155,   -8.6199,  -11.7037,   31.2325,   -8.6583,  -11.6959,    0.0427
   22.2076,   24.3875,  -27.7494,   22.1399,   24.2525,  -27.5913,    0.2186
   15.8069,   21.7788,   26.2761,   15.8049,   21.8046,   26.2764,    0.0259
   10.0996,   20.1698,   34.3514,    9.7305,   20.7035,   34.3271,    0.6494
  -29.2301,  -32.9530,  -27.2412,  -29.0838,  -32.4069,  -27.2160,    0.5659
   40.7036,    4.8856,   -6.0971,   40.9390,    4.7801,   -6.0866,    0.2582
   37.8830,   15.7210,  -10.7579,   37.4832,   15.2188,  -10.7544,    0.6419
    6.6160,   -7.0397,   68.5269,    6.6386,   -7.0651,   68.5318,    0.0343
    0.7753,   -4.6554,   32.9370,    0.9077,   -4.5017,   32.9537,    0.2035
   41.1079,   10.5473,  -11.7644,   41.6017,   10.3361,  -11.5964,    0.5628
    0.2971,  -15.5744,   -3.0826,    0.3191,  -15.8337,   -2.8269,    0.3648
   -6.9794,  -20.3941,  -39.3588,   -6.9315,  -20.4283,  -39.3865,    0.0651
  -13.7367,  -11.4913,  -46.5575,  -14.5255,  -11.0849,  -46.1402,    0.9806
  -10.6481,    3.3814,   41.2823,   -9.5857,    3.4802,   41.1067,    1.0813
    1.5693,   11.3209,   -0.7363,    1.6750,   11.2293,   -0.7616,    0.1422
  -11.7467,    7.4410,   28.6927,  -12.0314,    7.4317,   28.8346,    0.3183
  -18.7674,   17.1940,   22.9627,  -19.4432,   17.2954,   23.1506,    0.7088
   18.5505,    0.0337,   51.6025,   18.5165,    0.0338,   51.6033,    0.0341
  -10.5043,    2.8176,   53.3350,   -9.7865,    2.8847,   53.4558,    0.7309
   32.7656,   20.0605,   -2.6053,   32.3412,   19.8332,   -2.6004,    0.4815
   33.3182,   20.8242,  -20.2470,   34.0958,   21.4829,  -20.1019,    1.0294
   -3.3265,   -1.7260,   47.2441,   -3.1773,   -1.1077,   47.3356,    0.6426
   17.0771,   24.0339,  -16.0112,   17.5747,   23.4747,  -16.1906,    0.7697
   15.1669,   24.4563,   -9.5850,   15.2081,   24.4205,   -9.5791,    0.0549
   -0.0160,  -20.1957,  -35.5859,    0.0594,  -20.1270,  -35.5436,    0.1104
  -13.4761,  -28.5820,  -37.2292,  -13.4767,  -28.6020,  -37.2728,    0.0479
   -4.1046,  -22.4468,   -6.4712,   -3.9778,  -22.8726,   -6.3085,    0.4731
   20.0620,   21.5053,  -31.7302,   20.2200,   21.5496,  -31.8037,    0.1798
   23.7502,   -8.9743,  -26.2906,   23.7598,   -8.9540,  -26.2764,    0.0266
   -9.0542,    0.9185,   62.8142,   -9.2069,    0.5626,   62.8055,    0.3873
   -1.7760,   -4.7768,   70.3714,   -1.5422,   -4.4142,   70.2895,    0.4391
   14.1316,   10.3722,   71.3912,   14.1665,   10.4061,   71.4458,    0.0731
  -23.0029,  -14.4152,  -48.5317,  -22.9986,  -14.4362,  -48.6362,    0.1067
   21.9102,   13.6654,  -31.4369,   21.9865,   13.7924,  -31.2282,    0.2559
    0.5237,   -5.9562,   24.1923,    0.4119,   -6.0850,   24.2173,    0.1723
   -7.5974,    8.2653,   59.2507,   -8.1197,    9.3750,   58.7164,    1.3378
  -37.1371,    7.2824,  -26.2636,  -37.1470,    7.2963,  -26.2585,    0.0178
   20.3867,   21.8089,   16.1225,   20.4170,   21.9057,   16.1572,    0.1072
  -37.8075,   -0.4325,  -41.1599,  -37.8384,   -0.3870,  -41.3276,    0.1765
   -1.4402,   14.3084,    3.7024,   -1.1522,   14.0812,    3.9000,    0.4166
   25.5261,  -14.6171,  -20.1342,   25.4093,  -14.3381,  -19.9589,    0.3496
  -36.6019,  -26.5913,  -18.1757,  -36.8291,  -26.8938,  -18.1188,    0.3826
  -39.0291,  -24.2678,  -30.0111,  -39.2445,  -24.4718,  -30.0036,    0.2968
   -6.9382,   -7.2442,    7.0045,   -7.1773,   -7.6266,    7.1919,    0.4884
   39.8599,   11.5237,   -1.5284,   40.0032,   11.8021,   -1.4993,    0.3145
  -43.1615,  -13.7577,  -28.4336,  -43.3846,  -13.7815,  -28.4247,    0.2246
  -34.2891,  -29.5573,  -31.3337,  -34.2937,  -29.5659,  -31.3365,    0.0101
   35.9838,   -2.8450,  -31.1119,   35.7221,   -2.9840,  -30.3267,    0.8392
   -8.6647,  -24.2859,   -8.5510,   -8.9699,  -23.9145,   -8.7675,    0.5273
  -11.1511,    4.1629,   64.4391,  -11.1765,    4.1631,   64.4389,    0.0254
   -0.1710,    8.9152,   -3.8721,   -0.1623,    8.8912,   -3.8546,    0.0309
   -0.8892,   16.4380,   35.6693,   -1.0360,   16.7367,   35.8432,    0.3755
   17.6511,    5.5743,   64.1237,   17.9512,    5.6081,   64.1657,    0.3049
    9.9198,   -2.1307,  -24.2290,    9.5718,   -2.4110,  -24.5669,    0.5602
   21.2017,   10.9658,   33.4862,   21.2226,   10.9900,   33.5069,    0.0381
   13.0860,   21.5584,   28.3079,   13.0417,   21.8353,   28.2788,    0.2820
   13.0390,   -4.7441,   34.8901,   12.8523,   -4.4647,   34.8553,    0.3378
   13.1448,   -4.5296,   53.7200,   13.0120,   -3.9951,   53.8067,    0.5575
   31.2960,   18.8795,    5.1031,   31.3633,   18.9361,    5.1352,    0.0936
   -2.4403,   -5.8456,   15.1365,   -2.2534,   -5.5454,   14.9631,    0.3939
   15.7546,   -8.1323,   12.4339,   15.5242,   -7.8488,   12.2844,    0.3948
    8.5286,   -6.5248,   69.8226,    8.5349,   -6.2660,   69.8714,    0.2635
  -33.7905,    8.8387,  -31.8007,  -33.5529,    8.5418,  -31.5672,    0.4462
  -37.9490,   -8.4736,  -44.9172,  -38.1999,   -8.5280,  -45.1936,    0.3772
   12.4862,   -4.5582,   63.5204,   12.4205,   -4.3890,   63.4967,    0.1831
  -25.4745,   -9.2252,   -3.4328,  -25.4829,   -9.3691,   -3.7170,    0.3187
   16.4300,  -17.9151,   -5.7205,   16.4336,  -18.0345,   -5.7051,    0.1205
   28.1712,   -9.3752,   -7.0140,   27.8916,   -9.1261,   -7.1221,    0.3897
   19.7842,   -7.1683,  -25.3917,   19.7755,   -7.1822,  -25.3984,    0.0177
  -16.6744,   16.7090,   27.3286,  -16.7116,   16.7179,   27.3401,    0.0399
   37.5326,   14.5035,   -2.1919,   37.2069,   14.2839,   -2.2958,    0.4064
    1.9121,  -11.6765,    1.2602,    2.1404,  -12.0107,    1.4614,    0.4520
   -6.2036,  -22.5284,   -5.6573,   -6.1963,  -22.5156,   -5.6659,    0.0171
    7.9254,   -1.3857,  -24.5715,    7.9213,   -1.3722,  -24.3967,    0.1754
  -25.9303,   -2.3058,   -7.9438,  -25.9111,   -2.4421,   -8.0809,    0.1943
   22.7687,   -2.7633,   17.9984,   22.8365,   -2.8443,   18.0324,    0.1110
  -42.3852,  -19.1892,  -31.1905,  -42.7832,  -19.4006,  -31.2713,    0.4579
  -25.9751,   10.1356,  -35.6173,  -26.0544,   10.5671,  -35.9051,    0.5247
   13.3597,  -15.1640,  -15.5369,   13.3527,  -15.1877,  -15.5415,    0.0251
    6.3440,    2.2594,  -22.8921,    6.4029,    2.0854,  -22.5664,    0.3740
   -0.8530,   14.9244,    4.3338,   -1.2633,   14.1429,    4.1435,    0.9029
  -41.3245,   -0.5037,  -39.7252,  -41.3185,   -0.5075,  -39.7184,    0.0099
   34.6341,   -8.1333,  -21.9157,   34.2346,   -7.3955,  -21.9908,    0.8424
   37.4228,   -2.7550,  -27.0372,   37.1096,   -2.5350,  -26.9323,    0.3969
    1.0937,  -11.2357,  -31.4726,    1.0794,  -11.2376,  -31.4613,    0.0183
    2.6044,   -7.4664,   17.6297,    2.6112,   -7.4603,   17.6285,    0.0092
   19.8845,   25.0444,    6.7967,   19.9012,   25.1193,    6.8235,    0.0813
   -1.3517,   -3.1837,  -28.9609,   -1.3578,   -3.0634,  -28.9496,    0.1210
  -26.5412,   -2.6103,  -46.7174,  -26.8192,   -2.2804,  -47.6298,    1.0092
   17.7446,   -6.4337,   12.9530,   17.7344,   -6.4754,   12.9695,    0.0460
  -32.9532,    6.0567,  -37.7024,  -32.7104,    5.4948,  -37.4401,    0.6660
    3.5294,   -0.8406,   71.3111,    3.8172,   -0.8930,   70.8648,    0.5336
    1.0124,   14.7687,   42.0109,    0.8725,   15.1283,   42.0946,    0.3948
  -15.9658,   21.7923,   22.4577,  -15.9995,   21.8352,   22.4628,    0.0547
   21.8559,   26.4425,  -20.5131,   21.8155,   26.7123,  -20.4925,    0.2736
   -5.4761,   10.0573,   59.8557,   -5.3817,   10.4290,   59.8528,    0.3835
  -32.6578,  -17.2859,   -4.9594,  -32.6904,  -17.3290,   -4.8537,    0.1188
    3.6572,   10.5519,   -4.8539,    3.7361,   10.3730,   -4.7958,    0.2040
   -9.5673,    2.1278,   45.7189,   -8.7251,    2.3656,   45.6792,    0.8760
   25.6206,   20.5548,   11.6438,   25.6480,   20.5864,   11.6603,    0.0450
   -1.2820,   10.3018,   -0.0815,   -0.9465,    9.6894,    0.0644,    0.7134
  -38.3951,  -25.2126,  -19.0112,  -38.7305,  -25.6934,  -18.9119,    0.5946
    2.7179,   14.1343,   72.0949,    2.7635,   13.9534,   71.7775,    0.3681
   -1.6533,    4.1237,   71.1328,   -1.7377,    4.1569,   70.6382,    0.5029
  -34.0750,  -16.4862,   -4.8581,  -34.0700,  -16.4756,   -4.8784,    0.0235
   -3.7313,   19.3787,   29.7447,   -3.6450,   19.8450,   30.0504,    0.5642
   13.9922,   13.9317,  -12.3986,   13.6725,   13.8366,  -12.7144,    0.4593
   10.1083,   -5.2967,   70.4277,   10.1664,   -5.3549,   70.5366,    0.1365
  -12.1212,    0.6499,    4.7725,  -12.6071,    0.7351,    4.8246,    0.4960
   13.1702,   -4.3370,   28.5684,   13.1706,   -4.3357,   28.5683,    0.0015
  -11.8188,   -2.1713,    8.8828,  -12.1225,   -2.2883,    9.0463,    0.3642
   16.0475,    7.9966,  -18.4168,   16.0581,    7.9869,  -18.4060,    0.0180
   22.2131,   27.0850,   -2.1325,   22.0513,   26.5758,   -2.2966,    0.5590
   16.7748,    7.2677,   67.3773,   17.4520,    7.2940,   67.4436,    0.6809
  -14.3556,   22.5191,   20.6266,  -14.3506,   22.4936,   20.6269,    0.0260
   -4.2067,   -2.1038,   34.6998,   -4.1619,   -1.9209,   34.7002,    0.1883
   31.9078,   14.1246,    8.9552,   31.9450,   14.1582,    8.9854,    0.0586
   12.6039,  -17.0299,   -2.1155,   12.6267,  -17.5561,   -1.9936,    0.5406
  -15.1466,   21.3890,   24.2594,  -15.4545,   21.7040,   24.4606,    0.4843
   16.3932,   11.1466,   57.7403,   17.1653,   11.4897,   57.8483,    0.8518
   -6.8082,  -27.5796,  -27.7920,   -6.6042,  -27.7025,  -27.9203,    0.2705
   36.4213,   -2.5307,  -16.7395,   36.1025,   -2.1567,  -16.8238,    0.4986
   18.6167,    5.8406,  -25.0222,   19.0424,    5.8266,  -24.8702,    0.4523
   17.4374,   -4.7511,   20.5603,   17.2082,   -5.1926,   20.5767,    0.4978
    6.5562,   -5.0984,   46.1432,    6.5334,   -5.0527,   46.1446,    0.0511
  -30.1223,  -28.4084,  -11.7433,  -30.0991,  -28.3602,  -11.7643,    0.0575
    8.8922,   -6.0553,   57.7233,    8.6877,   -5.7081,   57.7320,    0.4030
    0.5829,   -0.9962,  -27.6935,    0.5317,   -0.9009,  -27.7908,    0.1455
   21.3364,   -4.3577,  -28.5279,   21.2900,   -4.3524,  -28.6505,    0.1312
  -32.5772,  -12.0993,   -1.5301,  -32.0763,  -12.1963,   -1.8247,    0.5892
   -6.8224,    2.5656,  -34.8667,   -6.6916,    2.5906,  -34.9538,    0.1591
   24.2222,   -3.6293,   10.4260,   24.3422,   -3.8570,   10.4851,    0.2640
   -4.7633,    7.9650,  -21.5388,   -4.5960,    8.3960,  -21.5761,    0.4639
   -4.8673,    5.3947,   71.4632,   -4.9620,    4.8753,   70.8639,    0.7987
    3.6228,  -17.9238,  -30.9851,    3.4409,  -17.7244,  -30.7920,    0.3318
   29.0978,   17.9108,  -29.3695,   29.3388,   18.1630,  -29.2292,    0.3761
   -7.7002,   -8.5918,    5.8736,   -7.5332,   -8.4969,    5.6522,    0.2932
    9.5357,   -3.2196,  -24.4684,    9.4304,   -3.2589,  -24.2954,    0.2063
  -41.7195,  -20.5491,  -28.1026,  -41.8341,  -20.6042,  -28.1290,    0.1298
   14.7230,   23.1969,  -12.3066,   15.4327,   22.9601,  -11.9941,    0.8109
   -1.1621,  -24.3279,  -13.7731,   -1.1462,  -23.6566,  -13.7690,    0.6715
   37.6502,   -2.3399,  -24.4017,   37.6593,   -2.3450,  -24.4002,    0.0105
   23.7598,   18.3290,   18.4679,   23.7044,   18.2998,   18.4492,    0.0653
    4.5555,   -9.0669,   13.0570,    4.1838,   -9.4889,   12.9288,    0.5768
  -34.0385,  -29.6920,  -31.3744,  -34.0376,  -29.6902,  -31.3738,    0.0021
   15.5642,   -5.7314,   17.8940,   15.2610,   -5.2455,   17.4781,    0.7079
  -30.4730,  -13.2849,  -47.4938,  -30.5050,  -13.4829,  -47.8489,    0.4078
   -7.2556,    4.2712,  -33.9691,   -7.1040,    4.3312,  -33.9750,    0.1631
