726.18,471.72,227.03
725.95,471.11,352.03
725.72,470.51,477.03
728.45,596.7,227.64
728.22,596.09,352.64
727.99,595.49,477.65
476.63,350.44,350.33
474.53,352.4,475.29
472.44,354.35,600.26
476.5,475.43,348.36
474.41,477.38,473.33
472.31,479.34,598.29
476.38,600.42,346.4
474.28,602.37,471.36
472.19,604.33,596.33
601.61,350.6,352.42
599.51,352.55,477.39
597.42,354.51,602.35
601.48,475.58,350.46
599.39,477.54,475.42
597.29,479.5,600.39
601.36,600.57,348.49
599.26,602.53,473.46
597.17,604.49,598.42
726.59,350.75,354.52
724.49,352.71,479.49
722.4,354.67,604.45
726.46,475.74,352.56
724.37,477.7,477.52
722.27,479.65,602.49
726.34,600.73,350.59
724.24,602.69,475.56
722.15,604.64,600.52
474.61,351,474.04
476.42,347.67,598.98
478.24,344.33,723.92
472.31,475.93,477.4
474.13,472.6,602.34
475.95,469.27,727.29
470.02,600.87,480.77
471.84,597.54,605.71
473.66,594.21,730.65
599.57,353.34,472.28
601.39,350.01,597.22
603.21,346.68,722.16
597.28,478.27,475.64
599.1,474.94,600.58
600.91,471.61,725.53
594.99,603.21,479.01
596.8,599.88,603.95
598.62,596.55,728.89
724.53,355.68,470.52
726.35,352.35,595.46
728.17,349.02,720.4
722.24,480.62,473.88
724.06,477.29,598.82
725.88,473.95,723.77
719.95,605.55,477.25
721.77,602.22,602.19
723.59,598.89,727.13
475.98,349.61,600.26
473.51,352.44,725.2
471.05,355.26,850.14
474.36,474.57,597.4
471.9,477.4,722.34
469.43,480.22,847.29
472.75,599.53,594.54
470.28,602.36,719.49
467.82,605.18,844.43
600.95,351.28,602.68
598.48,354.11,727.63
596.02,356.93,852.57
599.33,476.24,599.83
596.87,479.07,724.77
594.4,481.89,849.71
597.72,601.2,596.97
595.25,604.03,721.91
592.79,606.85,846.86
725.91,352.95,605.11
723.45,355.78,730.06
720.98,358.6,855
724.3,477.91,602.25
721.83,480.74,727.2
719.37,483.56,852.14
722.68,602.87,599.4
720.22,605.7,724.34
717.75,608.52,849.29
475.67,476.46,100.28
477.43,473.3,225.23
479.19,470.14,350.18
472.79,601.38,103.48
474.54,598.22,228.43
476.3,595.07,353.38
469.9,726.31,106.68
471.66,723.15,231.63
473.42,719.99,356.57
600.63,479.38,98.603
602.39,476.23,223.55
604.14,473.07,348.5
597.74,604.31,101.8
599.5,601.15,226.75
601.26,597.99,351.7
594.86,729.23,105
596.62,726.07,229.94
598.37,722.91,354.89
725.59,482.31,96.921
727.34,479.15,221.87
729.1,475.99,346.82
722.7,607.23,100.12
724.46,604.07,225.07
726.22,600.92,350.01
719.82,732.16,103.31
721.57,729,228.26
723.33,725.84,353.21
473.29,474.43,224.62
470.71,473.99,349.59
468.12,473.55,474.56
474.82,599.42,225.09
472.24,598.98,350.06
469.65,598.54,475.03
476.35,724.41,225.56
473.77,723.97,350.53
471.18,723.53,475.51
598.26,472.89,227.19
595.67,472.45,352.16
593.09,472.01,477.14
599.79,597.88,227.66
597.2,597.44,352.64
594.62,597,477.61
601.32,722.87,228.14
598.73,722.43,353.11
596.15,721.99,478.08
723.22,471.35,229.77
720.64,470.91,354.74
718.05,470.47,479.71
724.75,596.34,230.24
722.17,595.9,355.21
719.58,595.46,480.18
726.28,721.33,230.71
723.7,720.89,355.68
721.11,720.45,480.66
475.01,473.72,350.26
472.26,474.74,475.22
469.51,475.77,600.19
475.44,598.71,349.24
472.69,599.74,474.21
469.94,600.77,599.17
475.88,723.71,348.22
473.12,724.74,473.19
470.37,725.76,598.15
599.98,473.31,353.02
597.23,474.33,477.98
594.48,475.36,602.94
600.41,598.3,352
597.66,599.33,476.96
594.91,600.36,601.93
600.84,723.3,350.98
598.09,724.33,475.94
595.34,725.35,600.91
724.95,472.9,355.78
722.2,473.92,480.74
719.44,474.95,605.7
725.38,597.89,354.76
722.63,598.92,479.72
719.87,599.95,604.68
725.81,722.89,353.74
723.06,723.92,478.7
720.31,724.94,603.66
476.32,473.51,473.1
473.24,471.3,598.04
470.16,469.1,722.98
478.02,598.48,475.35
474.94,596.27,600.29
471.86,594.07,725.24
479.72,723.44,477.6
476.64,721.24,602.54
473.56,719.03,727.49
601.27,471.75,476.15
598.19,469.55,601.09
595.11,467.34,726.04
602.97,596.72,478.4
599.89,594.52,603.34
596.81,592.31,728.29
604.67,721.69,480.65
601.59,719.48,605.6
598.51,717.28,730.54
726.22,470,479.2
723.14,467.8,604.14
720.06,465.59,729.09
727.92,594.97,481.45
724.84,592.76,606.4
721.76,590.56,731.34
729.62,719.93,483.7
726.54,717.73,608.65
723.46,715.52,733.59
476.47,476.11,601.41
473.12,472.78,726.33
469.77,469.45,851.24
473.51,601.03,604.66
470.16,597.71,729.58
466.82,594.38,854.49
470.55,725.96,607.92
467.21,722.63,732.83
463.86,719.3,857.74
601.38,478.98,604.84
598.04,475.65,729.75
594.69,472.32,854.66
598.43,603.9,608.09
595.08,600.57,733
591.73,597.25,857.91
595.47,728.83,611.34
592.12,725.5,736.25
588.78,722.17,861.16
726.3,481.84,608.26
722.95,478.51,733.17
719.61,475.19,858.08
723.35,606.77,611.51
720,603.44,736.42
716.65,600.11,861.34
720.39,731.69,614.76
717.04,728.37,739.67
713.69,725.04,864.59
474.87,601.27,98.672
473.74,602.45,223.66
472.6,603.63,348.65
477.59,726.24,97.518
476.45,727.41,222.51
475.32,728.59,347.5
480.31,851.2,96.365
479.17,852.38,221.36
478.04,853.56,346.35
599.83,598.56,99.834
598.7,599.74,224.82
597.57,600.92,349.82
602.55,723.53,98.68
601.42,724.71,223.67
600.29,725.89,348.66
605.27,848.5,97.526
604.14,849.68,222.52
603,850.86,347.51
724.8,595.86,101
723.67,597.04,225.99
722.53,598.22,350.98
727.52,720.83,99.842
726.38,722.01,224.83
725.25,723.19,349.82
730.24,845.8,98.688
729.1,846.98,223.68
727.97,848.15,348.67
474.62,601.52,226.03
473.31,600.15,351.01
472.01,598.78,475.99
472.57,726.5,227.37
471.26,725.13,352.36
469.95,723.76,477.34
470.51,851.48,228.72
469.21,850.11,353.7
467.9,848.74,478.68
599.6,603.56,227.35
598.29,602.19,352.33
596.98,600.82,477.32
597.54,728.54,228.7
596.23,727.17,353.68
594.93,725.81,478.66
595.49,853.52,230.05
594.18,852.15,355.03
592.87,850.79,480.01
724.57,605.61,228.68
723.26,604.24,353.66
721.96,602.87,478.64
722.52,730.59,230.03
721.21,729.22,355.01
719.9,727.85,479.99
720.46,855.57,231.37
719.15,854.2,356.35
717.85,852.83,481.34
476.05,601.54,351.77
478.8,599.81,476.73
481.55,598.08,601.69
472.93,726.49,353.57
475.68,724.76,478.52
478.42,723.03,603.48
469.8,851.43,355.36
472.55,849.7,480.32
475.3,847.98,605.28
600.98,604.7,349.06
603.73,602.97,474.02
606.48,601.25,598.98
597.86,729.65,350.86
600.61,727.92,475.82
603.36,726.19,600.78
594.73,854.59,352.65
597.48,852.87,477.61
600.23,851.14,602.57
725.91,607.86,346.36
728.66,606.13,471.32
731.41,604.41,596.27
722.79,732.81,348.15
725.54,731.08,473.11
728.29,729.35,598.07
719.66,857.75,349.95
722.41,856.03,474.91
725.16,854.3,599.86
473.04,599.03,474.32
470.93,602.31,599.26
468.82,605.6,724.2
471.6,723.98,471.01
469.49,727.26,595.95
467.38,730.55,720.89
470.15,848.93,467.7
468.04,852.21,592.64
465.93,855.5,717.58
598.01,600.53,476.39
595.9,603.81,601.33
593.79,607.1,726.27
596.57,725.48,473.08
594.46,728.76,598.02
592.35,732.05,722.96
595.12,850.43,469.77
593.01,853.72,594.71
590.9,857,719.65
722.99,602.03,478.46
720.88,605.32,603.4
718.77,608.6,728.34
721.54,726.98,475.15
719.43,730.27,600.09
717.32,733.55,725.03
720.1,851.93,471.84
717.99,855.22,596.78
715.88,858.5,721.72
473.12,599.07,599.77
476.44,598.22,724.72
479.77,597.37,849.67
473.85,724.06,600.6
477.18,723.21,725.55
480.51,722.36,850.5
474.59,849.06,601.43
477.91,848.21,726.38
481.24,847.36,851.34
598.07,598.35,596.43
601.4,597.5,721.39
604.73,596.66,846.34
598.81,723.35,597.27
602.14,722.5,722.22
605.46,721.65,847.17
599.54,848.34,598.1
602.87,847.49,723.05
606.2,846.65,848
723.03,597.64,593.1
726.36,596.79,718.06
729.69,595.94,843.01
723.77,722.64,593.93
727.09,721.79,718.89
730.42,720.94,843.84
724.5,847.63,594.76
727.83,846.78,719.72
731.16,845.93,844.67
598.05,101.32,101.19
595.3,102.99,226.15
592.56,104.65,351.11
597.74,226.32,99.528
595,227.98,224.49
592.25,229.64,349.44
597.43,351.31,97.861
594.69,352.97,222.82
591.95,354.63,347.78
723.02,101.67,103.94
720.27,103.33,228.89
717.53,104.99,353.85
722.71,226.66,102.27
719.97,228.32,227.23
717.22,229.98,352.18
722.41,351.65,100.6
719.66,353.31,225.56
716.92,354.97,350.52
847.99,102.02,106.68
845.24,103.68,231.63
842.5,105.34,356.59
847.68,227.01,105.01
844.94,228.67,229.97
842.19,230.33,354.92
847.38,352,103.34
844.63,353.66,228.3
841.89,355.32,353.26
601.42,100.15,224.82
599.54,103.57,349.76
597.67,106.98,474.7
603.84,225.08,221.44
601.97,228.5,346.38
600.09,231.91,471.32
606.26,350.01,218.06
604.39,353.43,343
602.52,356.84,467.94
726.38,97.78,226.76
724.5,101.19,351.7
722.63,104.6,476.64
728.8,222.71,223.38
726.93,226.12,348.32
725.05,229.53,473.26
731.23,347.64,220
729.35,351.05,344.94
727.48,354.46,469.88
851.34,95.407,228.7
849.47,98.819,353.64
847.59,102.23,478.58
853.76,220.34,225.32
851.89,223.75,350.26
850.02,227.16,475.2
856.19,345.27,221.94
854.31,348.68,346.88
852.44,352.09,471.82
600.78,98.075,350.88
601.75,97.691,475.88
602.73,97.308,600.88
603.85,223.04,351.24
604.83,222.65,476.24
605.8,222.27,601.24
606.92,348,351.6
607.9,347.61,476.6
608.87,347.23,601.59
725.73,95.008,349.89
726.71,94.624,474.89
727.69,94.24,599.89
728.81,219.97,350.25
729.78,219.59,475.25
730.76,219.2,600.25
731.88,344.93,350.61
732.85,344.55,475.61
733.83,344.16,600.61
850.69,91.941,348.91
851.67,91.557,473.91
852.65,91.173,598.9
853.76,216.9,349.27
854.74,216.52,474.26
855.72,216.13,599.26
856.83,341.86,349.63
857.81,341.48,474.62
858.79,341.1,599.62
601.55,98.709,473.29
598.84,99.049,598.26
596.13,99.389,723.23
599.65,223.69,472.91
596.94,224.03,597.88
594.22,224.37,722.85
597.74,348.68,472.53
595.03,349.02,597.5
592.32,349.36,722.47
726.51,100.63,476
723.8,100.97,600.97
721.09,101.31,725.94
724.6,225.61,475.62
721.89,225.95,600.59
719.18,226.29,725.56
722.7,350.6,475.24
719.99,350.94,600.21
717.28,351.28,725.17
851.47,102.55,478.71
848.76,102.89,603.68
846.04,103.23,728.65
849.56,227.53,478.33
846.85,227.87,603.3
844.14,228.21,728.26
847.65,352.51,477.94
844.94,352.85,602.91
842.23,353.19,727.88
600.73,100.83,598.82
598.55,102.75,723.79
596.37,104.68,848.75
601.82,225.81,596.92
599.64,227.74,721.88
597.46,229.66,846.84
602.91,350.79,595.01
600.73,352.72,719.97
598.55,354.64,844.94
725.71,99.774,601.02
723.53,101.7,725.98
721.35,103.62,850.95
726.8,224.75,599.11
724.62,226.68,724.08
722.43,228.6,849.04
727.89,349.74,597.21
725.71,351.66,722.17
723.52,353.58,847.14
850.69,98.716,603.22
848.51,100.64,728.18
846.32,102.56,853.14
851.78,223.7,601.31
849.59,225.62,726.28
847.41,227.54,851.24
852.86,348.68,599.41
850.68,350.6,724.37
848.5,352.52,849.33
600.41,225.51,98.981
596.84,224.02,223.92
593.27,222.54,348.86
598.86,350.49,100.42
595.29,349,225.36
591.72,347.52,350.3
597.3,475.46,101.85
593.74,473.98,226.79
590.17,472.5,351.73
725.34,227.03,102.57
721.78,225.54,227.51
718.21,224.06,352.45
723.79,352,104.01
720.22,350.52,228.95
716.66,349.04,353.89
722.24,476.98,105.44
718.67,475.5,230.38
715.1,474.01,355.32
850.28,228.54,106.16
846.71,227.06,231.1
843.15,225.58,356.04
848.73,353.52,107.6
845.16,352.04,232.54
841.59,350.55,357.48
847.18,478.5,109.03
843.61,477.02,233.97
840.04,475.53,358.91
598.17,223.69,224.76
597.82,222.69,349.75
597.47,221.68,474.75
598.58,348.69,225.77
598.23,347.68,350.76
597.88,346.68,475.76
598.99,473.69,226.78
598.64,472.68,351.77
598.29,471.68,476.77
723.17,223.28,225.11
722.82,222.27,350.1
722.47,221.27,475.1
723.58,348.27,226.12
723.23,347.27,351.11
722.88,346.27,476.11
723.99,473.27,227.13
723.64,472.27,352.12
723.29,471.26,477.12
848.17,222.86,225.46
847.82,221.86,350.46
847.47,220.85,475.45
848.58,347.86,226.47
848.23,346.85,351.47
847.88,345.85,476.46
848.99,472.86,227.48
848.64,471.85,352.48
848.29,470.85,477.47
598.75,223.44,349.81
596.16,223.7,474.78
593.57,223.96,599.76
601.12,348.42,349.6
598.53,348.67,474.57
595.94,348.93,599.55
603.48,473.39,349.39
600.89,473.65,474.36
598.3,473.91,599.34
723.7,221.08,352.4
721.11,221.34,477.38
718.52,221.6,602.35
726.07,346.06,352.19
723.48,346.31,477.17
720.89,346.57,602.15
728.43,471.03,351.98
725.84,471.29,476.96
723.25,471.55,601.94
848.65,218.72,355
846.06,218.98,479.98
843.47,219.24,604.95
851.02,343.7,354.79
848.43,343.95,479.77
845.84,344.21,604.74
853.38,468.67,354.58
850.79,468.93,479.56
848.2,469.18,604.53
600.05,225.87,474.74
599.13,226.09,599.73
598.2,226.31,724.73
597.95,350.85,474.5
597.03,351.07,599.49
596.1,351.29,724.49
595.85,475.83,474.26
594.92,476.05,599.26
594,476.27,724.25
725.04,227.98,475.66
724.11,228.2,600.66
723.18,228.42,725.66
722.93,352.96,475.42
722.01,353.18,600.42
721.08,353.4,725.42
720.83,477.94,475.18
719.91,478.16,600.18
718.98,478.38,725.18
850.02,230.08,476.59
849.09,230.3,601.58
848.16,230.52,726.58
847.92,355.06,476.35
846.99,355.28,601.34
846.06,355.5,726.34
845.82,480.04,476.11
844.89,480.26,601.1
843.96,480.48,726.1
598.51,223.98,601.49
597.8,226.02,726.47
597.09,228.06,851.45
599.03,348.96,599.46
598.32,351,724.43
597.6,353.04,849.41
599.54,473.94,597.42
598.83,475.98,722.4
598.12,478.02,847.38
723.51,223.47,602.21
722.8,225.51,727.19
722.09,227.55,852.17
724.03,348.45,600.17
723.32,350.49,725.15
722.6,352.53,850.13
724.54,473.43,598.13
723.83,475.47,723.11
723.12,477.51,848.09
848.51,222.96,602.93
847.8,225,727.91
847.09,227.04,852.89
849.03,347.94,600.89
848.32,349.98,725.87
847.6,352.02,850.85
849.54,472.92,598.85
848.83,474.96,723.83
848.12,477,848.81
598.67,350.04,98.896
602.12,346.9,223.81
605.56,343.75,348.73
602.28,474.95,101.94
605.73,471.81,226.86
609.17,468.66,351.77
605.89,599.86,104.99
609.33,596.72,229.9
612.78,593.58,354.82
723.57,346.52,95.363
727.02,343.37,220.28
730.46,340.23,345.19
727.18,471.43,98.409
730.63,468.29,223.32
734.07,465.14,348.24
730.79,596.34,101.46
734.24,593.2,226.37
737.68,590.05,351.29
848.47,342.99,91.83
851.92,339.85,216.75
855.37,336.71,341.66
852.08,467.91,94.876
855.53,464.76,219.79
858.97,461.62,344.71
855.69,592.82,97.923
859.14,589.67,222.84
862.58,586.53,347.75
599.73,348.73,226.29
602.72,350.02,351.25
605.71,351.3,476.21
600.43,473.72,224.99
603.43,475,349.94
606.42,476.29,474.9
601.14,598.71,223.68
604.13,599.99,348.64
607.13,601.28,473.59
724.69,347.99,223.31
727.68,349.28,348.27
730.67,350.57,473.22
725.4,472.98,222
728.39,474.27,346.96
731.38,475.56,471.92
726.1,597.97,220.7
729.09,599.26,345.65
732.09,600.55,470.61
849.65,347.26,220.33
852.64,348.55,345.28
855.63,349.83,470.24
850.36,472.25,219.02
853.35,473.54,343.98
856.34,474.82,468.93
851.06,597.24,217.71
854.06,598.52,342.67
857.05,599.81,467.63
600.77,348.41,350.47
598.56,350.34,475.44
596.35,352.27,600.4
601.41,473.39,348.55
599.2,475.32,473.52
596.99,477.26,598.48
602.05,598.38,346.63
599.84,600.31,471.6
597.63,602.24,596.56
725.75,347.8,352.69
723.54,349.74,477.66
721.33,351.67,602.62
726.39,472.79,350.77
724.18,474.72,475.73
721.97,476.65,600.7
727.03,597.77,348.85
724.82,599.7,473.81
722.61,601.63,598.78
850.73,347.2,354.91
848.52,349.13,479.87
846.31,351.06,604.84
851.37,472.18,352.99
849.16,474.11,477.95
846.95,476.04,602.91
852.01,597.16,351.06
849.8,599.1,476.03
847.59,601.03,600.99
598.38,350.67,476.91
599.03,353.92,601.86
599.68,357.17,726.82
598.29,475.63,473.65
598.94,478.88,598.61
599.59,482.13,723.56
598.2,600.58,470.39
598.86,603.83,595.35
599.51,607.08,720.31
723.37,350.74,476.25
724.03,353.99,601.21
724.68,357.24,726.16
723.29,475.69,473
723.94,478.94,597.95
724.59,482.19,722.91
723.2,600.65,469.74
723.86,603.9,594.7
724.51,607.15,719.65
848.37,350.8,475.6
849.02,354.05,600.55
849.68,357.3,725.51
848.29,475.76,472.34
848.94,479.01,597.3
849.59,482.26,722.25
848.2,600.72,469.08
848.85,603.97,594.04
849.51,607.22,719
601.25,349.19,601.65
601.62,348.96,726.65
601.99,348.72,851.65
601.28,474.19,601.89
601.65,473.95,726.89
602.02,473.72,851.89
601.3,599.18,602.12
601.67,598.95,727.12
602.04,598.72,852.12
726.25,349.17,601.27
726.62,348.93,726.28
726.99,348.7,851.28
726.27,474.16,601.51
726.64,473.93,726.51
727.02,473.7,851.51
726.3,599.16,601.75
726.67,598.93,726.75
727.04,598.7,851.75
851.24,349.14,600.9
851.62,348.91,725.9
851.99,348.68,850.9
851.27,474.14,601.13
851.64,473.91,726.14
852.01,473.68,851.14
851.3,599.14,601.37
851.67,598.91,726.37
852.04,598.67,851.37
600.25,476.47,100.6
603.7,474.53,225.54
607.16,472.59,350.48
601.64,601.45,102.5
605.1,599.51,227.44
608.56,597.57,352.38
603.04,726.43,104.4
606.5,724.49,229.34
609.95,722.55,354.28
725.19,475.12,97.12
728.65,473.19,222.06
732.1,471.25,347
726.59,600.1,99.022
730.04,598.17,223.96
733.5,596.23,348.9
727.98,725.08,100.92
731.44,723.15,225.86
734.89,721.21,350.8
850.13,473.78,93.64
853.59,471.84,218.58
857.04,469.9,343.51
851.53,598.76,95.542
854.98,596.82,220.48
858.44,594.88,345.42
852.92,723.74,97.443
856.38,721.8,222.38
859.84,719.86,347.32
600.17,475.72,226.34
598.91,477.59,351.32
597.65,479.47,476.3
601.69,600.69,224.49
600.44,602.57,349.47
599.18,604.44,474.45
603.22,725.67,222.63
601.96,727.54,347.61
600.7,729.42,472.59
725.15,474.22,227.62
723.9,476.09,352.6
722.64,477.97,477.58
726.68,599.19,225.76
725.42,601.07,350.74
724.16,602.94,475.72
728.2,724.17,223.91
726.94,726.04,348.88
725.69,727.91,473.86
850.14,472.72,228.89
848.88,474.59,353.87
847.62,476.46,478.85
851.66,597.69,227.04
850.4,599.57,352.02
849.15,601.44,476.99
853.19,722.67,225.18
851.93,724.54,350.16
850.67,726.41,475.14
598.23,473.89,350.4
595.24,476.63,475.34
592.26,479.37,600.27
596.22,598.85,347.62
593.23,601.58,472.55
590.24,604.32,597.48
594.21,723.8,344.83
591.22,726.54,469.76
588.23,729.27,594.7
723.18,475.97,353.34
720.2,478.71,478.28
717.21,481.45,603.21
721.17,600.93,350.56
718.18,603.67,475.49
715.19,606.4,600.42
719.16,725.88,347.77
716.17,728.62,472.7
713.18,731.36,597.64
848.14,478.06,356.28
845.15,480.79,481.22
842.16,483.53,606.15
846.12,603.01,353.5
843.13,605.75,478.43
840.15,608.49,603.37
844.11,727.96,350.71
841.12,730.7,475.65
838.13,733.44,600.58
601.26,475.71,474.83
601.18,474.46,599.83
601.11,473.21,724.82
604.37,600.66,476.08
604.29,599.41,601.08
604.22,598.16,726.07
607.48,725.62,477.33
607.4,724.37,602.33
607.33,723.12,727.32
726.22,472.6,474.87
726.14,471.35,599.87
726.07,470.1,724.86
729.33,597.55,476.12
729.25,596.3,601.12
729.18,595.05,726.11
732.44,722.51,477.37
732.36,721.26,602.37
732.29,720.01,727.36
851.18,469.48,474.91
851.1,468.23,599.91
851.03,466.98,724.9
854.29,594.44,476.16
854.21,593.19,601.16
854.14,591.94,726.15
857.4,719.4,477.41
857.32,718.15,602.41
857.25,716.9,727.4
601.74,476.65,598.12
602.44,475.54,723.11
603.14,474.42,848.11
601.77,601.65,599.24
602.47,600.53,724.23
603.17,599.41,849.22
601.79,726.64,600.35
602.49,725.52,725.35
603.2,724.41,850.34
726.73,476.64,597.41
727.44,475.52,722.41
728.14,474.4,847.4
726.76,601.63,598.53
727.46,600.51,723.52
728.16,599.4,848.52
726.79,726.62,599.65
727.49,725.51,724.64
728.19,724.39,849.63
851.73,476.62,596.7
852.43,475.5,721.7
853.13,474.39,846.69
851.76,601.61,597.82
852.46,600.5,722.82
853.16,599.38,847.81
851.78,726.61,598.94
852.48,725.49,723.93
853.19,724.38,848.93
600.96,601.29,100.33
601.66,602.41,225.33
602.35,603.53,350.32
597.56,726.24,99.237
598.25,727.36,224.23
598.95,728.48,349.22
594.15,851.19,98.142
594.85,852.31,223.14
595.55,853.43,348.13
725.91,604.69,99.61
726.61,605.81,224.6
727.3,606.92,349.6
722.51,729.64,98.515
723.21,730.76,223.51
723.9,731.87,348.5
719.11,854.59,97.42
719.8,855.71,222.41
720.5,856.82,347.41
850.86,608.09,98.888
851.56,609.2,223.88
852.26,610.32,348.88
847.46,733.04,97.794
848.16,734.15,222.79
848.86,735.27,347.78
844.06,857.99,96.699
844.76,859.1,221.69
845.45,860.22,346.69
599.45,600.65,224.9
598.66,599.96,349.9
597.86,599.28,474.89
597.72,725.64,225.58
596.93,724.95,350.57
596.13,724.26,475.57
595.99,850.63,226.25
595.2,849.94,351.25
594.4,849.25,476.24
724.44,602.38,225.7
723.65,601.69,350.7
722.85,601,475.69
722.71,727.36,226.38
721.92,726.68,351.37
721.12,725.99,476.37
720.98,852.35,227.06
720.19,851.67,352.05
719.39,850.98,477.05
849.43,604.1,226.51
848.63,603.42,351.5
847.84,602.73,476.5
847.7,729.09,227.18
846.9,728.4,352.18
846.11,727.72,477.17
845.97,854.08,227.86
845.17,853.39,352.85
844.38,852.7,477.85
601.07,601.22,350.03
599.34,599.99,475.01
597.61,598.76,599.99
599.78,726.21,351.24
598.05,724.98,476.22
596.32,723.75,601.21
598.49,851.2,352.46
596.76,849.97,477.44
595.03,848.74,602.42
726.05,602.5,351.77
724.32,601.27,476.75
722.59,600.04,601.74
724.77,727.48,352.99
723.03,726.26,477.97
721.3,725.03,602.95
723.48,852.47,354.2
721.74,851.24,479.18
720.01,850.01,604.16
851.04,603.77,353.52
849.3,602.54,478.5
847.57,601.31,603.48
849.75,728.76,354.73
848.01,727.53,479.71
846.28,726.3,604.69
848.46,853.75,355.95
846.73,852.52,480.93
844.99,851.29,605.91
601.64,601.73,474.89
600.88,600.96,599.88
600.13,600.18,724.87
597.91,726.67,475.64
597.16,725.9,600.63
596.4,725.13,725.62
594.19,851.62,476.39
593.44,850.85,601.38
592.68,850.07,726.37
726.58,605.44,475.66
725.82,604.67,600.65
725.07,603.9,725.65
722.86,730.39,476.41
722.1,729.62,601.4
721.35,728.84,726.4
719.13,855.33,477.16
718.38,854.56,602.15
717.62,853.79,727.15
851.52,609.16,476.44
850.77,608.38,601.43
850.01,607.61,726.42
847.8,734.1,477.19
847.04,733.33,602.18
846.29,732.56,727.17
844.08,859.05,477.94
843.32,858.27,602.93
842.57,857.5,727.92
599.81,598.47,601.06
597.29,595.5,726
594.78,592.52,850.93
599.43,723.44,604.03
596.92,720.46,728.96
594.4,717.49,853.9
599.06,848.4,606.99
596.54,845.43,731.93
594.03,842.45,856.87
724.78,598.78,603.58
722.26,595.81,728.51
719.75,592.84,853.45
724.4,723.75,606.54
721.89,720.78,731.48
719.37,717.8,856.42
724.03,848.72,609.51
721.52,845.74,734.45
719,842.77,859.38
849.75,599.1,606.1
847.24,596.13,731.03
844.72,593.15,855.97
849.38,724.07,609.06
846.86,721.09,734
844.35,718.12,858.94
849,849.03,612.03
846.49,846.06,736.97
843.97,843.08,861.9
