725.53,474.89,236.22
721.94,471.66,361.13
718.34,468.42,486.03
725.98,599.85,239.47
722.38,596.62,364.38
718.79,593.38,489.28
474.54,351.43,349.75
472.2,349.85,474.72
469.86,348.26,599.69
474.73,476.42,351.34
472.39,474.83,476.31
470.05,473.25,601.28
474.92,601.41,352.93
472.58,599.82,477.9
470.24,598.24,602.87
599.53,351.21,352.09
597.19,349.62,477.06
594.85,348.04,602.03
599.72,476.2,353.68
597.38,474.61,478.65
595.04,473.03,603.62
599.91,601.19,355.27
597.57,599.6,480.24
595.23,598.02,605.21
724.51,350.99,354.43
722.17,349.4,479.4
719.83,347.82,604.37
724.7,475.98,356.02
722.36,474.39,480.99
720.02,472.81,605.96
724.89,600.96,357.61
722.55,599.38,482.58
720.21,597.8,607.55
476.45,348.36,476.1
476.39,348.56,601.1
476.33,348.76,726.1
474.31,473.34,475.9
474.25,473.54,600.9
474.18,473.74,725.9
472.16,598.32,475.7
472.1,598.52,600.7
472.04,598.73,725.7
601.43,350.5,476.15
601.37,350.71,601.15
601.31,350.91,726.15
599.29,475.49,475.95
599.23,475.69,600.96
599.16,475.89,725.96
597.14,600.47,475.76
597.08,600.67,600.76
597.02,600.87,725.76
726.41,352.65,476.21
726.35,352.85,601.21
726.29,353.05,726.21
724.27,477.63,476.01
724.2,477.84,601.01
724.14,478.04,726.01
722.12,602.62,475.81
722.06,602.82,600.81
722,603.02,725.81
474.12,348.93,598.24
473.85,350.02,723.23
473.59,351.11,848.23
471.48,473.9,597.14
471.22,474.98,722.14
470.95,476.07,847.14
468.84,598.86,596.05
468.58,599.95,721.05
468.31,601.04,846.04
599.09,351.57,598.48
598.82,352.66,723.48
598.56,353.75,848.47
596.45,476.54,597.38
596.19,477.62,722.38
595.92,478.71,847.38
593.81,601.5,596.29
593.55,602.59,721.29
593.28,603.68,846.28
724.06,354.21,598.72
723.79,355.3,723.72
723.53,356.39,848.71
721.42,479.18,597.62
721.16,480.27,722.62
720.89,481.35,847.62
718.79,604.14,596.53
718.52,605.23,721.53
718.25,606.32,846.53
475.35,476.97,98.825
476.01,476.21,223.82
476.67,475.45,348.81
477.4,601.95,99.577
478.05,601.19,224.57
478.71,600.43,349.57
479.44,726.93,100.33
480.1,726.17,225.32
480.76,725.41,350.32
600.34,474.93,98.158
600.99,474.17,223.15
601.65,473.41,348.15
602.38,599.91,98.91
603.04,599.15,223.9
603.7,598.39,348.9
604.42,724.89,99.661
605.08,724.13,224.66
605.74,723.37,349.65
725.32,472.89,97.491
725.98,472.13,222.49
726.64,471.37,347.48
727.36,597.88,98.243
728.02,597.11,223.24
728.68,596.35,348.23
729.4,722.86,98.994
730.06,722.1,223.99
730.72,721.34,348.98
476.29,475.39,223.34
477.63,474.99,348.33
478.98,474.6,473.32
472.96,600.34,223.77
474.3,599.95,348.76
475.65,599.55,473.75
469.63,725.3,224.2
470.97,724.9,349.19
472.32,724.51,474.18
601.24,478.72,222
602.58,478.33,346.99
603.92,477.93,471.98
597.91,603.68,222.43
599.25,603.28,347.42
600.6,602.89,472.41
594.58,728.63,222.86
595.92,728.24,347.85
597.27,727.84,472.84
726.18,482.06,220.67
727.53,481.66,345.66
728.87,481.27,470.65
722.85,607.01,221.1
724.2,606.62,346.09
725.54,606.22,471.08
719.52,731.97,221.53
720.87,731.57,346.52
722.21,731.18,471.51
476,475.54,350.28
473.38,474.89,475.25
470.76,474.24,600.22
474.28,600.53,350.9
471.66,599.88,475.87
469.05,599.22,600.84
472.56,725.52,351.51
469.95,724.86,476.48
467.33,724.21,601.45
600.96,477.24,352.91
598.34,476.59,477.88
595.72,475.94,602.85
599.24,602.23,353.52
596.62,601.58,478.49
594.01,600.92,603.46
597.53,727.22,354.14
594.91,726.56,479.11
592.29,725.91,604.08
725.92,478.95,355.54
723.3,478.29,480.5
720.68,477.64,605.47
724.2,603.93,356.15
721.58,603.28,481.12
718.97,602.62,606.09
722.49,728.92,356.77
719.87,728.26,481.73
717.25,727.61,606.7
473.11,476.66,474.23
473.01,477.92,599.22
472.91,479.17,724.22
470.24,601.62,472.97
470.14,602.87,597.97
470.03,604.13,722.96
467.36,726.58,471.72
467.26,727.83,596.72
467.16,729.08,721.71
598.08,479.54,474.3
597.98,480.79,599.3
597.87,482.04,724.29
595.2,604.5,473.05
595.1,605.75,598.05
595,607,723.04
592.33,729.45,471.8
592.22,730.71,596.79
592.12,731.96,721.79
723.04,482.42,474.38
722.94,483.67,599.38
722.84,484.92,724.37
720.16,607.37,473.13
720.06,608.63,598.12
719.96,609.88,723.12
717.29,732.33,471.87
717.19,733.58,596.87
717.08,734.84,721.87
473.09,476.82,601.65
476.42,473.42,726.55
479.76,470.03,851.46
475.11,601.76,604.99
478.44,598.36,729.9
481.78,594.97,854.8
477.13,726.7,608.33
480.47,723.3,733.24
483.8,719.91,858.14
598.03,474.89,598.26
601.36,471.49,723.16
604.69,468.1,848.07
600.05,599.83,601.6
603.38,596.43,726.51
606.72,593.04,851.41
602.07,724.77,604.94
605.4,721.37,729.85
608.74,717.98,854.76
722.97,472.96,594.87
726.3,469.56,719.77
729.63,466.17,844.68
724.99,597.9,598.21
728.32,594.5,723.12
731.65,591.11,848.02
727.01,722.84,601.55
730.34,719.44,726.46
733.67,716.05,851.37
475.95,599.4,100.73
477.13,596.89,225.71
478.31,594.39,350.68
479.17,724.33,103.21
480.34,721.83,228.18
481.52,719.32,353.15
482.38,849.27,105.68
483.56,846.76,230.65
484.74,844.26,355.62
600.9,596.21,99.491
602.08,593.71,224.46
603.26,591.2,349.44
604.12,721.14,101.96
605.29,718.64,226.94
606.47,716.14,351.91
607.33,846.08,104.43
608.51,843.57,229.41
609.69,841.07,354.38
725.85,593.02,98.247
727.03,590.52,223.22
728.21,588.01,348.19
729.07,717.96,100.72
730.25,715.45,225.69
731.42,712.95,350.66
732.28,842.89,103.19
733.46,840.39,228.16
734.64,837.88,353.14
476.08,599.24,224.77
475.63,597.01,349.75
475.18,594.79,474.73
476.75,724.21,227
476.3,721.99,351.98
475.85,719.76,476.96
477.42,849.19,229.22
476.97,846.97,354.2
476.52,844.74,479.18
601.08,598.56,225.21
600.63,596.33,350.19
600.18,594.11,475.17
601.75,723.53,227.43
601.3,721.31,352.41
600.85,719.08,477.39
602.42,848.51,229.66
601.97,846.29,354.64
601.52,844.06,479.62
726.07,597.88,225.64
725.62,595.65,350.62
725.17,593.43,475.6
726.75,722.85,227.87
726.3,720.63,352.85
725.85,718.4,477.83
727.42,847.83,230.09
726.97,845.61,355.07
726.52,843.38,480.05
474.32,601.34,348.63
476.41,598.49,473.58
478.5,595.63,598.53
476.63,726.29,351.45
478.72,723.43,476.4
480.81,720.58,601.35
478.94,851.24,354.26
481.03,848.38,479.21
483.12,845.53,604.16
599.29,599.08,346.49
601.37,596.23,471.44
603.46,593.37,596.39
601.59,724.03,349.3
603.68,721.17,474.25
605.77,718.32,599.2
603.9,848.98,352.12
605.99,846.12,477.07
608.08,843.27,602.02
724.25,596.82,344.35
726.34,593.97,469.3
728.43,591.11,594.25
726.56,721.77,347.16
728.65,718.92,472.11
730.73,716.06,597.06
728.87,846.72,349.98
730.95,843.86,474.92
733.04,841.01,599.87
474.55,599.53,474.66
476.72,597.48,599.62
478.88,595.42,724.58
475.86,724.51,476.69
478.02,722.45,601.65
480.18,720.4,726.62
477.17,849.49,478.73
479.33,847.43,603.69
481.49,845.38,728.65
599.53,598.26,472.48
601.69,596.21,597.44
603.85,594.15,722.4
600.83,723.24,474.51
603,721.18,599.47
605.16,719.13,724.43
602.14,848.21,476.54
604.3,846.16,601.51
606.46,844.11,726.47
724.5,596.99,470.29
726.66,594.94,595.25
728.83,592.88,720.22
725.81,721.97,472.33
727.97,719.91,597.29
730.13,717.86,722.25
727.11,846.94,474.36
729.28,844.89,599.32
731.44,842.83,724.28
476.95,599.58,598.72
480.68,599.81,723.66
484.4,600.04,848.61
478.12,724.57,598.46
481.85,724.8,723.4
485.57,725.04,848.34
479.29,849.56,598.2
483.02,849.8,723.14
486.74,850.03,848.08
601.89,598.4,595
605.62,598.63,719.94
609.34,598.87,844.88
603.06,723.39,594.73
606.79,723.63,719.67
610.51,723.86,844.62
604.23,848.39,594.47
607.95,848.62,719.41
611.68,848.85,844.35
726.83,597.22,591.27
730.56,597.46,716.21
734.28,597.69,841.15
728,722.22,591.01
731.72,722.45,715.95
735.45,722.68,840.89
729.17,847.21,590.74
732.89,847.44,715.69
736.62,847.68,840.63
599.49,101.91,100.37
599.25,98.958,225.33
599.02,96.006,350.3
598.58,226.87,103.31
598.35,223.92,228.28
598.11,220.96,353.25
597.68,351.83,106.26
597.44,348.87,231.23
597.21,345.92,356.19
724.49,102.8,100.62
724.25,99.852,225.59
724.01,96.9,350.55
723.58,227.76,103.57
723.34,224.81,228.54
723.11,221.86,353.5
722.68,352.72,106.52
722.44,349.77,231.48
722.2,346.81,356.45
849.48,103.7,100.88
849.25,100.75,225.85
849.01,97.794,350.81
848.58,228.66,103.83
848.34,225.7,228.79
848.1,222.75,353.76
847.67,353.61,106.78
847.44,350.66,231.74
847.2,347.71,356.71
599.97,100.04,224.43
602.65,102.36,349.39
605.33,104.68,474.34
602.29,224.99,222.06
604.97,227.32,347.02
607.66,229.64,471.97
604.62,349.95,219.69
607.3,352.27,344.64
609.98,354.59,469.6
724.92,97.665,221.79
727.6,99.986,346.75
730.28,102.31,471.7
727.24,222.62,219.42
729.93,224.94,344.38
732.61,227.26,469.33
729.57,347.57,217.05
732.25,349.89,342
734.94,352.22,466.96
849.87,95.29,219.15
852.55,97.612,344.11
855.23,99.933,469.06
852.2,220.24,216.78
854.88,222.57,341.74
857.56,224.89,466.69
854.52,345.2,214.41
857.2,347.52,339.37
859.89,349.84,464.32
598.22,101.01,348.16
599.79,99.386,473.13
601.35,97.765,598.11
595.34,225.96,349.82
596.9,224.34,474.79
598.46,222.72,599.76
592.45,350.92,351.48
594.01,349.29,476.45
595.57,347.67,601.42
723.18,103.91,346.63
724.74,102.29,471.61
726.3,100.67,596.58
720.29,228.87,348.29
721.85,227.25,473.27
723.41,225.63,598.24
717.4,353.82,349.95
718.96,352.2,474.92
720.52,350.58,599.9
848.14,106.82,345.11
849.7,105.2,470.08
851.26,103.58,595.06
845.25,231.77,346.77
846.81,230.15,471.74
848.37,228.53,596.72
842.36,356.73,348.43
843.92,355.11,473.4
845.48,353.49,598.37
598.1,101.31,473.63
597.61,99.338,598.62
597.12,97.363,723.61
599.98,226.28,475.62
599.49,224.31,600.6
599,222.33,725.59
601.85,351.25,477.6
601.36,349.28,602.59
600.87,347.3,727.58
723.08,99.431,474.09
722.59,97.456,599.08
722.1,95.48,724.07
724.96,224.4,476.08
724.47,222.42,601.07
723.98,220.45,726.05
726.84,349.37,478.06
726.35,347.39,603.05
725.86,345.42,728.04
848.06,97.548,474.55
847.57,95.573,599.54
847.08,93.598,724.53
849.94,222.52,476.54
849.45,220.54,601.53
848.96,218.57,726.51
851.82,347.49,478.52
851.33,345.51,603.51
850.84,343.54,728.5
599.26,99.211,601.4
598.35,98.494,726.4
597.43,97.777,851.4
597.27,224.19,602.1
596.36,223.47,727.1
595.44,222.76,852.1
595.29,349.17,602.8
594.37,348.45,727.8
593.46,347.74,852.79
724.24,101.19,602.33
723.33,100.47,727.33
722.41,99.755,852.32
722.25,226.17,603.03
721.34,225.45,728.02
720.43,224.74,853.02
720.27,351.15,603.73
719.35,350.43,728.72
718.44,349.72,853.72
849.22,103.17,603.25
848.31,102.45,728.25
847.39,101.73,853.25
847.24,228.15,603.95
846.32,227.43,728.95
845.41,226.71,853.95
845.25,353.13,604.65
844.33,352.41,729.65
843.42,351.69,854.65
598.75,224.97,98.906
596.88,224.29,223.89
595.01,223.6,348.87
598.39,349.97,99.583
596.52,349.28,224.57
594.65,348.59,349.55
598.03,474.96,100.26
596.16,474.28,225.24
594.3,473.59,350.23
723.73,225.31,100.78
721.86,224.63,225.76
719.99,223.94,350.75
723.37,350.31,101.46
721.51,349.62,226.44
719.64,348.94,351.43
723.02,475.31,102.13
721.15,474.62,227.12
719.28,473.93,352.1
848.72,225.66,102.65
846.85,224.97,227.64
844.98,224.28,352.62
848.36,350.65,103.33
846.49,349.97,228.32
844.62,349.28,353.3
848,475.65,104.01
846.13,474.96,228.99
844.26,474.28,353.98
601.02,224.19,223.45
601.23,222.29,348.44
601.44,220.39,473.43
604.49,349.13,225.34
604.7,347.23,350.33
604.91,345.33,475.31
607.96,474.06,227.23
608.17,472.17,352.22
608.38,470.27,477.2
725.97,220.72,223.19
726.18,218.82,348.17
726.39,216.92,473.16
729.44,345.65,225.08
729.65,343.76,350.06
729.86,341.86,475.05
732.91,470.59,226.96
733.12,468.7,351.95
733.33,466.8,476.94
850.92,217.25,222.92
851.13,215.35,347.91
851.34,213.45,472.89
854.39,342.18,224.81
854.6,340.29,349.8
854.81,338.39,474.78
857.86,467.12,226.7
858.07,465.22,351.68
858.28,463.33,476.67
599.24,223.11,350.46
601.21,226.02,475.41
603.19,228.92,600.36
599.57,348.08,347.55
601.55,350.98,472.5
603.52,353.89,597.45
599.9,473.04,344.64
601.88,475.95,469.59
603.85,478.85,594.55
724.22,222.73,348.49
726.2,225.64,473.44
728.17,228.54,598.39
724.55,347.7,345.59
726.53,350.6,470.54
728.5,353.51,595.49
724.88,472.66,342.68
726.86,475.57,467.63
728.84,478.47,592.58
849.2,222.35,346.53
851.18,225.26,471.48
853.15,228.16,596.43
849.53,347.32,343.62
851.51,350.22,468.57
853.49,353.13,593.52
849.87,472.28,340.71
851.84,475.19,465.67
853.82,478.09,590.62
600.74,225.87,474.45
600.76,225.15,599.45
600.77,224.43,724.44
598.32,350.84,475.17
598.33,350.12,600.16
598.35,349.4,725.16
595.9,475.81,475.89
595.91,475.09,600.88
595.92,474.37,725.88
725.72,228.29,474.45
725.73,227.57,599.45
725.74,226.85,724.45
723.29,353.26,475.17
723.31,352.54,600.17
723.32,351.82,725.17
720.87,478.24,475.89
720.88,477.52,600.89
720.9,476.8,725.88
850.69,230.72,474.45
850.7,230,599.45
850.72,229.28,724.45
848.27,355.69,475.17
848.28,354.97,600.17
848.29,354.25,725.17
845.84,480.66,475.89
845.85,479.94,600.89
845.87,479.22,725.89
598.75,226.46,598.68
598.22,225.81,723.67
597.7,225.15,848.67
599.96,351.46,599.34
599.44,350.8,724.34
598.91,350.14,849.34
601.18,476.45,600
600.65,475.8,725
600.13,475.14,850
723.74,225.24,599.2
723.22,224.58,724.2
722.69,223.93,849.19
724.96,350.24,599.86
724.43,349.58,724.86
723.91,348.92,849.86
726.17,475.23,600.52
725.65,474.57,725.52
725.13,473.92,850.52
848.74,224.02,599.72
848.21,223.36,724.72
847.69,222.71,849.72
849.95,349.02,600.38
849.43,348.36,725.38
848.91,347.7,850.38
851.17,474.01,601.04
850.65,473.35,726.04
850.12,472.7,851.04
599.4,349.98,98.654
602.71,351.48,223.6
606.01,352.98,348.54
599.73,474.97,97.147
603.03,476.47,222.09
606.34,477.97,347.04
600.05,599.97,95.639
603.36,601.46,220.58
606.66,602.96,345.53
724.36,349.62,95.356
727.66,351.11,220.3
730.97,352.61,345.25
724.69,474.61,93.848
727.99,476.11,218.79
731.29,477.6,343.74
725.01,599.6,92.341
728.31,601.1,217.29
731.62,602.59,342.23
849.32,349.25,92.057
852.62,350.75,217
855.92,352.24,341.95
849.64,474.24,90.55
852.95,475.74,215.5
856.25,477.24,340.44
849.97,599.23,89.043
853.27,600.73,213.99
856.58,602.23,338.93
598.52,349.85,223.71
599.71,350.42,348.7
600.9,350.99,473.69
602.18,474.79,223.1
603.36,475.36,348.1
604.55,475.93,473.09
605.83,599.73,222.5
607.02,600.3,347.5
608.2,600.87,472.49
723.47,346.19,222.54
724.65,346.76,347.53
725.84,347.33,472.52
727.12,471.14,221.94
728.31,471.71,346.93
729.49,472.27,471.92
730.77,596.08,221.34
731.96,596.65,346.33
733.15,597.22,471.32
848.41,342.54,221.37
849.59,343.11,346.37
850.78,343.68,471.36
852.06,467.48,220.77
853.25,468.05,345.76
854.43,468.62,470.76
855.71,592.42,220.17
856.9,592.99,345.16
858.09,593.56,470.15
600.12,349.22,351.28
597.76,352.45,476.21
595.4,355.69,601.14
599.4,474.18,348.03
597.04,477.41,472.96
594.68,480.64,597.89
598.69,599.14,344.79
596.33,602.37,469.72
593.97,605.6,594.65
725.09,349.99,353.61
722.73,353.23,478.54
720.37,356.46,603.48
724.38,474.95,350.37
722.02,478.18,475.3
719.66,481.42,600.23
723.67,599.91,347.12
721.31,603.14,472.05
718.95,606.38,596.99
850.07,350.77,355.95
847.71,354,480.88
845.35,357.23,605.81
849.36,475.73,352.7
847,478.96,477.63
844.64,482.19,602.57
848.64,600.68,349.46
846.28,603.92,474.39
843.92,607.15,599.32
599.15,351.5,476.87
596.71,354.64,601.81
594.26,357.78,726.75
596.21,476.42,473.67
593.77,479.56,598.6
591.32,482.71,723.54
593.27,601.34,470.46
590.82,604.49,595.4
588.38,607.63,720.34
724.09,354.5,479.24
721.65,357.65,604.18
719.2,360.79,729.12
721.15,479.43,476.04
718.7,482.57,600.98
716.26,485.71,725.92
718.21,604.35,472.83
715.76,607.49,597.77
713.32,610.64,722.71
849.03,357.51,481.61
846.59,360.65,606.55
844.14,363.8,731.49
846.09,482.43,478.41
843.64,485.58,603.35
841.2,488.72,728.29
843.14,607.36,475.21
840.7,610.5,600.15
838.26,613.64,725.08
598.34,350.87,600.82
597.03,348.77,725.8
595.73,346.66,850.78
594.67,475.81,602.89
593.37,473.7,727.87
592.06,471.59,852.84
591.01,600.74,604.96
589.7,598.63,729.93
588.4,596.52,854.91
723.28,354.52,602.19
721.98,352.41,727.16
720.67,350.3,852.14
719.61,479.45,604.25
718.31,477.34,729.23
717.01,475.23,854.21
715.95,604.38,606.32
714.64,602.27,731.3
713.34,600.17,856.27
848.22,358.16,603.55
846.92,356.05,728.53
845.61,353.94,853.5
844.56,483.09,605.62
843.25,480.99,730.59
841.95,478.88,855.57
840.89,608.03,607.68
839.59,605.92,732.66
838.28,603.81,857.64
601.96,476.58,99.454
604.6,476.12,224.42
607.24,475.65,349.39
599.73,601.56,99.971
602.36,601.09,224.94
605,600.62,349.9
597.49,726.53,100.49
600.13,726.07,225.46
602.77,725.6,350.42
726.91,478.84,96.824
729.55,478.37,221.79
732.19,477.9,346.76
724.68,603.81,97.342
727.32,603.34,222.31
729.95,602.88,347.27
722.44,728.79,97.859
725.08,728.32,222.83
727.72,727.85,347.79
851.86,481.09,94.195
854.5,480.62,219.16
857.14,480.15,344.13
849.63,606.06,94.712
852.27,605.6,219.68
854.9,605.13,344.65
847.39,731.04,95.229
850.03,730.57,220.2
852.67,730.1,345.16
601.84,473.06,226.76
599.84,474.87,351.73
597.84,476.68,476.7
600.13,598.04,224.92
598.13,599.85,349.89
596.13,601.66,474.86
598.43,723.01,223.09
596.43,724.82,348.06
594.43,726.63,473.03
726.81,474.8,228.74
724.81,476.61,353.71
722.81,478.42,478.68
725.1,599.77,226.9
723.1,601.58,351.87
721.1,603.39,476.84
723.4,724.75,225.06
721.4,726.56,350.03
719.4,728.37,475
851.78,476.53,230.72
849.78,478.34,355.69
847.78,480.15,480.65
850.07,601.51,228.88
848.07,603.32,353.85
846.07,605.13,478.82
848.37,726.48,227.04
846.37,728.29,352.01
844.37,730.1,476.98
600.22,473.88,350.59
597.46,472.29,475.55
594.71,470.69,600.5
598.03,598.85,352.13
595.28,597.26,477.09
592.52,595.66,602.05
595.85,723.82,353.68
593.09,722.23,478.63
590.34,720.63,603.59
725.17,476.03,353.37
722.41,474.44,478.33
719.66,472.84,603.29
722.98,601,354.92
720.23,599.4,479.87
717.47,597.81,604.83
720.8,725.97,356.46
718.04,724.37,481.42
715.29,722.78,606.38
850.12,478.18,356.16
847.37,476.58,481.11
844.61,474.99,606.07
847.94,603.15,357.7
845.18,601.55,482.66
842.43,599.96,607.62
845.75,728.12,359.24
843,726.52,484.2
840.24,724.93,609.16
598.04,475.4,474.67
598.72,472.65,599.63
599.39,469.89,724.6
601.11,600.33,477.4
601.79,597.58,602.37
602.47,594.82,727.34
604.19,725.26,480.14
604.87,722.51,605.11
605.55,719.76,730.08
723,472.34,473.92
723.68,469.58,598.89
724.35,466.83,723.86
726.07,597.27,476.66
726.75,594.51,601.63
727.43,591.76,726.59
729.15,722.2,479.4
729.83,719.45,604.37
730.5,716.69,729.33
847.96,469.27,473.18
848.63,466.52,598.15
849.31,463.76,723.11
851.03,594.2,475.92
851.71,591.45,600.88
852.39,588.69,725.85
854.11,719.14,478.66
854.79,716.38,603.62
855.46,713.63,728.59
598.32,473.31,600.76
601.78,474.52,725.7
605.23,475.74,850.65
600.64,598.28,599.48
604.09,599.49,724.42
607.54,600.7,849.37
602.95,723.24,598.2
606.4,724.46,723.15
609.86,725.67,848.09
723.25,470.96,597.33
726.7,472.17,722.28
730.16,473.38,847.22
725.57,595.92,596.05
729.02,597.14,721
732.47,598.35,845.95
727.88,720.89,594.77
731.33,722.1,719.72
734.79,723.32,844.67
848.18,468.6,593.9
851.63,469.82,718.85
855.09,471.03,843.8
850.5,593.57,592.63
853.95,594.78,717.57
857.4,596,842.52
852.81,718.54,591.35
856.26,719.75,716.29
859.72,720.97,841.24
599.53,599.97,98.51
599.49,599.09,223.51
599.44,598.21,348.52
600.2,724.96,99.39
600.15,724.09,224.39
600.11,723.21,349.4
600.86,849.96,100.27
600.82,849.08,225.27
600.77,848.2,350.28
724.52,599.3,98.547
724.48,598.42,223.55
724.44,597.54,348.55
725.19,724.29,99.427
725.14,723.42,224.43
725.1,722.54,349.43
725.85,849.29,100.31
725.81,848.41,225.31
725.77,847.54,350.31
849.52,598.63,98.584
849.47,597.75,223.59
849.43,596.88,348.59
850.18,723.63,99.464
850.14,722.75,224.47
850.09,721.87,349.47
850.85,848.62,100.34
850.8,847.75,225.35
850.76,846.87,350.35
600.21,599.16,224.9
598.7,598.88,349.89
597.19,598.6,474.88
603.24,724.12,225.22
601.73,723.84,350.21
600.23,723.56,475.2
606.27,849.08,225.53
604.76,848.8,350.53
603.26,848.52,475.52
725.16,596.13,226.4
723.66,595.85,351.39
722.15,595.57,476.38
728.19,721.09,226.72
726.69,720.81,351.71
725.18,720.53,476.7
731.23,846.05,227.04
729.72,845.77,352.03
728.21,845.49,477.02
850.12,593.09,227.9
848.61,592.82,352.89
847.11,592.54,477.88
853.15,718.06,228.22
851.64,717.78,353.21
850.14,717.5,478.2
856.18,843.02,228.54
854.68,842.74,353.53
853.17,842.46,478.52
601.48,600.61,348.84
603.04,601.73,473.82
604.59,602.85,598.81
599.36,725.58,347.74
600.91,726.7,472.73
602.47,727.82,597.72
597.24,850.56,346.65
598.79,851.68,471.63
600.35,852.8,596.62
726.46,602.71,347.26
728.01,603.84,472.25
729.57,604.96,597.23
724.33,727.69,346.17
725.89,728.81,471.15
727.44,729.93,596.14
722.21,852.67,345.07
723.77,853.79,470.06
725.32,854.91,595.04
851.43,604.82,345.68
852.99,605.94,470.67
854.54,607.06,595.66
849.31,729.8,344.59
850.86,730.92,469.58
852.42,732.04,594.56
847.19,854.77,343.49
848.74,855.89,468.48
850.3,857.01,593.47
601.41,601.5,473.85
603.2,602.95,598.83
604.99,604.4,723.81
604.66,726.45,472.36
606.45,727.9,597.34
608.25,729.35,722.32
607.92,851.4,470.87
609.71,852.85,595.85
611.5,854.3,720.83
726.36,598.23,472.1
728.15,599.68,597.08
729.94,601.13,722.06
729.61,723.18,470.61
731.4,724.63,595.59
733.19,726.08,720.57
732.86,848.13,469.11
734.65,849.58,594.09
736.44,851.03,719.07
851.3,594.96,470.35
853.09,596.41,595.33
854.88,597.86,720.31
854.55,719.91,468.85
856.34,721.36,593.83
858.13,722.81,718.81
857.81,844.86,467.36
859.6,846.31,592.34
861.39,847.76,717.32
598.48,598.55,599.84
600.07,598.01,724.83
601.67,597.48,849.82
601.97,723.5,600.33
603.57,722.96,725.32
605.16,722.43,850.3
605.47,848.45,600.81
607.06,847.91,725.8
608.65,847.38,850.79
723.42,595.07,598.23
725.01,594.53,723.22
726.61,593.99,848.21
726.91,720.02,598.72
728.51,719.48,723.71
730.1,718.94,848.7
730.41,844.97,599.21
732,844.43,724.2
733.59,843.89,849.19
848.36,591.58,596.63
849.95,591.04,721.62
851.55,590.51,846.61
851.85,716.53,597.11
853.45,715.99,722.1
855.04,715.46,847.09
855.35,841.48,597.6
856.94,840.95,722.59
858.53,840.41,847.58
