722.33,355.5,480.59
727.11,475.24,228.07
724.98,477.85,353.02
722.84,480.47,477.98
727.62,600.21,225.46
725.48,602.82,350.42
723.35,605.44,475.37
474.65,348.33,351.01
471.14,350.82,475.93
467.62,353.31,600.86
476.63,473.29,348.57
473.11,475.78,473.5
469.6,478.27,598.42
478.61,598.25,346.14
475.09,600.74,471.06
471.57,603.23,595.99
599.59,346.42,354.56
596.07,348.91,479.49
592.55,351.4,604.41
601.56,471.38,352.13
598.05,473.87,477.05
594.53,476.36,601.98
603.54,596.34,349.69
600.02,598.83,474.62
596.51,601.32,599.54
724.52,344.51,358.12
721.01,347,483.04
717.49,349.49,607.96
726.5,469.47,355.68
722.98,471.96,480.61
719.46,474.45,605.53
728.47,594.43,353.25
724.96,596.92,478.17
721.44,599.41,603.1
473.43,348.17,475.57
472.26,346.6,600.56
471.1,345.02,725.55
474.62,473.16,477.16
473.46,471.58,602.15
472.29,470.01,727.13
475.81,598.15,478.75
474.65,596.57,603.74
473.49,594.99,728.72
598.42,346.96,476.73
597.26,345.38,601.71
596.09,343.81,726.7
599.61,471.95,478.32
598.45,470.37,603.3
597.28,468.79,728.29
600.81,596.94,479.9
599.64,595.36,604.89
598.48,593.78,729.88
723.41,345.75,477.88
722.25,344.17,602.87
721.08,342.59,727.85
724.6,470.74,479.47
723.44,469.16,604.46
722.28,467.58,729.44
725.8,595.72,481.06
724.63,594.15,606.04
723.47,592.57,731.03
475.14,350.78,600.94
475.06,350.52,725.94
474.99,350.26,850.94
473.78,475.77,601.21
473.7,475.51,726.21
473.63,475.25,851.2
472.42,600.77,601.47
472.34,600.51,726.47
472.27,600.25,851.47
600.13,352.15,601.02
600.06,351.89,726.02
599.98,351.62,851.02
598.77,477.14,601.28
598.69,476.88,726.28
598.62,476.62,851.28
597.41,602.13,601.55
597.33,601.87,726.55
597.26,601.61,851.54
725.12,353.51,601.1
725.05,353.25,726.09
724.97,352.99,851.09
723.76,478.5,601.36
723.69,478.24,726.36
723.61,477.98,851.36
722.4,603.5,601.62
722.33,603.24,726.62
722.25,602.97,851.62
474.33,475,98.359
471.24,474.44,223.32
468.16,473.87,348.28
473.69,599.99,98.902
470.61,599.43,223.86
467.52,598.87,348.82
473.05,724.99,99.446
469.97,724.43,224.41
466.89,723.87,349.37
599.28,475.62,101.45
596.2,475.05,226.41
593.12,474.49,351.37
598.65,600.61,101.99
595.57,600.05,226.95
592.48,599.49,351.91
598.01,725.61,102.53
594.93,725.05,227.49
591.85,724.49,352.46
724.24,476.23,104.53
721.16,475.67,229.5
718.08,475.11,354.46
723.61,601.23,105.08
720.53,600.67,230.04
717.44,600.11,355
722.97,726.23,105.62
719.89,725.67,230.58
716.81,725.1,355.54
475.18,476.32,223.74
472.87,472.99,348.67
470.55,469.66,473.61
473.13,601.26,227.03
470.81,597.93,351.96
468.49,594.6,476.9
471.08,726.19,230.32
468.76,722.86,355.25
466.44,719.54,480.19
600.14,478.31,226.1
597.83,474.98,351.03
595.51,471.65,475.97
598.09,603.25,229.39
595.77,599.92,354.33
593.45,596.59,479.26
596.04,728.19,232.68
593.72,724.86,357.62
591.4,721.53,482.55
725.1,480.3,228.46
722.79,476.97,353.4
720.47,473.64,478.33
723.05,605.24,231.76
720.73,601.91,356.69
718.41,598.58,481.62
721,730.18,235.05
718.68,726.85,359.98
716.36,723.52,484.92
473.41,476.82,350.13
472.83,478.12,475.12
472.25,479.42,600.12
474.77,601.81,348.84
474.19,603.11,473.83
473.61,604.4,598.83
476.13,726.8,347.54
475.55,728.1,472.54
474.97,729.39,597.54
598.4,475.47,350.72
597.82,476.76,475.71
597.24,478.06,600.71
599.76,600.45,349.43
599.18,601.75,474.42
598.6,603.05,599.42
601.12,725.44,348.14
600.54,726.74,473.13
599.96,728.03,598.13
723.39,474.11,351.31
722.81,475.41,476.3
722.23,476.7,601.3
724.75,599.1,350.02
724.17,600.39,475.01
723.59,601.69,600.01
726.11,724.08,348.73
725.53,725.38,473.72
724.95,726.68,598.72
474.52,474.6,473.43
474.98,475.96,598.43
475.43,477.32,723.42
471.77,599.57,472.08
472.23,600.92,597.08
472.68,602.28,722.08
469.02,724.53,470.74
469.48,725.89,595.73
469.93,727.25,720.73
599.5,477.35,472.95
599.95,478.71,597.94
600.41,480.07,722.94
596.75,602.32,471.6
597.2,603.68,596.6
597.66,605.03,721.59
594,727.28,470.25
594.45,728.64,595.25
594.9,730,720.24
724.47,480.1,472.46
724.92,481.46,597.46
725.38,482.82,722.46
721.72,605.07,471.12
722.17,606.43,596.11
722.63,607.78,721.11
718.97,730.03,469.77
719.42,731.39,594.76
719.88,732.75,719.76
476.99,474.97,600.42
479.77,473.86,725.39
482.55,472.76,850.35
480.27,599.93,601.46
483.05,598.82,726.42
485.83,597.71,851.39
483.55,724.88,602.49
486.33,723.77,727.46
489.11,722.66,852.42
601.92,471.72,597.62
604.7,470.61,722.58
607.48,469.5,847.54
605.2,596.67,598.65
607.98,595.56,723.62
610.75,594.45,848.58
608.48,721.62,599.69
611.26,720.51,724.65
614.03,719.4,849.61
726.85,468.46,594.81
729.62,467.35,719.78
732.4,466.24,844.74
730.13,593.41,595.85
732.9,592.3,720.81
735.68,591.19,845.77
733.41,718.36,596.88
736.18,717.25,721.85
738.96,716.14,846.81
474.43,599.68,101.69
473.23,602.41,226.65
472.04,605.13,351.62
474.79,724.65,98.973
473.59,727.37,223.94
472.39,730.1,348.9
475.14,849.62,96.26
473.95,852.34,221.22
472.75,855.07,346.19
599.43,599.35,102.89
598.23,602.08,227.85
597.03,604.8,352.82
599.78,724.32,100.18
598.59,727.05,225.14
597.39,729.77,350.11
600.14,849.29,97.463
598.94,852.02,222.43
597.74,854.74,347.39
724.42,599.03,104.09
723.22,601.75,229.06
722.03,604.47,354.02
724.78,723.99,101.38
723.58,726.72,226.34
722.38,729.44,351.31
725.13,848.96,98.666
723.94,851.69,223.63
722.74,854.41,348.59
476.21,601.62,223.87
478.14,598.21,348.81
480.08,594.79,473.74
478.83,726.55,227.25
480.76,723.14,352.19
482.69,719.72,477.12
481.44,851.48,230.63
483.38,848.07,355.56
485.31,844.65,480.5
601.17,599.06,221.86
603.1,595.65,346.8
605.03,592.23,471.73
603.78,723.99,225.24
605.72,720.58,350.18
607.65,717.16,475.11
606.4,848.92,228.62
608.33,845.51,353.56
610.27,842.09,478.49
726.13,596.5,219.85
728.06,593.09,344.79
729.99,589.67,469.73
728.74,721.43,223.23
730.68,718.02,348.17
732.61,714.6,473.11
731.36,846.36,226.61
733.29,842.95,351.55
735.22,839.53,476.48
474.75,601.8,350.09
473.77,602.62,475.09
472.79,603.43,600.08
475.16,726.8,349.28
474.18,727.62,474.27
473.2,728.43,599.27
475.57,851.8,348.47
474.6,852.61,473.46
473.62,853.43,598.45
599.73,601.39,351.08
598.76,602.21,476.07
597.78,603.03,601.07
600.15,726.39,350.26
599.17,727.21,475.26
598.19,728.03,600.25
600.56,851.39,349.45
599.58,852.21,474.44
598.61,853.02,599.44
724.72,600.98,352.06
723.74,601.8,477.06
722.76,602.62,602.05
725.14,725.98,351.25
724.16,726.8,476.24
723.18,727.62,601.24
725.55,850.98,350.44
724.57,851.8,475.43
723.59,852.62,600.42
473.1,601.18,473.15
474.49,603.01,598.14
475.88,604.84,723.12
471.85,726.16,471.34
473.24,727.98,596.32
474.62,729.81,721.3
470.6,851.13,469.53
471.98,852.96,594.51
473.37,854.78,719.49
598.09,602.41,471.75
599.48,604.24,596.73
600.86,606.07,721.71
596.84,727.39,469.93
598.22,729.22,594.92
599.61,731.04,719.9
595.59,852.36,468.12
596.97,854.19,593.1
598.36,856.02,718.08
723.08,603.65,470.34
724.46,605.47,595.33
725.85,607.3,720.31
721.83,728.62,468.53
723.21,730.45,593.51
724.6,732.27,718.49
720.57,853.59,466.72
721.96,855.42,591.7
723.35,857.25,716.68
475.64,599.38,598.51
479.34,602.1,723.43
483.05,604.82,848.34
477.26,724.33,595.73
480.96,727.06,720.65
484.67,729.78,845.57
478.88,849.29,592.96
482.58,852.01,717.87
486.29,854.73,842.79
600.57,597.67,594.84
604.28,600.4,719.76
607.98,603.12,844.67
602.19,722.63,592.06
605.9,725.35,716.98
609.6,728.08,841.89
603.81,847.58,589.29
607.52,850.31,714.2
611.22,853.03,839.12
725.51,595.97,591.17
729.21,598.69,716.09
732.92,601.42,841
727.13,720.93,588.39
730.83,723.65,713.31
734.54,726.37,838.22
728.75,845.88,585.62
732.45,848.6,710.53
736.16,851.33,835.45
601.39,99.173,98.022
598.33,101.12,222.97
595.27,103.06,347.92
598.47,224.12,96.007
595.4,226.07,220.96
592.34,228.01,345.9
595.54,349.07,93.991
592.47,351.02,218.94
589.41,352.97,343.89
726.32,102.15,101.05
723.26,104.09,225.99
720.19,106.04,350.94
723.39,227.1,99.03
720.33,229.04,223.98
717.27,230.99,348.93
720.47,352.05,97.015
717.4,354,221.96
714.34,355.94,346.91
851.25,105.12,104.07
848.19,107.07,229.02
845.12,109.01,353.97
848.32,230.07,102.05
845.26,232.02,227
842.19,233.97,351.95
845.39,355.03,100.04
842.33,356.97,224.99
839.27,358.92,349.94
600.1,98.432,226.95
599.34,101.39,351.91
598.58,104.36,476.87
600.98,223.39,223.99
600.22,226.35,348.96
599.47,229.32,473.92
601.87,348.35,221.04
601.11,351.31,346
600.35,354.28,470.96
725.09,97.565,227.73
724.33,100.53,352.69
723.58,103.49,477.65
725.98,222.52,224.77
725.22,225.49,349.73
724.46,228.45,474.7
726.86,347.48,221.82
726.1,350.45,346.78
725.35,353.41,471.74
850.09,96.697,228.51
849.33,99.659,353.47
848.57,102.62,478.43
850.97,221.66,225.55
850.21,224.62,350.51
849.46,227.58,475.48
851.86,346.62,222.6
851.1,349.58,347.56
850.34,352.54,472.52
600.44,98.309,349.89
603.71,98.012,474.85
606.98,97.716,599.8
603.93,223.26,350.1
607.2,222.96,475.06
610.46,222.67,600.01
607.42,348.21,350.31
610.68,347.91,475.26
613.95,347.62,600.22
725.35,94.825,346.62
728.62,94.529,471.58
731.88,94.233,596.53
728.84,219.78,346.83
732.1,219.48,471.78
735.37,219.18,596.74
732.32,344.73,347.03
735.59,344.43,471.99
738.86,344.13,596.94
850.26,91.342,343.35
853.52,91.046,468.3
856.79,90.749,593.26
853.74,216.29,343.55
857.01,216,468.51
860.28,215.7,593.46
857.23,341.24,343.76
860.5,340.95,468.71
863.76,340.65,593.67
599.93,99.734,476.71
597.46,98.299,601.68
594.99,96.864,726.64
596.45,224.68,478.07
593.98,223.24,603.04
591.51,221.81,728.01
592.97,349.62,479.44
590.5,348.19,604.41
588.03,346.75,729.38
724.85,103.19,479.22
722.39,101.75,604.19
719.92,100.32,729.15
721.37,228.13,480.58
718.9,226.7,605.55
716.43,225.26,730.52
717.89,353.08,481.95
715.42,351.64,606.92
712.95,350.21,731.89
849.78,106.65,481.73
847.31,105.21,606.69
844.84,103.78,731.66
846.3,231.59,483.09
843.83,230.15,608.06
841.36,228.72,733.03
842.81,356.53,484.46
840.35,355.1,609.43
837.88,353.66,734.4
600.87,101.29,600.46
604.14,103.6,725.39
607.41,105.91,850.33
597.74,226.23,598.23
601.01,228.54,723.17
604.28,230.85,848.11
594.61,351.17,596
597.88,353.48,720.94
601.15,355.79,845.88
725.79,104.36,597.13
729.06,106.67,722.07
732.32,108.98,847
722.65,229.3,594.9
725.92,231.61,719.84
729.19,233.92,844.78
719.52,354.25,592.68
722.79,356.56,717.61
726.06,358.86,842.55
850.7,107.44,593.8
853.97,109.75,718.74
857.24,112.05,843.68
847.57,232.38,591.57
850.84,234.69,716.51
854.11,237,841.45
844.44,357.32,589.35
847.7,359.63,714.29
850.97,361.94,839.22
600.01,223.14,99.695
601.6,225.54,224.66
603.19,227.95,349.63
597.33,348.08,97.326
598.92,350.49,222.29
600.51,352.9,347.26
594.64,473.03,94.957
596.23,475.44,219.92
597.82,477.85,344.89
724.97,225.79,98.05
726.56,228.19,223.02
728.16,230.6,347.98
722.29,350.73,95.681
723.88,353.14,220.65
725.47,355.55,345.61
719.6,475.68,93.312
721.19,478.09,218.28
722.79,480.5,343.25
849.93,228.44,96.405
851.53,230.85,221.37
853.12,233.25,346.34
847.25,353.39,94.036
848.84,355.79,219
850.43,358.2,343.97
844.56,478.33,91.667
846.15,480.74,216.63
847.75,483.15,341.6
598.11,225.27,224.96
601.79,223.89,349.89
605.48,222.51,474.83
596.63,350.25,226.38
600.31,348.87,351.32
604,347.49,476.26
595.15,475.24,227.8
598.84,473.85,352.74
602.52,472.47,477.68
723.04,226.79,221.29
726.73,225.41,346.23
730.42,224.03,471.16
721.57,351.77,222.71
725.25,350.39,347.65
728.94,349.01,472.59
720.09,476.75,224.14
723.77,475.37,349.07
727.46,473.99,474.01
847.98,228.31,217.62
851.67,226.93,342.56
855.36,225.54,467.5
846.5,353.29,219.04
850.19,351.91,343.98
853.88,350.53,468.92
845.03,478.27,220.47
848.71,476.89,345.41
852.4,475.51,470.34
599.42,224.49,351.56
595.98,225.6,476.51
592.55,226.71,601.46
600.56,349.49,350.48
597.12,350.59,475.43
593.68,351.7,600.38
601.69,474.48,349.4
598.26,475.58,474.35
594.82,476.69,599.3
724.36,223.38,355.01
720.93,224.49,479.96
717.49,225.6,604.91
725.5,348.38,353.93
722.07,349.48,478.88
718.63,350.59,603.83
726.64,473.37,352.85
723.21,474.48,477.8
719.77,475.58,602.75
849.31,222.28,358.46
845.87,223.38,483.41
842.44,224.49,608.36
850.45,347.27,357.38
847.01,348.38,482.33
843.58,349.48,607.28
851.59,472.26,356.3
848.15,473.37,481.25
844.72,474.48,606.2
601.18,226.04,475.36
601.81,227.72,600.35
602.45,229.4,725.34
602.33,351.02,473.68
602.97,352.7,598.66
603.61,354.38,723.65
603.49,476,471.99
604.12,477.68,596.98
604.76,479.36,721.96
726.17,224.87,474.73
726.81,226.55,599.72
727.44,228.23,724.71
727.32,349.86,473.05
727.96,351.53,598.04
728.6,353.21,723.02
728.48,474.84,471.36
729.11,476.52,596.35
729.75,478.2,721.34
851.16,223.71,474.11
851.8,225.39,599.09
852.43,227.07,724.08
852.31,348.69,472.42
852.95,350.37,597.41
853.59,352.05,722.4
853.47,473.67,470.73
854.1,475.35,595.72
854.74,477.03,720.71
598.16,223.33,601.62
598.96,224.86,726.61
599.75,226.39,851.6
596.24,348.3,600.11
597.03,349.83,725.1
597.83,351.36,850.08
594.31,473.28,598.6
595.11,474.81,723.58
595.9,476.34,848.57
723.15,225.24,600.81
723.94,226.77,725.8
724.74,228.3,850.78
721.22,350.22,599.29
722.02,351.75,724.28
722.81,353.28,849.27
719.3,475.19,597.78
720.09,476.72,722.77
720.88,478.25,847.76
848.13,227.15,599.99
848.93,228.68,724.98
849.72,230.21,849.97
846.21,352.13,598.48
847,353.66,723.47
847.79,355.19,848.45
844.28,477.11,596.97
845.08,478.64,721.95
845.87,480.17,846.94
598.76,351.84,99.326
600.75,351.14,224.31
602.74,350.43,349.29
598.34,476.84,100.04
600.34,476.13,225.03
602.33,475.43,350.01
597.93,601.84,100.76
599.92,601.13,225.74
601.91,600.43,350.72
723.74,352.27,97.335
725.73,351.56,222.32
727.72,350.86,347.3
723.32,477.27,98.051
725.32,476.56,223.03
727.31,475.86,348.02
722.91,602.27,98.767
724.9,601.56,223.75
726.89,600.86,348.73
848.72,352.7,95.345
850.71,351.99,220.33
852.71,351.29,345.31
848.31,477.7,96.061
850.3,476.99,221.04
852.29,476.29,346.03
847.89,602.7,96.776
849.88,601.99,221.76
851.87,601.29,346.74
598.95,351.64,225.6
596.65,351.72,350.58
594.34,351.81,475.56
601.29,476.61,225.55
598.99,476.7,350.53
596.68,476.79,475.51
603.64,601.59,225.51
601.33,601.68,350.49
599.02,601.77,475.47
723.91,349.29,227.9
721.6,349.38,352.88
719.3,349.47,477.86
726.25,474.27,227.86
723.95,474.36,352.84
721.64,474.45,477.82
728.59,599.25,227.81
726.29,599.34,352.79
723.98,599.42,477.77
848.87,346.95,230.21
846.56,347.04,355.19
844.26,347.13,480.17
851.21,471.93,230.16
848.9,472.02,355.14
846.6,472.11,480.12
853.55,596.91,230.12
851.25,596.99,355.1
848.94,597.08,480.08
599.39,349.92,348.52
600.09,351.9,473.51
600.78,353.88,598.49
598.79,474.91,346.55
599.48,476.88,471.53
600.18,478.86,596.52
598.18,599.89,344.57
598.88,601.87,469.56
599.57,603.84,594.55
724.39,350.51,347.82
725.08,352.49,472.8
725.78,354.46,597.79
723.78,475.5,345.85
724.48,477.47,470.83
725.17,479.45,595.82
723.18,600.48,343.87
723.87,602.46,468.86
724.57,604.43,593.85
849.38,351.1,347.12
850.08,353.08,472.1
850.77,355.05,597.09
848.78,476.09,345.14
849.47,478.06,470.13
850.17,480.04,595.12
848.17,601.07,343.17
848.87,603.05,468.16
849.56,605.02,593.14
598.42,350.14,476.38
594.91,352.02,601.31
591.41,353.89,726.25
598.16,475.13,474.5
594.65,477,599.44
591.14,478.88,724.37
597.89,600.12,472.62
594.38,601.99,597.56
590.88,603.86,722.49
723.37,350.46,479.88
719.86,352.33,604.81
716.36,354.2,729.75
723.11,475.45,478
719.6,477.32,602.94
716.09,479.19,727.87
722.84,600.43,476.12
719.34,602.3,601.06
715.83,604.18,726
848.32,350.77,483.38
844.82,352.65,608.32
841.31,354.52,733.25
848.06,475.76,481.5
844.55,477.63,606.44
841.04,479.5,731.37
847.79,600.75,479.62
844.29,602.62,604.56
840.78,604.49,729.5
600.64,349.9,599.56
596.95,351.64,724.49
593.27,353.37,849.43
597.85,474.86,597.74
594.17,476.59,722.68
590.49,478.33,847.61
595.07,599.81,595.93
591.39,601.55,720.86
587.71,603.28,845.8
725.56,352.73,603.2
721.87,354.47,728.13
718.19,356.21,853.07
722.78,477.69,601.39
719.09,479.42,726.32
715.41,481.16,851.25
719.99,602.64,599.57
716.31,604.38,724.5
712.63,606.12,849.44
850.48,355.57,606.84
846.8,357.3,731.77
843.11,359.04,856.71
847.7,480.52,605.03
844.01,482.26,729.96
840.33,483.99,854.89
844.91,605.48,603.21
841.23,607.21,728.14
837.55,608.95,853.08
601.59,476.58,100.07
600.89,475.26,225.06
600.2,473.94,350.05
600.1,601.56,101.38
599.41,600.25,226.37
598.72,598.93,351.36
598.61,726.55,102.68
597.92,725.23,227.67
597.23,723.92,352.66
726.58,478.05,100.78
725.88,476.74,225.77
725.19,475.42,350.76
725.09,603.04,102.09
724.4,601.72,227.08
723.71,600.41,352.07
723.61,728.02,103.39
722.91,726.71,228.38
722.22,725.39,353.37
851.57,479.53,101.49
850.87,478.21,226.48
850.18,476.89,351.47
850.08,604.51,102.8
849.39,603.2,227.79
848.7,601.88,352.78
848.6,729.5,104.1
847.9,728.18,229.09
847.21,726.87,354.08
601.19,473.92,226.13
597.51,477.04,351.04
593.83,480.16,475.95
601.69,598.88,223.02
598.01,602,347.93
594.34,605.13,472.84
602.2,723.84,219.92
598.52,726.96,344.82
594.84,730.09,469.73
726.13,473.52,229.82
722.45,476.64,354.73
718.77,479.76,479.63
726.64,598.48,226.71
722.96,601.6,351.62
719.28,604.72,476.53
727.14,723.44,223.61
723.46,726.56,348.51
719.79,729.68,473.42
851.08,473.11,233.51
847.4,476.23,358.42
843.72,479.35,483.32
851.58,598.07,230.4
847.9,601.19,355.31
844.22,604.31,480.22
852.09,723.03,227.3
848.41,726.15,352.2
844.73,729.27,477.11
601.08,475.41,351.11
600.91,478.07,476.08
600.74,480.73,601.05
603.91,600.35,348.45
603.74,603.01,473.42
603.57,605.67,598.39
606.74,725.29,345.79
606.57,727.95,470.76
606.39,730.61,595.73
726.05,472.58,351.34
725.88,475.25,476.31
725.7,477.91,601.28
728.88,597.53,348.68
728.71,600.19,473.66
728.53,602.85,598.63
731.71,722.47,346.03
731.53,725.13,471
731.36,727.79,595.97
851.02,469.76,351.58
850.84,472.42,476.55
850.67,475.08,601.52
853.85,594.7,348.92
853.67,597.36,473.89
853.5,600.02,598.86
856.68,719.64,346.26
856.5,722.3,471.23
856.33,724.97,596.2
600.97,475.33,475.39
603.78,472.92,600.34
606.59,470.51,725.28
603.58,600.29,477.74
606.39,597.88,602.68
609.2,595.47,727.63
606.19,725.24,480.08
609,722.83,605.03
611.81,720.42,729.98
725.9,472.78,472.53
728.71,470.37,597.48
731.53,467.96,722.42
728.51,597.73,474.88
731.33,595.32,599.83
734.14,592.91,724.77
731.13,722.69,477.23
733.94,720.28,602.17
736.75,717.87,727.12
850.84,470.23,469.67
853.65,467.82,594.62
856.46,465.41,719.57
853.45,595.18,472.02
856.26,592.77,596.97
859.07,590.36,721.91
856.06,720.13,474.37
858.87,717.72,599.31
861.69,715.31,724.26
598.82,474.41,599.97
602.13,470.92,724.88
605.44,467.42,849.78
599.68,599.36,603.44
602.99,595.86,728.35
606.31,592.37,853.26
600.55,724.3,606.91
603.86,720.81,731.82
607.17,717.32,856.73
723.77,473.64,596.63
727.08,470.15,721.54
730.39,466.65,846.45
724.63,598.59,600.1
727.95,595.09,725.01
731.26,591.6,849.92
725.5,723.53,603.57
728.81,720.04,728.48
732.12,716.55,853.39
848.72,472.87,593.3
852.03,469.37,718.21
855.34,465.88,843.11
849.59,597.81,596.77
852.9,594.32,721.68
856.21,590.83,846.59
850.45,722.76,600.24
853.76,719.27,725.15
857.07,715.78,850.06
599.07,600.47,100.79
596.42,598.11,225.73
593.77,595.74,350.68
599.78,725.44,103.16
597.13,723.08,228.11
594.48,720.72,353.06
600.48,850.42,105.54
597.83,848.05,230.49
595.18,845.69,355.44
724.04,599.72,103.42
721.39,597.35,228.37
718.74,594.99,353.32
724.75,724.69,105.8
722.1,722.33,230.75
719.45,719.96,355.7
725.45,849.66,108.18
722.8,847.3,233.13
720.15,844.93,358.07
849.01,598.96,106.06
846.36,596.6,231.01
843.71,594.23,355.95
849.72,723.93,108.44
847.07,721.57,233.38
844.42,719.21,358.33
850.42,848.91,110.81
847.77,846.54,235.76
845.12,844.18,360.71
599.76,599.96,225.65
602.13,603.22,350.59
604.49,606.48,475.53
599.4,724.92,222.4
601.77,728.17,347.34
604.13,731.43,472.27
599.04,849.87,219.15
601.41,853.13,344.09
603.77,856.39,469.02
724.74,600.26,223.28
727.1,603.52,348.21
729.47,606.77,473.15
724.38,725.21,220.03
726.74,728.47,344.96
729.11,731.73,469.9
724.02,850.17,216.78
726.39,853.42,341.71
728.75,856.68,466.65
849.72,600.55,220.9
852.08,603.81,345.84
854.45,607.07,470.77
849.36,725.51,217.65
851.72,728.77,342.59
854.09,732.02,467.52
849,850.46,214.4
851.36,853.72,339.34
853.73,856.98,464.27
600.03,601.08,348.87
600.1,603.73,473.84
600.16,606.38,598.81
600.64,726.06,346.23
600.71,728.71,471.19
600.78,731.35,596.16
601.26,851.03,343.58
601.32,853.68,468.55
601.39,856.33,593.51
725.03,600.47,348.82
725.1,603.12,473.78
725.16,605.77,598.75
725.64,725.45,346.17
725.71,728.09,471.14
725.77,730.74,596.1
726.25,850.42,343.52
726.32,853.07,468.49
726.38,855.72,593.46
850.03,599.86,348.76
850.1,602.51,473.73
850.16,605.16,598.7
850.64,724.84,346.12
850.71,727.48,471.08
850.77,730.13,596.05
851.25,849.81,343.47
851.32,852.46,468.44
851.38,855.1,593.4
600.27,600.29,475.46
597.57,600.56,600.43
594.87,600.82,725.4
601.33,725.29,475.22
598.62,725.55,600.19
595.92,725.82,725.16
602.38,850.28,474.98
599.68,850.54,599.95
596.98,850.81,724.92
725.24,599.25,478.16
722.54,599.51,603.13
719.84,599.78,728.11
726.3,724.24,477.92
723.59,724.51,602.89
720.89,724.77,727.86
727.35,849.23,477.68
724.65,849.5,602.65
721.94,849.76,727.62
850.21,598.2,480.86
847.51,598.47,605.83
844.81,598.73,730.81
851.26,723.19,480.62
848.56,723.46,605.59
845.86,723.73,730.56
852.32,848.19,480.38
849.61,848.45,605.35
846.91,848.72,730.32
599.29,601.81,600.94
602.85,599.79,725.87
606.4,597.76,850.81
598.75,726.79,602.97
602.31,724.77,727.91
605.86,722.74,852.84
598.21,851.77,605.01
601.76,849.75,729.94
605.32,847.73,854.88
724.24,602.41,597.39
727.79,600.39,722.33
731.35,598.36,847.27
723.7,727.39,599.43
727.25,725.37,724.36
730.81,723.34,849.3
723.16,852.37,601.46
726.71,850.35,726.4
730.27,848.33,851.33
849.19,603.01,593.85
852.74,600.99,718.79
856.3,598.96,843.72
848.65,727.99,595.88
852.2,725.97,720.82
855.76,723.94,845.76
848.11,852.97,597.92
851.66,850.95,722.85
855.22,848.93,847.79
