353.83,479.38,722.62
348.83,599.06,470.08
351.22,601.71,595.03
353.61,604.35,719.98
348.61,724.03,467.44
351,726.68,592.39
353.39,729.32,717.34
474.02,474.26,470.33
476.41,476.9,595.28
478.8,479.55,720.23
473.8,599.23,467.69
476.19,601.88,592.64
478.58,604.52,717.59
473.58,724.2,465.05
475.97,726.85,590
478.36,729.49,714.95
224.39,476.73,598.73
227.21,473.32,723.65
230.02,469.91,848.57
224.74,601.68,602.13
227.55,598.27,727.05
230.37,594.86,851.97
225.08,726.64,605.53
227.9,723.23,730.46
230.71,719.82,855.38
349.36,476.46,595.9
352.17,473.05,720.82
354.99,469.64,845.75
349.7,601.41,599.31
352.52,598,724.23
355.34,594.6,849.15
350.05,726.37,602.71
352.87,722.96,727.63
355.68,719.55,852.55
474.33,476.19,593.08
477.14,472.78,718
479.96,469.37,842.92
474.67,601.14,596.48
477.49,597.74,721.4
480.3,594.33,846.33
475.02,726.1,599.89
477.83,722.69,724.81
480.65,719.28,849.73
223.52,599.35,98.392
221.97,600.59,223.38
220.42,601.83,348.36
221.54,724.33,97.126
219.99,725.57,222.11
218.43,726.81,347.09
219.55,849.3,95.86
218,850.55,220.84
216.45,851.79,345.83
348.49,601.35,99.926
346.94,602.59,224.91
345.39,603.83,349.89
346.51,726.33,98.66
344.96,727.57,223.64
343.41,728.81,348.63
344.53,851.3,97.394
342.98,852.55,222.38
341.42,853.79,347.36
473.47,603.35,101.46
471.92,604.59,226.44
470.37,605.83,351.43
471.48,728.33,100.19
469.93,729.57,225.18
468.38,730.81,350.16
469.5,853.3,98.928
467.95,854.55,223.91
466.4,855.79,348.9
226.79,600.63,224.84
226.6,603.25,349.81
226.42,605.87,474.78
224.19,725.58,222.22
224,728.2,347.19
223.82,730.82,472.16
221.58,850.52,219.6
221.4,853.14,344.57
221.21,855.76,469.54
351.76,603.24,224.97
351.58,605.86,349.94
351.39,608.48,474.91
349.16,728.18,222.35
348.97,730.8,347.32
348.79,733.42,472.29
346.56,853.12,219.73
346.37,855.75,344.7
346.19,858.37,469.67
476.73,605.84,225.1
476.55,608.46,350.07
476.36,611.08,475.04
474.13,730.78,222.48
473.95,733.4,347.45
473.76,736.03,472.42
471.53,855.73,219.86
471.34,858.35,344.83
471.16,860.97,469.8
224.17,600.7,349.18
226.49,598.87,474.14
228.81,597.03,599.11
223.41,725.69,351.02
225.73,723.85,475.99
228.06,722.02,600.95
222.66,850.67,352.87
224.98,848.84,477.83
227.3,847,602.8
349.14,601.49,346.87
351.47,599.66,471.83
353.79,597.82,596.8
348.39,726.48,348.72
350.71,724.64,473.68
353.03,722.81,598.64
347.63,851.46,350.56
349.96,849.63,475.52
352.28,847.79,600.49
474.12,602.28,344.56
476.44,600.45,469.52
478.77,598.61,594.49
473.37,727.27,346.41
475.69,725.43,471.37
478.01,723.6,596.33
472.61,852.25,348.25
474.94,850.42,473.22
477.26,848.58,598.18
225.45,599.04,476.44
223.81,600.94,601.41
222.18,602.84,726.39
227.98,724,474.57
226.34,725.9,599.54
224.71,727.8,724.52
230.51,848.96,472.7
228.87,850.86,597.67
227.23,852.77,722.65
350.42,596.54,478.11
348.78,598.44,603.09
347.14,600.34,728.06
352.94,721.5,476.25
351.31,723.4,601.22
349.67,725.3,726.19
355.47,846.46,474.38
353.83,848.36,599.35
352.2,850.26,724.32
475.38,594.04,479.79
473.74,595.94,604.76
472.11,597.84,729.74
477.91,719,477.92
476.27,720.9,602.89
474.63,722.8,727.87
480.44,843.96,476.05
478.8,845.86,601.03
477.16,847.76,726
225.04,601.89,600.64
225.1,598.36,725.59
225.16,594.83,850.54
226.71,726.83,604.17
226.77,723.3,729.12
226.83,719.77,854.07
228.38,851.77,607.7
228.44,848.24,732.65
228.5,844.71,857.6
350.03,600.22,600.53
350.09,596.69,725.48
350.15,593.16,850.43
351.7,725.16,604.06
351.76,721.63,729.01
351.82,718.1,853.96
353.37,850.1,607.6
353.43,846.57,732.54
353.49,843.04,857.49
475.02,598.55,600.43
475.08,595.02,725.38
475.14,591.5,850.33
476.69,723.49,603.96
476.75,719.96,728.91
476.81,716.43,853.86
478.36,848.43,607.49
478.42,844.9,732.44
478.48,841.37,857.39
350.57,101.89,100.51
348.72,101.61,225.49
346.86,101.33,350.48
352.65,226.87,100.82
350.79,226.59,225.8
348.94,226.31,350.79
354.72,351.85,101.13
352.87,351.57,226.11
351.01,351.29,351.1
475.54,99.809,102.36
473.69,99.528,227.34
471.83,99.246,352.33
477.62,224.79,102.67
475.76,224.51,227.65
473.91,224.23,352.64
479.69,349.77,102.98
477.84,349.49,227.96
475.98,349.21,352.95
600.51,97.727,104.21
598.65,97.446,229.2
596.8,97.165,354.18
602.59,222.71,104.52
600.73,222.43,229.51
598.88,222.15,354.49
604.66,347.69,104.83
602.81,347.41,229.82
600.95,347.13,354.8
348.31,101.14,225.82
346.09,102.77,350.79
343.88,104.39,475.76
350.79,226.11,224.24
348.57,227.73,349.21
346.36,229.36,474.18
353.26,351.07,222.66
351.05,352.7,347.63
348.84,354.32,472.6
473.26,98.69,228.06
471.05,100.32,353.03
468.84,101.94,478
475.74,223.66,226.49
473.53,225.28,351.46
471.32,226.91,476.43
478.22,348.62,224.91
476.01,350.25,349.88
473.79,351.87,474.85
598.22,96.24,230.31
596.01,97.865,355.28
593.79,99.49,480.25
600.7,221.21,228.73
598.49,222.83,353.7
596.27,224.46,478.67
603.18,346.17,227.15
600.96,347.8,352.12
598.75,349.42,477.09
349.26,98.093,348.3
348.25,100.26,473.27
347.25,102.42,598.25
349.19,223.08,346.13
348.18,225.24,471.11
347.18,227.4,596.08
349.12,348.06,343.97
348.11,350.22,468.94
347.11,352.38,593.92
474.25,98.18,349.3
473.25,100.34,474.28
472.24,102.5,599.25
474.19,223.16,347.14
473.18,225.33,472.11
472.17,227.49,597.09
474.12,348.15,344.97
473.11,350.31,469.95
472.1,352.47,594.92
599.25,98.267,350.31
598.24,100.43,475.28
597.24,102.59,600.26
599.18,223.25,348.14
598.18,225.41,473.12
597.17,227.57,598.09
599.11,348.23,345.98
598.11,350.4,470.95
597.1,352.56,595.93
349.08,100.74,475.14
351.7,98.56,600.09
354.31,96.38,725.04
349.59,225.72,477.31
352.21,223.54,602.26
354.82,221.36,727.21
350.1,350.7,479.48
352.72,348.52,604.43
355.33,346.34,729.38
474.05,100.28,472.51
476.66,98.095,597.47
479.28,95.915,722.42
474.56,225.26,474.69
477.18,223.08,599.64
479.79,220.9,724.59
475.07,350.24,476.86
477.69,348.06,601.81
480.3,345.88,726.76
599.02,99.81,469.89
601.63,97.63,594.84
604.25,95.45,719.8
599.53,224.79,472.06
602.14,222.61,597.01
604.76,220.43,721.97
600.04,349.77,474.23
602.65,347.59,599.18
605.27,345.41,724.14
349.31,99.12,599.75
351.91,102.46,724.68
354.5,105.79,849.61
352.56,224.03,596.35
355.16,227.37,721.28
357.76,230.7,846.2
355.82,348.94,592.95
358.42,352.28,717.87
361.02,355.61,842.8
474.24,95.795,597.24
476.84,99.13,722.17
479.44,102.46,847.1
477.49,220.71,593.84
480.09,224.04,718.77
482.69,227.38,843.69
480.75,345.62,590.44
483.35,348.95,715.36
485.95,352.29,840.29
599.17,92.47,594.73
601.77,95.805,719.66
604.37,99.14,844.59
602.43,217.38,591.33
605.02,220.71,716.26
607.62,224.05,841.18
605.68,342.29,587.93
608.28,345.62,712.85
610.88,348.96,837.78
350.86,223.02,98.82
352.27,222.2,223.81
353.69,221.37,348.8
352.97,348,99.615
354.39,347.18,224.6
355.81,346.35,349.59
355.09,472.98,100.41
356.51,472.16,225.4
357.92,471.33,350.39
475.83,220.91,97.39
477.25,220.09,222.38
478.66,219.26,347.37
477.95,345.89,98.185
479.36,345.07,223.18
480.78,344.24,348.17
480.06,470.87,98.98
481.48,470.05,223.97
482.9,469.22,348.96
600.8,218.8,95.96
602.22,217.97,220.95
603.64,217.15,345.94
602.92,343.78,96.755
604.34,342.95,221.75
605.75,342.13,346.74
605.04,468.76,97.55
606.45,467.94,222.54
607.87,467.11,347.53
351.9,223.67,226.86
351.31,223.76,351.85
350.71,223.85,476.85
352.16,348.67,226.76
351.57,348.76,351.76
350.97,348.85,476.76
352.42,473.67,226.67
351.83,473.76,351.67
351.23,473.85,476.67
476.9,223.41,227.45
476.31,223.5,352.45
475.71,223.59,477.45
477.16,348.41,227.36
476.57,348.5,352.36
475.97,348.59,477.35
477.42,473.41,227.27
476.83,473.5,352.26
476.23,473.59,477.26
601.9,223.15,228.05
601.31,223.24,353.04
600.71,223.33,478.04
602.16,348.15,227.95
601.57,348.24,352.95
600.97,348.33,477.95
602.42,473.15,227.86
601.83,473.24,352.86
601.23,473.33,477.86
348.61,224.7,349.25
349.37,225.93,474.24
350.13,227.15,599.23
348.14,349.7,348.02
348.9,350.92,473.02
349.66,352.15,598.01
347.68,474.69,346.8
348.44,475.92,471.79
349.2,477.14,596.79
473.6,225.16,348.49
474.36,226.38,473.48
475.12,227.61,598.47
473.14,350.15,347.26
473.9,351.38,472.25
474.66,352.6,597.25
472.68,475.15,346.04
473.44,476.37,471.03
474.19,477.6,596.02
598.6,225.61,347.72
599.36,226.84,472.72
600.12,228.06,597.71
598.14,350.61,346.5
598.89,351.83,471.49
599.65,353.06,596.48
597.67,475.6,345.28
598.43,476.83,470.27
599.19,478.05,595.26
350.42,225.84,474.45
350.9,222.6,599.4
351.39,219.36,724.36
352.8,350.77,477.68
353.29,347.53,602.63
353.77,344.29,727.59
355.19,475.71,480.91
355.67,472.47,605.86
356.16,469.23,730.82
475.39,223.46,473.9
475.88,220.22,598.86
476.36,216.98,723.81
477.78,348.4,477.13
478.26,345.16,602.09
478.75,341.92,727.04
480.16,473.33,480.36
480.65,470.1,605.32
481.14,466.86,730.27
600.37,221.09,473.36
600.85,217.85,598.31
601.34,214.61,723.27
602.75,346.02,476.59
603.24,342.78,601.54
603.73,339.55,726.5
605.14,470.96,479.82
605.63,467.72,604.77
606.11,464.48,729.73
348.33,226.19,598.1
347.43,229.63,723.05
346.53,233.07,848
349.63,351.13,594.68
348.73,354.57,719.63
347.83,358.01,844.58
350.94,476.08,591.25
350.04,479.52,716.2
349.13,482.96,841.15
473.32,224.91,599.04
472.42,228.35,723.99
471.52,231.79,848.94
474.62,349.86,595.62
473.72,353.29,720.57
472.82,356.73,845.51
475.93,474.8,592.19
475.03,478.24,717.14
474.12,481.68,842.09
598.31,223.63,599.98
597.41,227.07,724.93
596.51,230.51,849.88
599.62,348.58,596.56
598.71,352.01,721.5
597.81,355.45,846.45
600.92,473.52,593.13
600.01,476.96,718.08
599.11,480.4,843.03
349.94,349.66,100.32
347.96,350.22,225.3
345.98,350.77,350.29
348.87,474.66,99.752
346.89,475.21,224.73
344.91,475.76,349.72
347.79,599.65,99.182
345.81,600.2,224.16
343.83,600.76,349.15
474.92,350.74,102.3
472.94,351.3,227.28
470.96,351.85,352.26
473.85,475.74,101.73
471.87,476.29,226.71
469.89,476.85,351.69
472.77,600.73,101.16
470.79,601.28,226.14
468.81,601.84,351.12
599.9,351.82,104.28
597.92,352.38,229.26
595.94,352.93,354.24
598.83,476.82,103.71
596.85,477.37,228.69
594.87,477.93,353.67
597.75,601.81,103.14
595.77,602.37,228.12
593.79,602.92,353.1
348.29,348.67,224.35
350.78,350.89,349.3
353.27,353.11,474.26
350.32,473.64,222.09
352.82,475.85,347.04
355.31,478.07,472
352.36,598.6,219.83
354.85,600.82,344.79
357.34,603.03,469.74
473.25,346.59,221.89
475.74,348.81,346.85
478.23,351.03,471.81
475.28,471.56,219.63
477.77,473.77,344.59
480.27,475.99,469.55
477.31,596.52,217.38
479.81,598.74,342.33
482.3,600.95,467.29
598.2,344.51,219.44
600.7,346.73,344.4
603.19,348.95,469.35
600.24,469.47,217.18
602.73,471.69,342.14
605.22,473.91,467.09
602.27,594.44,214.92
604.77,596.65,339.88
607.26,598.87,464.83
350.68,350.9,349.49
353,350.14,474.46
355.33,349.38,599.44
348.33,475.88,350.29
350.65,475.12,475.27
352.97,474.36,600.24
345.97,600.85,351.1
348.3,600.09,476.07
350.62,599.33,601.05
475.64,353.27,347.18
477.96,352.51,472.15
480.28,351.75,597.13
473.28,478.25,347.99
475.61,477.49,472.96
477.93,476.73,597.93
470.93,603.22,348.79
473.25,602.46,473.77
475.58,601.7,598.74
600.59,355.64,344.87
602.92,354.88,469.85
605.24,354.12,594.82
598.24,480.62,345.68
600.56,479.86,470.65
602.89,479.1,595.63
595.88,605.59,346.48
598.21,604.83,471.46
600.53,604.07,596.43
350.03,350.59,475.39
347.74,353.53,600.33
345.44,356.48,725.28
353.56,475.51,472.51
351.27,478.45,597.45
348.98,481.39,722.4
357.1,600.42,469.63
354.81,603.37,594.58
352.51,606.31,719.52
474.96,347.11,477.77
472.66,350.05,602.71
470.37,353,727.65
478.5,472.03,474.89
476.2,474.97,599.83
473.91,477.91,724.78
482.03,596.94,472.01
479.74,599.89,596.96
477.44,602.83,721.9
599.89,343.63,480.14
597.59,346.57,605.09
595.3,349.52,730.03
603.42,468.54,477.27
601.13,471.49,602.21
598.84,474.43,727.15
606.96,593.46,474.39
604.67,596.4,599.33
602.37,599.35,724.28
349.68,348.49,600.5
348.6,345.36,725.46
347.52,342.23,850.41
350.79,473.44,603.64
349.71,470.31,728.59
348.63,467.19,853.55
351.9,598.4,606.78
350.82,595.27,731.73
349.74,592.14,856.69
474.67,347.35,601.55
473.59,344.23,726.51
472.51,341.1,851.46
475.78,472.31,604.69
474.7,469.18,729.65
473.62,466.05,854.6
476.89,597.26,607.83
475.81,594.13,732.78
474.73,591,857.74
599.66,346.22,602.6
598.58,343.09,727.56
597.5,339.96,852.51
600.77,471.17,605.74
599.69,468.04,730.7
598.61,464.91,855.65
601.88,596.13,608.88
600.8,593,733.84
599.72,589.87,858.79
349.97,475.46,100.85
348.56,472.83,225.81
347.14,470.2,350.78
348.2,600.42,103.46
346.79,597.79,228.42
345.37,595.16,353.39
346.44,725.38,106.07
345.02,722.75,231.03
343.6,720.12,356
474.95,477.2,102.3
473.53,474.57,227.27
472.12,471.94,352.23
473.18,602.16,104.92
471.77,599.53,229.88
470.35,596.9,354.84
471.41,727.12,107.53
470,724.49,232.49
468.58,721.86,357.46
599.93,478.94,103.76
598.51,476.3,228.72
597.1,473.67,353.69
598.16,603.9,106.37
596.74,601.26,231.34
595.33,598.63,356.3
596.39,728.86,108.98
594.98,726.23,233.95
593.56,723.59,358.91
348.74,475.48,225.12
349.64,472.56,350.09
350.54,469.65,475.05
348.45,600.45,228.04
349.35,597.53,353.01
350.25,594.61,477.97
348.15,725.41,230.96
349.05,722.5,355.93
349.95,719.58,480.89
473.74,475.8,224.23
474.64,472.88,349.2
475.54,469.96,474.16
473.44,600.76,227.15
474.34,597.85,352.12
475.24,594.93,477.08
473.15,725.73,230.07
474.05,722.81,355.03
474.95,719.9,480
598.73,476.11,223.34
599.63,473.2,348.31
600.53,470.28,473.27
598.43,601.08,226.26
599.34,598.16,351.22
600.24,595.25,476.19
598.14,726.04,229.18
599.04,723.13,354.14
599.94,720.21,479.11
349.24,475.54,350.39
349.87,477.36,475.37
350.51,479.18,600.36
352.61,600.48,348.56
353.25,602.3,473.54
353.88,604.12,598.52
355.98,725.42,346.72
356.62,727.24,471.7
357.25,729.06,596.69
474.19,472.16,349.8
474.83,473.98,474.79
475.46,475.8,599.77
477.56,597.1,347.97
478.2,598.92,472.95
478.83,600.74,597.94
480.94,722.04,346.14
481.57,723.86,471.12
482.2,725.68,596.1
599.15,468.78,349.22
599.78,470.6,474.2
600.41,472.42,599.19
602.52,593.72,347.39
603.15,595.54,472.37
603.79,597.36,597.35
605.89,718.66,345.55
606.52,720.48,470.53
607.16,722.3,595.52
350.97,473.93,476.3
348.77,472.85,601.27
346.58,471.77,726.25
353.15,598.91,477.42
350.96,597.83,602.39
348.76,596.75,727.37
355.34,723.88,478.54
353.14,722.8,603.51
350.95,721.72,728.49
475.93,471.73,478.47
473.74,470.65,603.45
471.54,469.57,728.42
478.12,596.71,479.59
475.92,595.63,604.57
473.72,594.55,729.54
480.3,721.68,480.71
478.1,720.6,605.69
475.91,719.52,730.66
600.89,469.53,480.65
598.7,468.45,605.62
596.5,467.37,730.6
603.08,594.5,481.77
600.88,593.42,606.75
598.68,592.35,731.72
605.26,719.48,482.89
603.06,718.4,607.87
600.87,717.32,732.84
351.54,473.07,600.54
355.19,471.3,725.47
358.84,469.52,850.4
354.64,598.02,602.22
358.29,596.25,727.15
361.94,594.47,852.09
357.74,722.97,603.91
361.39,721.2,728.84
365.04,719.42,853.77
476.45,470.02,596.85
480.1,468.25,721.78
483.75,466.47,846.71
479.55,594.97,598.53
483.2,593.2,723.46
486.85,591.42,848.39
482.65,719.92,600.21
486.3,718.15,725.14
489.95,716.37,850.08
601.35,466.97,593.15
605.01,465.19,718.08
608.66,463.42,843.01
604.45,591.92,594.84
608.11,590.14,719.77
611.76,588.37,844.7
607.55,716.87,596.52
611.2,715.1,721.45
614.86,713.32,846.38
348.02,599.4,101.13
349.93,602.09,226.08
351.84,604.78,351.04
345.07,724.34,98.485
346.99,727.03,223.44
348.9,729.72,348.39
342.13,849.28,95.84
344.05,851.97,220.8
345.96,854.66,345.75
472.97,602.3,99.155
474.88,604.99,224.11
476.79,607.68,349.06
470.02,727.24,96.51
471.94,729.93,221.47
473.85,732.62,346.42
467.08,852.18,93.865
469,854.87,218.82
470.91,857.56,343.78
597.92,605.2,97.18
599.83,607.89,222.13
601.74,610.58,347.09
594.97,730.14,94.535
596.89,732.83,219.49
598.8,735.52,344.45
592.03,855.08,91.89
593.94,857.77,216.85
595.86,860.46,341.8
350.28,599.02,224.19
350.47,596.21,349.16
350.65,593.4,474.13
349.63,723.99,227
349.82,721.18,351.97
350,718.37,476.94
348.98,848.96,229.81
349.17,846.15,354.78
349.35,843.34,479.75
475.28,599.67,224.02
475.47,596.87,348.99
475.65,594.06,473.96
474.63,724.64,226.83
474.82,721.83,351.8
475,719.02,476.77
473.98,849.61,229.64
474.17,846.8,354.61
474.35,843.99,479.58
600.28,600.33,223.85
600.47,597.52,348.82
600.65,594.71,473.79
599.63,725.29,226.66
599.82,722.49,351.63
600,719.68,476.6
598.98,850.26,229.47
599.17,847.45,354.44
599.35,844.64,479.41
348.31,601.91,349.15
345.41,601.32,474.11
342.51,600.72,599.08
345.42,726.88,349.68
342.52,726.28,474.64
339.62,725.69,599.6
342.53,851.84,350.2
339.63,851.25,475.17
336.73,850.65,600.13
473.25,604.79,352.06
470.35,604.2,477.02
467.45,603.6,601.99
470.36,729.75,352.59
467.46,729.16,477.55
464.56,728.57,602.52
467.47,854.72,353.12
464.56,854.12,478.08
461.66,853.53,603.04
598.18,607.67,354.97
595.28,607.07,479.94
592.38,606.48,604.9
595.29,732.63,355.5
592.39,732.04,480.47
589.49,731.45,605.43
592.4,857.6,356.03
589.5,857,480.99
586.6,856.41,605.96
349.49,600.31,473.94
347.18,601.86,598.91
344.86,603.41,723.88
351.55,725.28,472.43
349.23,726.83,597.39
346.92,728.39,722.36
353.6,850.25,470.91
351.29,851.81,595.88
348.97,853.36,720.85
474.45,598.28,476.28
472.14,599.83,601.25
469.82,601.38,726.22
476.51,723.25,474.77
474.19,724.81,599.74
471.88,726.36,724.7
478.56,848.23,473.25
476.25,849.78,598.22
473.93,851.33,723.19
599.41,596.25,478.62
597.1,597.8,603.59
594.78,599.36,728.56
601.46,721.22,477.11
599.15,722.78,602.08
596.84,724.33,727.04
603.52,846.2,475.59
601.2,847.75,600.56
598.89,849.3,725.53
349.13,600.29,600.19
347.73,602.11,725.17
346.33,603.92,850.15
347.92,725.27,598.36
346.53,727.09,723.34
345.13,728.9,848.32
346.72,850.25,596.53
345.32,852.07,721.51
343.92,853.88,846.49
474.12,601.52,601.57
472.72,603.33,726.55
471.32,605.15,851.53
472.91,726.5,599.74
471.51,728.31,724.72
470.12,730.13,849.7
471.71,851.48,597.91
470.31,853.29,722.89
468.91,855.11,847.87
599.1,602.74,602.95
597.71,604.56,727.93
596.31,606.37,852.91
597.9,727.72,601.12
596.5,729.54,726.1
595.1,731.35,851.08
596.69,852.7,599.29
595.3,854.52,724.27
593.9,856.33,849.25
475.28,101.25,99.78
478.57,101.97,224.73
481.86,102.69,349.69
471.88,226.2,99.15
475.16,226.92,224.1
478.45,227.64,349.06
468.47,351.15,98.52
471.75,351.87,223.47
475.04,352.6,348.43
600.2,104.64,96.475
603.48,105.36,221.43
606.77,106.08,346.38
596.79,229.59,95.845
600.07,230.31,220.8
603.36,231.03,345.75
593.38,354.54,95.215
596.67,355.26,220.17
599.95,355.98,345.12
725.11,108.03,93.17
728.39,108.75,218.12
731.68,109.47,343.08
721.7,232.98,92.54
724.99,233.7,217.49
728.27,234.42,342.45
718.29,357.93,91.91
721.58,358.65,216.87
724.86,359.37,341.82
476.62,101.6,226.2
478.6,99.439,351.16
480.58,97.28,476.13
476.56,226.58,228.36
478.54,224.42,353.32
480.52,222.26,478.29
476.49,351.56,230.52
478.47,349.4,355.48
480.45,347.24,480.45
601.61,101.7,224.22
603.59,99.543,349.18
605.57,97.384,474.15
601.54,226.68,226.38
603.52,224.52,351.34
605.5,222.37,476.31
601.48,351.66,228.54
603.46,349.51,353.5
605.44,347.35,478.47
726.59,101.8,222.24
728.57,99.646,347.21
730.55,97.488,472.17
726.53,226.79,224.4
728.51,224.63,349.37
730.49,222.47,474.33
726.46,351.77,226.56
728.44,349.61,351.53
730.42,347.45,476.49
475.34,98.483,350.22
475.95,99.768,475.21
476.57,101.05,600.2
474.17,223.47,348.94
474.78,224.76,473.93
475.39,226.04,598.92
472.99,348.46,347.66
473.61,349.74,472.65
474.22,351.03,597.64
600.33,99.65,349.59
600.95,100.93,474.58
601.56,102.22,599.57
599.16,224.64,348.31
599.77,225.92,473.3
600.39,227.21,598.29
597.99,349.62,347.03
598.6,350.91,472.02
599.21,352.2,597.01
725.33,100.82,348.97
725.94,102.1,473.96
726.55,103.39,598.95
724.15,225.8,347.69
724.77,227.09,472.68
725.38,228.38,597.67
722.98,350.79,346.41
723.59,352.08,471.4
724.21,353.36,596.39
474.16,101.05,474.88
474.05,101.2,599.88
473.93,101.34,724.88
474.45,226.05,474.73
474.34,226.2,599.73
474.22,226.34,724.73
474.74,351.05,474.59
474.62,351.2,599.59
474.51,351.34,724.59
599.16,100.76,474.99
599.05,100.91,599.99
598.93,101.05,724.99
599.45,225.76,474.84
599.34,225.91,599.84
599.22,226.05,724.84
599.74,350.76,474.7
599.62,350.9,599.7
599.51,351.05,724.7
724.16,100.47,475.1
724.05,100.61,600.1
723.93,100.76,725.1
724.45,225.47,474.95
724.34,225.61,599.95
724.22,225.76,724.95
724.74,350.47,474.81
724.62,350.62,599.81
724.51,350.76,724.81
476.37,99.68,599.46
473.57,102.88,724.38
470.78,106.08,849.31
479.42,224.6,596.33
476.63,227.8,721.25
473.84,231,846.18
482.48,349.53,593.2
479.69,352.73,718.12
476.89,355.93,843.05
601.3,96.696,602.33
598.5,99.895,727.26
595.71,103.09,852.18
604.36,221.62,599.2
601.56,224.82,724.13
598.77,228.02,849.05
607.41,346.54,596.07
604.62,349.74,721
601.82,352.94,845.92
726.23,93.712,605.2
723.43,96.911,730.13
720.64,100.11,855.06
729.28,218.64,602.07
726.49,221.83,727
723.7,225.03,851.93
732.34,343.56,598.94
729.55,346.76,723.87
726.75,349.96,848.8
474.71,225.2,100.07
472.31,222.97,225.02
469.92,220.73,349.98
477.96,350.14,102.36
475.56,347.9,227.32
473.17,345.67,352.27
481.21,475.07,104.66
478.81,472.84,229.61
476.42,470.6,354.57
599.64,221.9,102.4
597.25,219.67,227.36
594.86,217.44,352.31
602.89,346.84,104.7
600.5,344.61,229.65
598.11,342.37,354.61
606.14,471.77,107
603.75,469.54,231.95
601.36,467.31,356.9
724.58,218.61,104.74
722.18,216.37,229.7
719.79,214.14,354.65
727.83,343.54,107.04
725.43,341.31,231.99
723.04,339.07,356.95
731.08,468.48,109.33
728.68,466.24,234.29
726.29,464.01,359.24
473.17,223.29,225.59
469.56,221.97,350.53
465.94,220.64,475.47
470.26,348.25,226.83
466.64,346.93,351.77
463.03,345.6,476.71
467.34,473.21,228.07
463.73,471.89,353.01
460.11,470.56,477.95
598.09,226.17,229.24
594.47,224.84,354.17
590.86,223.52,479.11
595.17,351.12,230.47
591.56,349.8,355.41
587.94,348.48,480.35
592.25,476.09,231.71
588.64,474.76,356.65
585.03,473.44,481.59
723,229.04,232.88
719.38,227.72,357.82
715.77,226.39,482.76
720.09,354,234.12
716.47,352.68,359.06
712.86,351.35,484
717.17,478.96,235.36
713.56,477.63,360.3
709.94,476.31,485.24
474.71,226.12,349.15
477.28,225.99,474.12
479.84,225.85,599.1
473.35,351.11,349.31
475.92,350.98,474.29
478.48,350.85,599.26
471.99,476.11,349.48
474.55,475.97,474.45
477.12,475.84,599.42
599.68,227.49,346.59
602.24,227.35,471.56
604.81,227.22,596.53
598.32,352.48,346.75
600.88,352.35,471.72
603.45,352.21,596.7
596.95,477.47,346.92
599.52,477.34,471.89
602.09,477.21,596.86
724.65,228.85,344.03
727.21,228.72,469
729.78,228.59,593.97
723.28,353.85,344.19
725.85,353.71,469.16
728.41,353.58,594.13
721.92,478.84,344.35
724.49,478.71,469.33
727.05,478.57,594.3
476.51,223.88,474.47
473.56,223.96,599.43
470.61,224.03,724.4
477.22,348.88,474.4
474.27,348.95,599.37
471.32,349.03,724.33
477.92,473.87,474.34
474.97,473.95,599.31
472.02,474.03,724.27
601.48,223.18,477.42
598.53,223.26,602.38
595.58,223.33,727.35
602.18,348.18,477.36
599.23,348.25,602.32
596.28,348.33,727.29
602.88,473.17,477.29
599.93,473.25,602.26
596.98,473.33,727.22
726.44,222.48,480.37
723.49,222.56,605.34
720.54,222.63,730.3
727.14,347.48,480.31
724.19,347.55,605.27
721.24,347.63,730.24
727.84,472.47,480.25
724.89,472.55,605.21
721.94,472.63,730.18
473.94,223.71,598.63
474.91,224.02,723.62
475.87,224.33,848.62
474.48,348.71,598.31
475.44,349.02,723.31
476.41,349.33,848.3
475.01,473.71,598
475.98,474.02,722.99
476.94,474.33,847.99
598.93,223.17,597.67
599.9,223.48,722.66
600.87,223.79,847.66
599.47,348.17,597.35
600.44,348.48,722.35
601.4,348.79,847.34
600,473.17,597.04
600.97,473.48,722.03
601.94,473.79,847.03
723.93,222.63,596.71
724.89,222.94,721.7
725.86,223.26,846.7
724.46,347.63,596.39
725.43,347.94,721.39
726.39,348.25,846.38
725,472.63,596.08
725.97,472.94,721.08
726.93,473.25,846.07
475.72,351.16,100.53
478.29,349.21,225.49
480.85,347.26,350.44
478.9,476.1,102.41
481.46,474.16,227.37
484.03,472.21,352.33
482.07,601.05,104.29
484.63,599.1,229.25
487.2,597.15,354.21
600.66,348.03,97.914
603.22,346.08,222.87
605.79,344.13,347.83
603.83,472.97,99.795
606.39,471.02,224.75
608.96,469.08,349.71
607,597.91,101.68
609.57,595.97,226.63
612.13,594.02,351.59
725.59,344.89,95.3
728.15,342.94,220.26
730.72,341,345.22
728.76,469.84,97.181
731.33,467.89,222.14
733.89,465.94,347.1
731.93,594.78,99.063
734.5,592.84,224.02
737.06,590.89,348.98
473.93,350.62,223.88
476.56,351.59,348.85
479.19,352.57,473.82
475.4,475.61,222.88
478.03,476.58,347.84
480.66,477.56,472.81
476.86,600.59,221.87
479.49,601.57,346.84
482.13,602.54,471.81
598.89,349.13,221.26
601.53,350.11,346.23
604.16,351.08,471.2
600.36,474.12,220.25
602.99,475.09,345.22
605.62,476.07,470.19
601.83,599.11,219.25
604.46,600.08,344.22
607.09,601.06,469.19
723.86,347.64,218.64
726.49,348.62,343.61
729.12,349.59,468.58
725.32,472.63,217.63
727.96,473.6,342.6
