727.7,352.1,471.11
723.37,472.65,218.98
725.74,474.87,343.93
728.11,477.08,468.89
723.78,597.63,216.76
726.15,599.84,341.71
728.52,602.06,466.67
476.96,348.43,351.05
474.2,349.66,476.01
471.44,350.88,600.98
479.31,473.41,349.87
476.55,474.63,474.84
473.79,475.86,599.81
481.66,598.38,348.7
478.9,599.61,473.67
476.14,600.83,598.64
601.91,346.12,353.83
599.15,347.34,478.79
596.39,348.56,603.76
604.26,471.09,352.65
601.5,472.31,477.62
598.74,473.54,602.59
606.61,596.07,351.48
603.85,597.29,476.45
601.08,598.51,601.41
726.86,343.8,356.6
724.1,345.02,481.57
721.34,346.24,606.54
729.21,468.77,355.43
726.45,470,480.4
723.69,471.22,605.37
731.56,593.75,354.26
728.79,594.97,479.23
726.03,596.19,604.19
475.14,349.63,474.42
476.66,350.55,599.4
478.18,351.47,724.39
477.78,474.6,473.46
479.3,475.52,598.45
480.82,476.44,723.44
480.41,599.57,472.51
481.93,600.49,597.49
483.45,601.41,722.48
600.1,346.98,472.92
601.62,347.9,597.9
603.14,348.82,722.89
602.74,471.94,471.96
604.26,472.86,596.95
605.78,473.78,721.93
605.37,596.91,471.01
606.89,597.83,595.99
608.41,598.75,720.98
725.06,344.32,471.41
726.58,345.24,596.4
728.1,346.16,721.39
727.7,469.29,470.46
729.22,470.21,595.45
730.74,471.13,720.43
730.33,594.26,469.51
731.85,595.18,594.49
733.37,596.1,719.48
476.39,351.62,601.46
479.97,350.3,726.4
483.55,348.98,851.35
478.03,476.6,602.73
481.62,475.28,727.68
485.2,473.97,852.62
479.68,601.59,604
483.27,600.27,728.95
486.85,598.95,853.89
601.33,350.01,597.86
604.91,348.69,722.8
608.49,347.37,847.75
602.97,475,599.13
606.56,473.68,724.08
610.14,472.36,849.02
604.62,599.98,600.4
608.2,598.66,725.35
611.79,597.34,850.29
726.26,348.4,594.26
729.85,347.09,719.2
733.43,345.77,844.15
727.91,473.39,595.53
731.5,472.07,720.48
735.08,470.75,845.42
729.56,598.37,596.8
733.14,597.06,721.75
736.73,595.74,846.69
475.37,473.84,101.12
476.45,474.17,226.12
477.53,474.5,351.11
478.04,598.81,100.77
479.12,599.14,225.77
480.2,599.47,350.77
480.7,723.78,100.43
481.78,724.11,225.42
482.86,724.43,350.42
600.34,471.18,100.05
601.42,471.5,225.05
602.5,471.83,350.04
603,596.15,99.702
604.08,596.47,224.7
605.16,596.8,349.69
605.67,721.12,99.353
606.75,721.44,224.35
607.83,721.77,349.35
725.31,468.51,98.978
726.39,468.84,223.97
727.47,469.16,348.97
727.97,593.48,98.63
729.05,593.81,223.63
730.13,594.13,348.62
730.63,718.45,98.281
731.71,718.78,223.28
732.79,719.1,348.27
476.58,475.82,226.13
478.05,472.55,351.08
479.52,469.28,476.03
477.05,600.78,229.4
478.52,597.51,354.35
479.99,594.23,479.3
477.52,725.73,232.67
478.99,722.46,357.62
480.46,719.19,482.57
601.57,475.39,224.65
603.04,472.12,349.6
604.51,468.84,474.55
602.04,600.35,227.92
603.51,597.07,352.87
604.98,593.8,477.82
602.51,725.3,231.19
603.98,722.03,356.14
605.46,718.75,481.09
726.56,474.96,223.18
728.03,471.68,348.13
729.5,468.41,473.07
727.03,599.91,226.44
728.5,596.64,351.39
729.98,593.36,476.34
727.51,724.87,229.71
728.98,721.59,354.66
730.45,718.32,479.61
475.3,474.36,350.96
475.08,470.62,475.91
474.86,466.88,600.85
472.2,599.27,354.7
471.99,595.53,479.64
471.77,591.79,604.58
469.11,724.18,358.43
468.89,720.44,483.37
468.68,716.7,608.31
600.26,477.45,351.27
600.04,473.71,476.21
599.83,469.97,601.16
597.17,602.36,355
596.95,598.62,479.94
596.73,594.88,604.89
594.07,727.27,358.73
593.86,723.53,483.68
593.64,719.79,608.62
725.22,480.54,351.58
725.01,476.79,476.52
724.79,473.05,601.46
722.13,605.45,355.31
721.91,601.71,480.25
721.7,597.96,605.19
719.04,730.36,359.04
718.82,726.62,483.98
718.6,722.87,608.93
476.54,474.63,473.73
479.82,477.32,598.65
483.09,480.01,723.58
473.75,599.57,471.11
477.03,602.26,596.03
480.31,604.95,720.96
470.96,724.51,468.49
474.24,727.2,593.41
477.52,729.89,718.34
601.47,477.35,470.39
604.75,480.04,595.32
608.02,482.73,720.25
598.68,602.29,467.77
601.96,604.98,592.7
605.24,607.67,717.63
595.89,727.23,465.15
599.17,729.92,590.08
602.45,732.61,715.01
726.4,480.07,467.06
729.67,482.76,591.98
732.95,485.45,716.91
723.61,605.01,464.44
726.89,607.7,589.36
730.16,610.39,714.29
720.82,729.95,461.82
724.1,732.64,586.74
727.38,735.33,711.67
475.22,475.44,598.98
477.62,475.04,723.96
480.03,474.64,848.94
471.67,600.39,599.45
474.07,599.98,724.43
476.47,599.58,849.41
468.11,725.33,599.92
470.51,724.93,724.9
472.92,724.53,849.88
600.15,479,596.59
602.55,478.6,721.57
604.95,478.2,846.55
596.59,603.95,597.06
598.99,603.55,722.04
601.4,603.14,847.02
593.04,728.89,597.53
595.44,728.49,722.51
597.84,728.09,847.49
725.07,482.56,594.2
727.47,482.16,719.18
729.88,481.76,844.16
721.52,607.51,594.67
723.92,607.11,719.65
726.32,606.71,844.63
717.96,732.46,595.14
720.36,732.05,720.12
722.77,731.65,845.1
476.23,598.84,101.36
473.09,595.65,226.28
469.95,592.45,351.2
474.77,723.8,104.52
471.63,720.6,229.44
468.49,717.4,354.36
473.31,848.75,107.68
470.17,845.55,232.6
467.03,842.35,357.52
601.19,600.22,104.54
598.05,597.03,229.46
594.9,593.83,354.38
599.73,725.18,107.69
596.58,721.98,232.62
593.44,718.78,357.54
598.26,850.13,110.85
595.12,846.93,235.78
591.98,843.73,360.7
726.14,601.6,107.71
723,598.41,232.63
719.86,595.21,357.55
724.68,726.56,110.87
721.54,723.36,235.79
718.4,720.16,360.71
723.22,851.51,114.03
720.08,848.31,238.95
716.93,845.11,363.87
476.74,601.74,224.71
480.44,601.78,349.65
484.14,601.82,474.6
474.34,726.72,224.73
478.04,726.76,349.68
481.74,726.8,474.63
471.93,851.69,224.76
475.63,851.73,349.71
479.34,851.77,474.65
601.66,604.15,221.01
605.36,604.19,345.95
609.06,604.23,470.9
599.26,729.12,221.04
602.96,729.16,345.98
606.66,729.2,470.93
596.85,854.09,221.06
600.55,854.13,346.01
604.26,854.17,470.95
726.58,606.55,217.31
730.28,606.59,342.26
733.99,606.63,467.2
724.18,731.52,217.34
727.88,731.56,342.28
731.58,731.6,467.23
721.77,856.5,217.36
725.48,856.54,342.31
729.18,856.58,467.25
474.37,601.13,350.37
473.52,603.11,475.36
472.66,605.09,600.34
473.46,726.11,348.39
472.61,728.09,473.38
471.75,730.07,598.36
472.55,851.09,346.41
471.7,853.07,471.4
470.84,855.04,596.38
599.36,602.05,351.21
598.51,604.03,476.2
597.66,606.01,601.18
598.45,727.03,349.23
597.6,729.01,474.22
596.75,730.99,599.2
597.54,852.01,347.25
596.69,853.99,472.24
595.84,855.96,597.22
724.36,602.97,352.05
723.51,604.95,477.04
722.65,606.93,602.02
723.45,727.95,350.07
722.59,729.93,475.06
721.74,731.91,600.04
722.54,852.93,348.09
721.68,854.91,473.08
720.83,856.88,598.06
474.67,600.5,474.82
471.66,603.61,599.74
468.65,606.72,724.67
478.21,725.41,471.78
475.2,728.52,596.71
472.2,731.64,721.63
481.76,850.32,468.75
478.75,853.43,593.68
475.74,856.55,718.6
599.58,597.03,477.91
596.57,600.14,602.84
593.57,603.25,727.76
603.12,721.94,474.88
600.12,725.05,599.8
597.11,728.16,724.73
606.67,846.85,471.84
603.66,849.96,596.77
600.66,853.08,721.69
724.49,593.55,481.01
721.49,596.67,605.93
718.48,599.78,730.85
728.04,718.47,477.97
725.03,721.58,602.9
722.02,724.69,727.82
731.58,843.38,474.94
728.58,846.49,599.86
725.57,849.6,724.79
476.15,598.13,599.62
479.15,598.2,724.59
482.14,598.26,849.56
473.6,723.1,599.61
476.59,723.17,724.58
479.59,723.24,849.55
471.05,848.08,599.6
474.04,848.14,724.57
477.03,848.21,849.54
601.09,600.67,596.63
604.09,600.74,721.59
607.08,600.81,846.56
598.54,725.65,596.62
601.53,725.71,721.59
604.53,725.78,846.55
595.99,850.62,596.61
598.98,850.69,721.58
601.97,850.76,846.54
726.03,603.22,593.63
729.03,603.29,718.6
732.02,603.35,843.57
723.48,728.19,593.62
726.47,728.26,718.59
729.47,728.33,843.56
720.93,853.17,593.61
723.92,853.23,718.58
726.91,853.3,843.55
601.78,101.24,98.186
604.05,103.28,223.15
606.33,105.31,348.11
602.45,226.22,96.135
604.73,228.26,221.1
607.01,230.29,346.06
603.13,351.2,94.083
605.41,353.24,219.05
607.69,355.27,344.01
726.75,100.52,95.919
729.03,102.56,220.88
731.31,104.59,345.85
727.43,225.5,93.867
729.71,227.54,218.83
731.99,229.57,343.79
728.11,350.48,91.816
730.39,352.52,216.78
732.66,354.56,341.74
851.73,99.8,93.651
854.01,101.84,218.61
856.29,103.87,343.58
852.41,224.78,91.6
854.69,226.82,216.56
856.96,228.85,341.53
853.08,349.76,89.548
855.36,351.8,214.51
857.64,353.84,339.48
601,98.262,225.98
603.12,98.994,350.96
605.23,99.726,475.94
598.83,223.24,225.29
600.94,223.98,350.27
603.06,224.71,475.25
596.65,348.23,224.6
598.77,348.96,349.58
600.88,349.69,474.56
725.97,100.42,223.86
728.08,101.15,348.84
730.2,101.89,473.82
723.79,225.41,223.17
725.9,226.14,348.15
728.02,226.87,473.13
721.61,350.39,222.48
723.73,351.12,347.46
725.84,351.85,472.44
850.93,102.58,221.73
853.04,103.32,346.71
855.16,104.05,471.69
848.75,227.57,221.04
850.87,228.3,346.02
852.98,229.03,471
846.58,352.55,220.35
848.69,353.28,345.33
850.81,354.01,470.31
599.53,99.129,348.04
599.2,97.655,473.03
598.87,96.181,598.02
601.82,224.1,349.53
601.49,222.62,474.52
601.17,221.15,599.51
604.11,349.07,351.01
603.78,347.59,476
603.46,346.12,600.99
724.51,96.832,348.34
724.18,95.358,473.33
723.86,93.884,598.32
726.8,221.8,349.83
726.47,220.33,474.82
726.15,218.85,599.81
729.09,346.77,351.31
728.77,345.3,476.3
728.44,343.82,601.3
849.49,94.535,348.64
849.16,93.061,473.63
848.84,91.587,598.62
851.78,219.5,350.13
851.46,218.03,475.12
851.13,216.56,600.11
854.07,344.47,351.62
853.75,343,476.61
853.42,341.53,601.6
598.03,98.489,475.28
598.99,95.517,600.24
599.95,92.546,725.2
598.93,223.45,478.25
599.89,220.48,603.21
600.85,217.51,728.17
599.82,348.42,481.21
600.78,345.44,606.17
601.74,342.47,731.13
723.02,97.618,474.3
723.99,94.646,599.26
724.95,91.675,724.22
723.92,222.58,477.27
724.88,219.61,602.22
725.84,216.64,727.18
724.82,347.55,480.23
725.78,344.57,605.19
726.74,341.6,730.15
848.02,96.746,473.32
848.98,93.775,598.28
849.94,90.803,723.24
848.92,221.71,476.28
849.88,218.74,601.24
850.84,215.77,726.2
849.81,346.67,479.25
850.78,343.7,604.21
851.74,340.73,729.17
601.53,99.272,600.92
601.43,96.473,725.89
601.33,93.675,850.86
605.21,224.18,603.72
605.11,221.39,728.69
605.01,218.59,853.66
608.88,349.1,606.52
608.78,346.3,731.49
608.68,343.5,856.46
726.47,95.595,600.94
726.37,92.797,725.9
726.27,89.998,850.87
730.15,220.51,603.74
730.05,217.71,728.7
729.95,214.91,853.67
733.83,345.42,606.54
733.73,342.62,731.5
733.63,339.82,856.47
851.42,91.918,600.95
851.32,89.12,725.92
851.22,86.321,850.89
855.09,216.83,603.75
854.99,214.03,728.72
854.9,211.23,853.69
858.77,341.74,606.55
858.67,338.94,731.52
858.57,336.15,856.48
600.48,223.07,100.54
602.12,224.31,225.52
603.76,225.54,350.51
598.59,348.05,99.336
600.24,349.29,224.32
601.88,350.52,349.3
596.71,473.03,98.13
598.35,474.27,223.11
599.99,475.5,348.09
725.45,224.94,98.882
727.09,226.18,223.86
728.74,227.41,348.85
723.57,349.92,97.675
725.21,351.16,222.66
726.85,352.39,347.64
721.68,474.9,96.469
723.33,476.14,221.45
724.97,477.37,346.43
850.43,226.81,97.221
852.07,228.05,222.2
853.71,229.28,347.18
848.54,351.79,96.014
850.18,353.03,221
851.83,354.26,345.98
846.66,476.77,94.808
848.3,478,219.79
849.94,479.24,344.77
600.08,226.82,226.34
602.66,229.07,351.29
605.25,231.32,476.25
600.9,351.79,224.07
603.48,354.04,349.03
606.07,356.3,473.98
601.72,476.77,221.81
604.31,479.02,346.76
606.89,481.27,471.71
725.05,225.95,223.77
727.63,228.2,348.73
730.22,230.45,473.68
725.87,350.92,221.51
728.46,353.17,346.46
731.04,355.42,471.41
726.69,475.9,219.24
729.28,478.15,344.19
731.86,480.4,469.15
850.02,225.08,221.21
852.6,227.33,346.16
855.19,229.58,471.11
850.84,350.05,218.94
853.43,352.3,343.89
856.01,354.55,468.85
851.66,475.02,216.67
854.25,477.28,341.63
856.84,479.53,466.58
599.29,224.56,349.04
601.16,228.25,473.97
603.04,231.93,598.9
599.57,349.51,345.36
601.45,353.19,470.29
603.32,356.88,595.22
599.86,474.45,341.67
601.73,478.14,466.6
603.61,481.82,591.53
724.27,224.22,347.17
726.15,227.91,472.1
728.03,231.59,597.04
724.56,349.17,343.49
726.43,352.85,468.42
728.31,356.54,593.35
724.84,474.11,339.8
726.72,477.8,464.73
728.6,481.48,589.66
849.26,223.88,345.3
851.14,227.57,470.24
853.01,231.25,595.17
849.54,348.83,341.62
851.42,352.51,466.55
853.3,356.2,591.48
849.83,473.77,337.93
851.71,477.46,462.86
853.58,481.14,587.79
598.88,226.59,475.08
597.69,222.96,600.02
596.5,219.33,724.96
600.56,351.53,478.73
599.37,347.9,603.67
598.19,344.27,728.61
602.24,476.47,482.37
601.06,472.84,607.32
599.87,469.21,732.26
723.86,224.88,476.22
722.67,221.25,601.16
721.49,217.62,726.11
725.54,349.82,479.87
724.36,346.18,604.81
723.17,342.55,729.75
727.23,474.75,483.52
726.04,471.12,608.46
724.85,467.49,733.4
848.84,223.16,477.37
847.66,219.53,602.31
846.47,215.9,727.25
850.53,348.1,481.01
849.34,344.47,605.95
848.15,340.84,730.9
852.21,473.04,484.66
851.02,469.41,609.6
849.83,465.78,734.54
600.7,225.41,601.04
598.15,226.58,726
595.6,227.74,850.96
597.64,350.37,599.8
595.1,351.53,724.76
592.55,352.7,849.73
594.59,475.32,598.56
592.04,476.49,723.53
589.49,477.66,848.49
725.63,228.49,603.56
723.09,229.65,728.52
720.54,230.82,853.48
722.58,353.44,602.32
720.03,354.61,727.28
717.49,355.78,852.25
719.52,478.4,601.08
716.98,479.57,726.05
714.43,480.73,851.01
850.57,231.56,606.08
848.03,232.73,731.04
845.48,233.9,856.01
847.52,356.52,604.84
844.97,357.69,729.8
842.43,358.86,854.77
844.46,481.48,603.6
841.92,482.65,728.57
839.37,483.81,853.53
598.55,350.22,101.13
600.32,353.54,226.07
602.08,356.87,351.01
599.46,475.17,97.789
601.23,478.49,222.73
603,481.82,347.67
600.38,600.12,94.449
602.15,603.45,219.39
603.92,606.77,344.33
723.53,349.25,99.382
725.3,352.58,224.32
727.07,355.9,349.27
724.45,474.21,96.043
726.22,477.53,220.98
727.98,480.85,345.93
725.36,599.16,92.703
727.13,602.48,217.65
728.9,605.81,342.59
848.51,348.29,97.636
850.28,351.61,222.58
852.05,354.94,347.52
849.43,473.24,94.296
851.2,476.56,219.24
852.97,479.89,344.18
850.35,598.19,90.957
852.11,601.52,215.9
853.88,604.84,340.84
601.82,349.88,224.9
600.7,346.15,349.84
599.58,342.42,474.78
600.36,474.82,228.62
599.24,471.09,353.56
598.12,467.36,478.5
598.9,599.75,232.33
597.78,596.02,357.28
596.67,592.29,482.22
726.8,351.3,226.06
725.69,347.57,351
724.57,343.84,475.94
725.35,476.24,229.78
724.23,472.51,354.72
723.11,468.78,479.66
723.89,601.17,233.49
722.77,597.44,358.44
721.65,593.71,483.38
851.79,352.73,227.22
850.67,349,352.16
849.56,345.27,477.1
850.33,477.66,230.94
849.22,473.93,355.88
848.1,470.2,480.82
848.88,602.6,234.65
847.76,598.87,359.6
846.64,595.14,484.54
599.39,349.24,348.2
599.85,345.74,473.15
600.3,342.23,598.1
600.92,474.19,351.7
601.37,470.68,476.65
601.83,467.17,601.61
602.45,599.13,355.2
602.9,595.62,480.16
603.36,592.11,605.11
724.38,347.73,347.7
724.84,344.23,472.65
725.29,340.72,597.61
725.91,472.68,351.2
726.36,469.17,476.16
726.82,465.66,601.11
727.44,597.62,354.71
727.89,594.11,479.66
728.34,590.6,604.61
849.37,346.22,347.2
849.82,342.71,472.16
850.28,339.21,597.11
850.9,471.16,350.71
851.35,467.66,475.66
851.81,464.15,600.61
852.42,596.11,354.21
852.88,592.6,479.16
853.33,589.09,604.12
601.39,350.76,476.21
599.23,352.1,601.18
597.06,353.45,726.16
601.92,475.75,474.87
599.75,477.09,599.85
597.59,478.44,724.82
602.44,600.74,473.54
600.28,602.08,598.51
598.11,603.43,723.49
726.37,350.26,478.38
724.21,351.6,603.36
722.04,352.95,728.33
726.9,475.25,477.05
724.73,476.59,602.02
722.57,477.94,727
727.42,600.24,475.71
725.26,601.58,600.69
723.09,602.92,725.66
851.35,349.76,480.56
849.19,351.1,605.53
847.02,352.45,730.51
851.88,474.75,479.22
849.71,476.09,604.2
847.55,477.43,729.17
852.4,599.73,477.89
850.24,601.08,602.86
848.07,602.42,727.84
599.09,350.48,601.71
600.57,352.16,726.68
602.04,353.84,851.66
596.83,475.45,600.06
598.31,477.13,725.03
599.78,478.81,850.01
594.57,600.42,598.4
596.04,602.1,723.38
597.52,603.78,848.36
724.06,352.72,600.2
725.54,354.4,725.18
727.01,356.08,850.16
721.8,477.69,598.55
723.28,479.37,723.53
724.75,481.05,848.51
719.54,602.66,596.9
721.02,604.34,721.88
722.49,606.01,846.86
849.03,354.96,598.7
850.51,356.64,723.68
851.98,358.32,848.66
846.77,479.93,597.05
848.25,481.61,722.03
849.72,483.29,847
844.51,604.9,595.4
845.99,606.58,720.38
847.46,608.25,845.35
598.37,475.7,99.792
597.45,475.52,224.79
596.54,475.35,349.78
598.65,600.7,99.967
597.74,600.53,224.96
596.82,600.35,349.96
598.93,725.7,100.14
598.02,725.53,225.14
597.1,725.35,350.13
723.36,475.41,100.7
722.45,475.24,225.7
721.54,475.06,350.7
723.65,600.41,100.88
722.73,600.24,225.88
721.82,600.07,350.87
723.93,725.42,101.05
723.02,725.24,226.05
722.1,725.07,351.05
848.36,475.13,101.62
847.45,474.95,226.61
846.53,474.78,351.61
848.64,600.13,101.79
847.73,599.96,226.79
846.82,599.78,351.78
848.93,725.13,101.97
848.01,724.96,226.96
847.1,724.78,351.96
601.06,476.85,226.19
602.3,474.97,351.17
603.53,473.08,476.15
597.94,601.79,228.1
599.17,599.91,353.08
600.41,598.03,478.06
594.81,726.74,230.01
596.05,724.86,354.99
597.28,722.97,479.97
726.02,479.99,225
727.25,478.11,349.98
728.49,476.23,474.96
722.89,604.94,226.91
724.13,603.06,351.89
725.36,601.17,476.87
719.77,729.88,228.82
721,728,353.8
722.24,726.12,478.78
850.97,483.14,223.81
852.2,481.26,348.79
853.44,479.37,473.77
847.84,608.08,225.72
849.08,606.2,350.7
850.31,604.32,475.68
844.72,733.03,227.62
845.95,731.14,352.61
847.19,729.26,477.59
599.75,476.23,349.58
598.73,477.93,474.56
597.71,479.62,599.55
598.03,601.21,347.87
597.01,602.9,472.85
595.99,604.6,597.84
596.32,726.19,346.16
595.3,727.88,471.14
594.27,729.57,596.13
724.73,477.97,350.57
723.71,479.66,475.56
722.69,481.35,600.54
723.02,602.94,348.86
722,604.64,473.85
720.98,606.33,598.83
721.3,727.92,347.15
720.28,729.61,472.14
719.26,731.31,597.12
849.72,479.7,351.56
848.7,481.39,476.55
847.68,483.08,601.54
848,604.67,349.86
846.98,606.37,474.84
845.96,608.06,599.83
846.28,729.65,348.15
845.26,731.35,473.13
844.24,733.04,598.12
601.76,475.55,473.55
598.18,476.32,598.5
594.6,477.08,723.44
600.08,600.54,472.74
596.5,601.3,597.69
592.93,602.06,722.63
598.4,725.53,471.93
594.83,726.29,596.88
591.25,727.05,721.82
726.69,477.26,477.11
723.12,478.02,602.05
719.54,478.78,727
725.02,602.24,476.3
721.44,603.01,601.24
717.87,603.77,726.19
723.34,727.23,475.49
719.76,727.99,600.43
716.19,728.75,725.38
851.63,478.96,480.66
848.06,479.72,605.61
844.48,480.48,730.56
849.95,603.95,479.85
846.38,604.71,604.8
842.8,605.47,729.75
848.28,728.93,479.04
844.7,729.69,603.99
841.13,730.46,728.94
600.68,475.56,598.89
603.04,474.76,723.87
605.39,473.95,848.84
598.64,600.54,599.73
600.99,599.74,724.71
603.35,598.93,849.68
596.59,725.52,600.57
598.95,724.71,725.55
601.31,723.91,850.52
725.64,477.62,596.54
728,476.81,721.52
730.35,476.01,846.5
723.6,602.59,597.39
725.95,601.79,722.36
728.31,600.99,847.34
721.56,727.57,598.23
723.91,726.77,723.2
726.27,725.97,848.18
850.6,479.67,594.2
852.96,478.87,719.17
855.32,478.07,844.15
848.56,604.65,595.04
850.92,603.85,720.02
853.27,603.05,844.99
846.52,729.63,595.88
848.87,728.83,720.86
851.23,728.02,845.83
601.82,599.73,99.286
599.4,601.59,224.25
596.98,603.45,349.21
598.25,724.66,97.357
595.83,726.52,222.32
593.41,728.39,347.28
594.68,849.59,95.428
592.26,851.46,220.39
589.83,853.32,345.35
726.75,603.33,101.65
724.33,605.2,226.61
721.91,607.06,351.57
723.18,728.27,99.721
720.76,730.13,224.68
718.33,732,349.65
719.6,853.2,97.792
717.18,855.07,222.75
714.76,856.93,347.72
851.68,606.94,104.01
849.25,608.81,228.98
846.83,610.67,353.94
848.1,731.88,102.09
845.68,733.74,227.05
843.26,735.6,352.01
844.53,856.81,100.16
842.11,858.67,225.12
839.69,860.54,350.08
599.3,600.61,226.14
601.33,603.19,351.09
603.37,605.78,476.05
597.71,725.57,223.58
599.75,728.15,348.53
601.78,730.74,473.49
596.13,850.53,221.02
598.17,853.11,345.97
600.2,855.7,470.93
724.27,602.15,224.07
726.3,604.73,349.03
728.34,607.32,473.98
722.69,727.11,221.51
724.72,729.69,346.47
726.76,732.28,471.42
721.1,852.07,218.95
723.14,854.65,343.91
725.17,857.24,468.87
849.24,603.69,222
851.28,606.27,346.96
853.31,608.86,471.92
847.66,728.65,219.44
849.7,731.23,344.4
851.73,733.82,469.36
846.08,853.61,216.88
848.11,856.19,341.84
850.15,858.78,466.8
600.45,598.05,348.48
600.24,598.34,473.48
600.03,598.62,598.47
598.56,723.04,348.2
598.35,723.32,473.2
598.14,723.61,598.19
596.67,848.02,347.92
596.47,848.31,472.92
596.26,848.59,597.92
725.43,599.94,348.68
725.22,600.23,473.68
725.01,600.51,598.68
723.55,724.93,348.4
723.34,725.21,473.4
723.13,725.5,598.4
721.66,849.91,348.12
721.45,850.2,473.12
721.24,850.48,598.12
850.42,601.83,348.89
850.21,602.11,473.88
850,602.4,598.88
848.53,726.81,348.61
848.32,727.1,473.6
848.11,727.38,598.6
846.64,851.8,348.33
846.44,852.08,473.32
846.23,852.37,598.32
599.71,600.93,473.96
596.42,603.94,598.89
593.13,606.94,723.81
598.66,725.89,470.93
595.37,728.89,595.85
592.08,731.9,720.78
597.61,850.84,467.9
594.32,853.85,592.82
591.03,856.86,717.74
724.66,602.06,477.23
721.37,605.07,602.15
718.08,608.07,727.08
723.61,727.02,474.2
720.32,730.02,599.12
717.03,733.03,724.04
722.56,851.97,471.16
719.27,854.98,596.09
715.98,857.99,721.01
849.61,603.19,480.5
846.32,606.2,605.42
843.03,609.2,730.34
848.56,728.15,477.46
845.27,731.15,602.39
841.98,734.16,727.31
847.52,853.1,474.43
844.22,856.11,599.35
840.93,859.12,724.28
601.12,599.03,599.31
599.37,599.09,724.3
597.62,599.14,849.29
601.95,724.03,599.27
600.19,724.08,724.26
598.44,724.14,849.24
602.77,849.02,599.23
601.02,849.08,724.21
599.26,849.13,849.2
726.11,598.21,601.06
724.35,598.27,726.05
722.6,598.32,851.03
726.93,723.21,601.01
725.18,723.27,726
723.42,723.32,850.99
727.75,848.21,600.97
726,848.26,725.96
724.25,848.32,850.95
851.09,597.4,602.8
849.34,597.45,727.79
847.58,597.51,852.78
851.91,722.39,602.76
850.16,722.45,727.75
848.41,722.5,852.73
852.74,847.39,602.72
850.98,847.44,727.7
849.23,847.5,852.69
