723.01,465.94,479.54
728.71,593.73,231.02
727.22,592.31,356
725.73,590.9,480.98
475.45,351.12,349.59
472.2,350.44,474.54
468.95,349.75,599.5
474.6,476.12,350.25
471.35,475.43,475.2
468.1,474.75,600.16
473.76,601.11,350.91
470.51,600.43,475.86
467.26,599.74,600.82
600.4,351.94,352.84
597.15,351.26,477.8
593.9,350.58,602.75
599.56,476.94,353.5
596.31,476.26,478.46
593.06,475.57,603.41
598.71,601.94,354.17
595.46,601.25,479.12
592.22,600.57,604.07
725.36,352.77,356.1
722.11,352.08,481.06
718.86,351.4,606.01
724.51,477.76,356.76
721.26,477.08,481.72
718.01,476.4,606.67
723.67,602.76,357.42
720.42,602.08,482.38
717.17,601.39,607.33
473.55,350.15,475.23
471.45,349.47,600.21
469.35,348.78,725.19
472.51,475.14,475.89
470.41,474.46,600.87
468.31,473.78,725.85
471.47,600.13,476.55
469.37,599.45,601.54
467.27,598.77,726.52
598.53,351.18,477.33
596.43,350.5,602.31
594.33,349.81,727.3
597.49,476.17,478
595.39,475.49,602.98
593.29,474.81,727.96
596.45,601.16,478.66
594.35,600.48,603.64
592.25,599.8,728.62
723.51,352.21,479.44
721.41,351.52,604.42
719.31,350.84,729.4
722.47,477.2,480.1
720.37,476.52,605.09
718.27,475.83,730.07
721.43,602.19,480.77
719.33,601.51,605.75
717.23,600.83,730.73
474.64,351.38,601.79
471.53,347.86,726.7
468.43,344.33,851.61
474.47,476.33,605.31
471.37,472.81,730.22
468.26,469.28,855.14
474.31,601.28,608.84
471.2,597.76,733.75
468.1,594.23,858.66
599.6,351.45,604.9
596.49,347.93,729.81
593.39,344.41,854.72
599.43,476.4,608.42
596.33,472.88,733.33
593.22,469.36,858.24
599.27,601.36,611.95
596.17,597.83,736.86
593.06,594.31,861.77
724.56,351.53,608.01
721.45,348,732.92
718.35,344.48,857.83
724.4,476.48,611.53
721.29,472.95,736.44
718.18,469.43,861.35
724.23,601.43,615.06
721.13,597.9,739.97
718.02,594.38,864.88
474.98,473.16,101.16
472.4,473.83,226.13
469.81,474.49,351.1
475.5,598.16,100.5
472.91,598.83,225.47
470.33,599.49,350.44
476.01,723.16,99.85
473.43,723.83,224.82
470.84,724.49,349.79
599.95,472.66,103.75
597.37,473.33,228.72
594.78,473.99,353.69
600.46,597.66,103.1
597.88,598.33,228.06
595.3,598.99,353.03
600.98,722.66,102.44
598.4,723.33,227.41
595.81,723.99,352.38
724.92,472.16,106.34
722.33,472.83,231.31
719.75,473.49,356.28
725.43,597.16,105.69
722.85,597.83,230.66
720.26,598.49,355.63
725.95,722.16,105.03
723.37,722.83,230
720.78,723.49,354.97
475.23,475.67,226.91
473.13,475.18,351.89
471.03,474.69,476.87
477.25,600.66,227.44
475.15,600.17,352.42
473.04,599.67,477.4
479.26,725.64,227.96
477.16,725.15,352.94
475.06,724.66,477.93
600.2,473.65,229
598.1,473.16,353.99
596,472.67,478.97
602.21,598.63,229.53
600.11,598.14,354.51
598.01,597.65,479.49
604.23,723.62,230.06
602.13,723.13,355.04
600.03,722.63,480.02
725.17,471.62,231.1
723.06,471.13,356.08
720.96,470.64,481.06
727.18,596.61,231.63
725.08,596.12,356.61
722.98,595.63,481.59
729.2,721.59,232.15
727.09,721.1,357.14
724.99,720.61,482.12
475.83,474.5,351.51
474.13,474.49,476.5
472.43,474.48,601.49
472.74,599.46,351.48
471.04,599.45,476.46
469.34,599.44,601.45
469.64,724.42,351.44
467.94,724.41,476.43
466.24,724.4,601.42
600.78,477.6,353.21
599.08,477.59,478.2
597.38,477.58,603.19
597.68,602.56,353.17
595.99,602.55,478.16
594.29,602.54,603.15
594.59,727.52,353.14
592.89,727.51,478.13
591.19,727.5,603.12
725.73,480.69,354.91
724.03,480.68,479.9
722.33,480.67,604.88
722.63,605.65,354.87
720.93,605.64,479.86
719.24,605.63,604.85
719.54,730.62,354.84
717.84,730.61,479.83
716.14,730.6,604.82
476.35,475.09,476.41
474.73,474.08,601.4
473.11,473.06,726.39
477.61,600.08,477.45
475.99,599.07,602.43
474.37,598.05,727.42
478.86,725.07,478.48
477.24,724.05,603.46
475.62,723.04,728.45
601.33,473.82,478.02
599.71,472.81,603.01
598.09,471.79,727.99
602.59,598.81,479.05
600.97,597.8,604.04
599.35,596.78,729.02
603.85,723.8,480.08
602.23,722.79,605.07
600.61,721.77,730.06
726.31,472.55,479.63
724.69,471.54,604.61
723.07,470.52,729.6
727.57,597.54,480.66
725.95,596.53,605.64
724.33,595.51,730.63
728.83,722.53,481.69
727.21,721.52,606.68
725.59,720.5,731.66
473.47,476.68,600.1
474.15,473.72,725.06
474.82,470.76,850.03
470.76,601.62,603.07
471.44,598.66,728.04
472.11,595.7,853
468.05,726.55,606.05
468.73,723.59,731.01
469.4,720.63,855.98
598.44,479.41,599.49
599.12,476.45,724.45
599.79,473.49,849.42
595.73,604.34,602.46
596.41,601.38,727.43
597.08,598.42,852.39
593.02,729.27,605.44
593.7,726.32,730.4
594.37,723.36,855.37
723.41,482.13,598.88
724.08,479.17,723.84
724.76,476.21,848.81
720.7,607.07,601.86
721.38,604.11,726.82
722.05,601.15,851.78
717.99,732,604.83
718.66,729.04,729.8
719.34,726.08,854.76
474.82,598.91,98.1
478.11,597.48,223.05
481.39,596.04,348
473.53,723.9,99.57
476.82,722.46,224.52
480.1,721.03,349.47
472.24,848.88,101.04
475.53,847.45,225.99
478.81,846.01,350.94
599.77,600.24,94.83
603.06,598.81,219.78
606.34,597.37,344.73
598.48,725.23,96.3
601.77,723.79,221.25
605.05,722.36,346.2
597.19,850.21,97.77
600.48,848.78,222.72
603.76,847.34,347.67
724.72,601.57,91.56
728,600.14,216.51
731.29,598.7,341.46
723.43,726.56,93.03
726.72,725.12,217.98
730,723.69,342.93
722.14,851.54,94.5
725.42,850.11,219.45
728.71,848.67,344.4
474.22,600.28,223.35
471.85,602.89,348.3
469.48,605.51,473.25
477.82,725.2,220.8
475.45,727.82,345.75
473.08,730.43,470.7
481.42,850.12,218.26
479.05,852.74,343.21
476.68,855.35,468.16
599.15,596.73,225.79
596.78,599.35,350.74
594.41,601.96,475.69
602.75,721.65,223.25
600.38,724.27,348.19
598.01,726.88,473.14
606.34,846.57,220.7
603.98,849.19,345.65
601.61,851.8,470.6
724.07,593.18,228.23
721.7,595.8,353.18
719.34,598.41,478.13
727.67,718.1,225.69
725.3,720.72,350.64
722.93,723.33,475.58
731.27,843.02,223.14
728.9,845.64,348.09
726.53,848.25,473.04
473.07,599.68,348.35
474.99,600.47,473.33
476.9,601.27,598.31
470.04,724.64,347.6
471.96,725.44,472.58
473.88,726.23,597.56
467.02,849.6,346.85
468.94,850.4,471.83
470.85,851.19,596.81
598.01,602.69,346.41
599.93,603.49,471.39
601.85,604.28,596.37
594.99,727.65,345.66
596.91,728.45,470.64
598.83,729.25,595.62
591.97,852.61,344.92
593.88,853.41,469.9
595.8,854.21,594.88
722.96,605.7,344.48
724.88,606.5,469.46
726.8,607.3,594.44
719.94,730.67,343.73
721.86,731.46,468.71
723.77,732.26,593.69
716.91,855.63,342.98
718.83,856.42,467.96
720.75,857.22,592.94
474.01,599.89,476.7
471.28,602.31,601.64
468.55,604.73,726.59
475.97,724.85,474.32
473.24,727.28,599.26
470.51,729.7,724.21
477.94,849.82,471.94
475.2,852.24,596.89
472.47,854.66,721.83
598.97,597.98,479.47
596.24,600.4,604.41
593.5,602.82,729.36
600.93,722.95,477.09
598.2,725.37,602.03
595.47,727.79,726.98
602.89,847.91,474.71
600.16,850.33,599.66
597.43,852.75,724.6
723.92,596.07,482.24
721.19,598.49,607.18
718.46,600.92,732.13
725.88,721.04,479.86
723.15,723.46,604.8
720.42,725.88,729.75
727.84,846,477.48
725.11,848.42,602.42
722.38,850.84,727.37
474.38,598.12,601.29
475.69,601.67,726.23
477.01,605.21,851.17
474.33,723.07,597.74
475.64,726.62,722.68
476.96,730.16,847.62
474.28,848.02,594.19
475.59,851.57,719.13
476.9,855.11,844.08
599.37,598.13,599.97
600.68,601.68,724.91
602,605.23,849.86
599.32,723.09,596.43
600.63,726.63,721.37
601.95,730.18,846.31
599.27,848.04,592.88
600.58,851.58,717.82
601.9,855.13,842.76
724.36,598.15,598.66
725.68,601.69,723.6
726.99,605.24,848.54
724.31,723.1,595.11
725.62,726.64,720.05
726.94,730.19,844.99
724.26,848.05,591.56
725.57,851.6,716.51
726.89,855.14,841.45
598.45,99.045,99.8
601.44,98.046,224.76
604.43,97.048,349.72
595.12,224,100.87
598.11,223,225.83
601.1,222,350.79
591.78,348.95,101.95
594.77,347.95,226.91
597.76,346.95,351.87
723.37,102.4,96.84
726.36,101.4,221.8
729.35,100.4,346.76
720.04,227.35,97.915
723.03,226.35,222.87
726.02,225.36,347.83
716.7,352.3,98.99
719.69,351.31,223.95
722.68,350.31,348.91
848.29,105.76,93.88
851.28,104.76,218.84
854.27,103.76,343.8
844.96,230.71,94.955
847.95,229.71,219.91
850.94,228.71,344.87
841.62,355.66,96.03
844.61,354.66,220.99
847.6,353.66,345.95
599.45,99.938,223.56
599.38,102.55,348.53
599.3,105.17,473.51
598.12,224.9,220.94
598.05,227.52,345.92
597.98,230.14,470.89
596.8,349.87,218.33
596.73,352.49,343.3
596.65,355.1,468.27
724.44,101.26,223.61
724.37,103.88,348.58
724.29,106.5,473.55
723.12,226.23,220.99
723.04,228.85,345.96
722.97,231.46,470.94
721.79,351.2,218.37
721.72,353.81,343.35
721.64,356.43,468.32
849.43,102.59,223.66
849.36,105.21,348.63
849.28,107.82,473.6
848.11,227.56,221.04
848.03,230.17,346.01
847.96,232.79,470.98
846.78,352.52,218.42
846.71,355.14,343.39
846.63,357.76,468.37
600.24,98.463,349.58
602.33,98.121,474.56
604.42,97.78,599.54
602.5,223.44,349.88
604.59,223.1,474.86
606.68,222.76,599.84
604.76,348.42,350.18
606.85,348.08,475.16
608.94,347.74,600.15
725.2,96.206,347.48
727.29,95.865,472.46
729.38,95.524,597.44
727.46,221.19,347.78
729.55,220.84,472.76
731.64,220.5,597.75
729.72,346.16,348.08
731.81,345.82,473.07
733.9,345.48,598.05
850.16,93.95,345.38
852.25,93.609,470.36
854.34,93.267,595.35
852.42,218.93,345.69
854.51,218.59,470.67
856.6,218.25,595.65
854.68,343.91,345.99
856.77,343.57,470.97
858.86,343.23,595.95
601.35,101.61,474.05
600.87,100.07,599.04
600.38,98.523,724.03
604.44,226.56,475.6
603.95,225.02,600.59
603.47,223.48,725.58
607.52,351.51,477.15
607.04,349.97,602.14
606.55,348.43,727.13
726.31,98.515,474.5
725.83,96.973,599.49
725.34,95.43,724.48
729.4,223.47,476.05
728.91,221.93,601.04
728.43,220.38,726.03
732.48,348.42,477.6
732,346.88,602.59
731.51,345.34,727.58
851.27,95.422,474.95
850.79,93.88,599.94
850.3,92.338,724.93
854.36,220.37,476.5
853.87,218.83,601.49
853.39,217.29,726.48
857.44,345.33,478.05
856.96,343.78,603.04
856.47,342.24,728.03
601.94,100.6,601
598.45,102.81,725.93
594.97,105.03,850.86
599.18,225.55,598.71
595.69,227.76,723.64
592.2,229.98,848.57
596.41,350.5,596.42
592.93,352.71,721.35
589.44,354.93,846.28
726.86,103.42,604.44
723.38,105.64,729.37
719.89,107.86,854.3
724.1,228.37,602.15
720.61,230.59,727.08
717.13,232.81,852.01
721.33,353.32,599.86
717.85,355.54,724.79
714.36,357.75,849.72
851.78,106.25,607.88
848.3,108.47,732.81
844.81,110.68,857.74
849.02,231.2,605.59
845.53,233.41,730.52
842.05,235.63,855.45
846.25,356.15,603.3
842.77,358.36,728.23
839.28,360.58,853.16
598.38,223.53,101.87
595.29,220.06,226.78
592.2,216.6,351.69
596.65,348.47,105.3
593.56,345,230.21
590.47,341.54,355.12
594.92,473.41,108.72
591.83,469.94,233.63
588.74,466.48,358.54
723.33,225.17,105.01
720.24,221.7,229.92
717.15,218.24,354.83
721.6,350.11,108.43
718.51,346.64,233.35
715.42,343.18,358.26
719.87,475.05,111.86
716.78,471.59,236.77
713.69,468.12,361.68
848.28,226.81,108.15
845.19,223.34,233.06
842.1,219.88,357.97
846.55,351.75,111.57
843.46,348.28,236.49
840.37,344.82,361.4
844.82,476.69,115
841.73,473.23,239.91
838.64,469.76,364.82
601.43,226.53,224.61
599.78,228.01,349.59
598.13,229.5,474.57
600.32,351.51,223.11
598.67,353,348.09
597.02,354.48,473.07
599.2,476.5,221.61
597.55,477.98,346.59
595.9,479.47,471.57
726.42,227.66,226.24
724.77,229.15,351.22
723.12,230.63,476.2
725.3,352.65,224.74
723.65,354.13,349.72
722,355.62,474.7
724.18,477.64,223.25
722.53,479.12,348.22
720.89,480.6,473.2
851.4,228.8,227.88
849.75,230.28,352.86
848.1,231.77,477.84
850.28,353.79,226.38
848.63,355.27,351.36
846.99,356.75,476.34
849.17,478.77,224.88
847.52,480.26,349.86
845.87,481.74,474.84
598.21,223.94,349.63
597.98,226.12,474.61
597.74,228.3,599.59
596.71,348.91,347.44
596.48,351.09,472.42
596.24,353.27,597.41
595.21,473.88,345.26
594.98,476.06,470.24
594.74,478.24,595.22
723.2,225.44,349.84
722.96,227.62,474.82
722.73,229.8,599.8
721.7,350.41,347.65
721.46,352.59,472.64
721.23,354.77,597.62
720.2,475.38,345.47
719.97,477.56,470.45
719.73,479.75,595.43
848.19,226.95,350.05
847.95,229.13,475.03
847.72,231.31,600.01
846.69,351.92,347.87
846.45,354.1,472.85
846.22,356.28,597.83
845.19,476.89,345.68
844.95,479.07,470.66
844.72,481.25,595.64
598.74,225.92,476.32
595.88,222.75,601.24
593.01,219.58,726.17
600.96,350.85,479.53
598.09,347.69,604.46
595.23,344.52,729.39
603.17,475.79,482.75
600.31,472.63,607.68
597.44,469.46,732.61
723.69,223.63,479.12
720.83,220.46,604.05
717.96,217.3,728.98
725.91,348.57,482.34
723.04,345.4,607.27
720.18,342.24,732.2
728.12,473.51,485.56
725.26,470.34,610.49
722.39,467.17,735.41
848.64,221.34,481.93
845.78,218.18,606.86
842.91,215.01,731.79
850.86,346.28,485.15
847.99,343.12,610.08
845.13,339.95,735
853.07,471.22,488.37
850.21,468.05,613.29
847.34,464.89,738.22
600.28,224.55,599.41
602.21,224.49,724.39
604.13,224.43,849.38
603.12,349.52,599.42
605.05,349.46,724.41
606.97,349.39,849.39
605.96,474.48,599.44
607.88,474.42,724.42
609.81,474.36,849.41
725.24,221.71,597.48
727.16,221.65,722.47
729.09,221.59,847.45
728.07,346.68,597.5
730,346.62,722.48
731.92,346.56,847.47
730.91,471.65,597.52
732.84,471.59,722.5
734.76,471.52,847.48
850.19,218.88,595.56
852.11,218.82,720.54
854.04,218.76,845.53
853.03,343.84,595.58
854.95,343.78,720.56
856.88,343.72,845.54
855.86,468.81,595.59
857.79,468.75,720.58
859.71,468.69,845.56
599.52,348.9,98.06
596.23,350.59,223
592.95,352.28,347.95
597.62,473.87,96.315
594.33,475.56,221.26
591.05,477.25,346.2
595.72,598.85,94.57
592.43,600.54,219.51
589.15,602.23,344.46
724.46,350.84,101.32
721.17,352.54,226.26
717.89,354.23,351.21
722.56,475.82,99.575
719.27,477.51,224.52
715.99,479.2,349.46
720.66,600.79,97.83
717.37,602.48,222.77
714.09,604.17,347.72
849.4,352.79,104.58
846.12,354.48,229.52
842.83,356.17,354.47
847.5,477.76,102.84
844.21,479.45,227.78
840.93,481.15,352.72
845.6,602.74,101.09
842.31,604.43,226.04
839.03,606.12,350.98
598.76,351.86,223.58
598.63,352.97,348.57
598.5,354.07,473.57
602.26,476.81,222.48
602.13,477.91,347.47
602,479.02,472.47
605.76,601.76,221.38
605.62,602.86,346.38
605.49,603.96,471.37
723.71,348.37,223.74
723.58,349.47,348.74
723.45,350.57,473.73
727.21,473.31,222.64
727.08,474.42,347.64
726.94,475.52,472.63
730.71,598.26,221.55
730.57,599.36,346.54
730.44,600.47,471.53
848.66,344.87,223.9
848.53,345.97,348.9
848.4,347.08,473.89
852.16,469.82,222.81
852.03,470.92,347.8
851.89,472.02,472.79
855.66,594.76,221.71
855.52,595.87,346.7
855.39,596.97,471.7
601.64,351.36,348.04
599.98,350.36,473.02
598.33,349.35,598.01
603.05,476.35,349.06
601.39,475.34,474.05
599.74,474.34,599.03
604.46,601.34,350.09
602.81,600.33,475.07
601.15,599.32,600.06
726.62,349.94,349.68
724.97,348.93,474.66
723.31,347.92,599.65
728.03,474.93,350.7
726.38,473.92,475.69
724.72,472.91,600.67
729.44,599.91,351.73
727.79,598.91,476.71
726.13,597.9,601.7
851.6,348.51,351.32
849.95,347.51,476.3
848.29,346.5,601.29
853.01,473.5,352.35
851.36,472.49,477.33
849.7,471.49,602.31
854.42,598.49,353.37
852.77,597.48,478.36
851.12,596.47,603.34
600.56,350.64,475.55
599.13,347.36,600.5
597.7,344.09,725.44
598.84,475.59,478.8
597.41,472.31,603.75
595.98,469.03,728.7
597.13,600.53,482.06
595.7,597.26,607.01
594.27,593.98,731.96
725.54,352.32,477.02
724.11,349.04,601.97
722.68,345.77,726.92
723.83,477.26,480.27
722.39,473.99,605.22
720.96,470.71,730.17
722.11,602.21,483.53
720.68,598.94,608.48
719.25,595.66,733.43
850.52,354,478.49
849.09,350.72,603.44
847.66,347.44,728.39
848.81,478.94,481.75
847.38,475.67,606.69
845.94,472.39,731.64
847.09,603.89,485
845.66,600.61,609.95
844.23,597.34,734.9
599.44,348.76,599.17
597.02,352.41,724.09
594.59,356.06,849.02
599.11,473.71,595.51
596.68,477.36,720.44
594.26,481.01,845.36
598.77,598.65,591.86
596.35,602.3,716.78
593.92,605.95,841.7
724.41,349.16,601.59
721.99,352.81,726.51
719.57,356.47,851.43
724.08,474.11,597.93
721.65,477.76,722.85
719.23,481.41,847.77
723.74,599.06,594.27
721.32,602.71,719.19
718.89,606.36,844.12
849.39,349.57,604
846.96,353.22,728.92
844.54,356.87,853.85
849.05,474.51,600.35
846.63,478.16,725.27
844.2,481.81,850.19
848.72,599.46,596.69
846.29,603.11,721.61
843.87,606.76,846.53
601.24,476.87,98.947
603.62,478.43,223.92
606.01,479.98,348.88
598.86,601.84,97.439
601.25,603.4,222.41
603.63,604.95,347.38
596.48,726.81,95.93
598.87,728.37,220.9
601.25,729.92,345.87
726.2,479.22,96.534
728.58,480.78,221.5
730.97,482.33,346.47
723.82,604.19,95.025
726.2,605.75,219.99
728.59,607.3,344.96
721.44,729.16,93.516
723.82,730.72,218.48
726.21,732.27,343.45
851.15,481.57,94.12
853.54,483.12,219.09
855.92,484.68,344.06
848.77,606.54,92.611
851.16,608.1,217.58
853.54,609.65,342.55
846.39,731.51,91.103
848.78,733.07,216.07
851.16,734.62,341.04
601.22,476.35,225.56
602.33,475.6,350.55
603.44,474.85,475.55
598.85,601.32,226.33
599.96,600.58,351.32
601.07,599.83,476.31
596.47,726.3,227.1
597.58,725.55,352.09
598.69,724.8,477.08
726.19,478.73,224.47
727.3,477.98,349.46
728.41,477.23,474.45
723.82,603.7,225.23
724.93,602.95,350.23
726.04,602.21,475.22
721.45,728.68,226
722.56,727.93,351
723.67,727.18,475.99
851.16,481.1,223.37
852.27,480.36,348.36
853.38,479.61,473.36
848.79,606.08,224.14
849.9,605.33,349.13
851.01,604.58,474.12
846.42,731.05,224.91
847.53,730.31,349.9
848.64,729.56,474.89
598.92,475.86,349.53
597.48,477.55,474.51
596.04,479.23,599.49
601.66,600.82,347.87
600.22,602.51,472.85
598.78,604.19,597.83
604.4,725.78,346.22
602.96,727.47,471.2
601.52,729.15,596.18
723.88,473.14,351.01
722.44,474.82,475.98
721,476.51,600.96
726.62,598.1,349.35
725.18,599.78,474.33
723.74,601.47,599.31
729.36,723.06,347.7
727.93,724.74,472.68
726.49,726.43,597.66
848.84,470.41,352.48
847.4,472.1,477.46
845.96,473.78,602.44
851.58,595.37,350.83
850.14,597.06,475.81
848.71,598.74,600.79
854.33,720.33,349.17
852.89,722.02,474.15
851.45,723.7,599.13
601.67,474.75,474.63
603.35,474.75,599.62
605.03,474.74,724.61
601.58,599.75,474.64
603.26,599.75,599.62
604.94,599.74,724.61
601.49,724.75,474.64
603.17,724.75,599.63
604.85,724.74,724.62
726.65,474.83,472.95
728.33,474.83,597.94
730.01,474.83,722.93
726.57,599.84,472.96
728.25,599.83,597.94
729.93,599.83,722.93
726.48,724.84,472.96
728.16,724.83,597.95
729.84,724.83,722.94
851.64,474.92,471.27
853.32,474.91,596.26
855,474.91,721.25
851.55,599.92,471.28
853.23,599.91,596.27
854.91,599.91,721.25
851.47,724.92,471.28
853.15,724.91,596.27
854.83,724.91,721.26
601.71,473.15,601.89
598.37,469.73,726.8
595.02,466.31,851.71
601.58,598.1,605.31
598.23,594.69,730.22
594.88,591.27,855.13
601.44,723.06,608.72
598.09,719.64,733.63
594.74,716.22,858.54
726.67,473.2,605.24
723.32,469.78,730.15
719.97,466.36,855.06
726.53,598.15,608.66
723.18,594.73,733.57
719.84,591.31,858.47
726.39,723.1,612.07
723.05,719.69,736.98
719.7,716.27,861.89
851.62,473.24,608.59
848.27,469.82,733.5
844.93,466.4,858.41
851.49,598.2,612.01
848.14,594.78,736.91
844.79,591.36,861.82
851.35,723.15,615.42
848,719.73,740.33
844.65,716.31,865.24
598.6,601.33,98.96
598.46,598.79,223.93
598.32,596.24,348.91
600.63,726.29,101.51
600.49,723.74,226.48
600.35,721.2,351.46
602.66,851.24,104.06
602.51,848.7,229.03
602.37,846.15,354.01
723.59,599.3,99.06
723.45,596.76,224.04
723.3,594.21,349.01
725.61,724.26,101.61
725.47,721.71,226.58
725.33,719.17,351.56
727.64,849.21,104.16
727.5,846.67,229.13
727.36,844.12,354.11
848.57,597.27,99.16
848.43,594.73,224.14
848.29,592.18,349.11
850.6,722.23,101.71
850.46,719.68,226.69
850.31,717.14,351.66
852.62,847.18,104.26
852.48,844.63,229.24
852.34,842.09,354.21
601.47,599.67,223.42
601.34,598.11,348.41
601.2,596.54,473.4
601.39,724.66,224.98
601.25,723.1,349.97
601.12,721.53,474.96
601.3,849.65,226.55
601.17,848.09,351.54
601.03,846.52,476.53
726.47,599.76,223.56
726.34,598.19,348.54
726.2,596.63,473.53
726.39,724.75,225.12
726.25,723.18,350.11
726.12,721.62,475.1
726.3,849.74,226.69
726.17,848.17,351.67
726.03,846.61,476.66
851.47,599.84,223.69
851.34,598.28,348.68
851.2,596.71,473.67
851.39,724.83,225.26
851.25,723.27,350.25
851.12,721.7,475.24
851.3,849.82,226.82
851.16,848.26,351.81
851.03,846.69,476.8
599.65,599.38,349.55
597.15,598.65,474.52
594.65,597.92,599.49
602.33,724.35,350.34
599.83,723.62,475.31
597.33,722.88,600.28
605.01,849.32,351.12
602.51,848.59,476.1
600.01,847.85,601.07
724.59,596.69,352.03
722.09,595.95,477
719.6,595.22,601.97
727.27,721.65,352.82
724.78,720.92,477.79
722.28,720.19,602.76
729.96,846.62,353.61
727.46,845.89,478.58
724.96,845.16,603.55
849.54,593.99,354.51
847.04,593.26,479.49
844.54,592.52,604.46
852.22,718.96,355.3
849.72,718.22,480.27
847.22,717.49,605.25
854.9,843.93,356.09
852.4,843.19,481.06
849.9,842.46,606.03
598.9,600.53,474.13
596.48,598.95,599.09
594.06,597.36,724.06
597.21,725.51,475.68
594.79,723.93,600.65
592.37,722.34,725.61
595.51,850.49,477.23
593.09,848.91,602.2
590.67,847.32,727.17
723.86,602.2,476.57
721.44,600.61,601.53
719.03,599.03,726.5
722.17,727.17,478.12
719.75,725.59,603.09
717.33,724.01,728.05
720.48,852.15,479.68
718.06,850.57,604.64
715.64,848.99,729.61
848.83,603.86,479.01
846.41,602.27,603.98
843.99,600.69,728.94
847.13,728.84,480.56
844.71,727.25,605.53
842.29,725.67,730.5
845.44,853.82,482.12
843.02,852.24,607.08
840.6,850.65,732.05
600.32,600.2,601.52
602.55,600.59,726.5
604.79,600.98,851.48
601.74,725.19,601.1
603.97,725.58,726.08
606.2,725.98,851.06
603.15,850.18,600.68
605.39,850.58,725.66
607.62,850.97,850.64
725.29,598.77,599.29
727.52,599.17,724.27
729.76,599.56,849.25
726.71,723.77,598.87
728.94,724.16,723.85
731.18,724.55,848.83
728.12,848.76,598.45
730.36,849.15,723.43
732.59,849.54,848.41
850.26,597.35,597.06
852.5,597.74,722.04
854.73,598.13,847.02
851.68,722.34,596.64
853.91,722.73,721.62
856.15,723.13,846.6
853.09,847.33,596.22
855.33,847.73,721.2
857.56,848.12,846.18
