723.44,355.87,226.72
721.83,354.47,351.7
720.23,353.06,476.69
720.9,480.84,228.1
719.29,479.44,353.08
717.69,478.03,478.06
718.35,605.81,229.47
716.75,604.41,354.45
715.14,603,479.44
474.82,351.02,348.55
473.43,354.47,473.49
472.04,357.93,598.43
475.64,475.97,345.1
474.25,479.42,470.04
472.86,482.88,594.98
476.46,600.91,341.65
475.07,604.37,466.59
473.68,607.83,591.53
599.81,350.24,349.97
598.42,353.69,474.91
597.03,357.15,599.85
600.63,475.19,346.52
599.24,478.64,471.46
597.85,482.1,596.4
601.45,600.13,343.07
600.06,603.59,468.01
598.67,607.05,592.95
724.8,349.46,351.38
723.41,352.92,476.33
722.02,356.37,601.27
725.62,474.41,347.93
724.23,477.86,472.88
722.84,481.32,597.82
726.44,599.35,344.48
725.05,602.81,469.43
723.65,606.27,594.37
473.36,351.42,473.35
472.65,348.59,598.31
471.95,345.76,723.27
474.83,476.39,476.19
474.13,473.55,601.15
473.42,470.72,726.11
476.31,601.35,479.03
475.6,598.51,603.99
474.9,595.68,728.96
598.35,349.94,474.02
597.64,347.1,598.99
596.93,344.27,723.95
599.82,474.9,476.86
599.11,472.06,601.83
598.41,469.23,726.79
601.3,599.86,479.7
600.59,597.03,604.67
599.88,594.19,729.63
723.33,348.45,474.7
722.63,345.62,599.66
721.92,342.78,724.62
724.81,473.41,477.54
724.1,470.58,602.5
723.4,467.74,727.46
726.28,598.37,480.38
725.58,595.54,605.34
724.87,592.71,730.3
473.64,350.02,601.42
471.84,349.7,726.4
470.03,349.38,851.39
469.92,474.96,601.68
468.12,474.64,726.66
466.32,474.32,851.65
466.21,599.91,601.94
464.41,599.59,726.92
462.6,599.27,851.91
598.57,353.73,603.23
596.77,353.41,728.22
594.96,353.09,853.2
594.85,478.67,603.49
593.05,478.35,728.48
591.25,478.03,853.46
591.14,603.62,603.75
589.34,603.3,728.74
587.53,602.98,853.72
723.5,357.44,605.04
721.7,357.12,730.03
719.89,356.79,855.01
719.78,482.38,605.3
717.98,482.06,730.29
716.18,481.74,855.27
716.07,607.33,605.56
714.27,607.01,730.55
712.46,606.69,855.53
473.12,475.73,99.193
476.81,479.36,224.09
480.5,482.99,348.98
475.65,600.65,95.487
479.34,604.28,220.38
483.03,607.91,345.28
478.17,725.57,91.781
481.86,729.2,216.68
485.55,732.83,341.57
598.05,473.1,95.576
601.74,476.73,220.47
605.43,480.36,345.37
600.57,598.02,91.869
604.26,601.65,216.77
607.95,605.28,341.66
603.09,722.94,88.163
606.78,726.57,213.06
610.47,730.2,337.95
722.97,470.47,91.958
726.66,474.09,216.85
730.35,477.72,341.75
725.49,595.39,88.252
729.18,599.01,213.15
732.87,602.64,338.04
728.01,720.31,84.545
731.7,723.93,209.44
735.4,727.56,334.34
476.38,475.43,224.56
477.08,476.84,349.55
477.78,478.26,474.54
479.72,600.38,223.12
480.42,601.79,348.11
481.12,603.21,473.11
483.06,725.32,221.69
483.76,726.74,346.68
484.46,728.15,471.67
601.33,472.08,223.9
602.03,473.49,348.89
602.73,474.91,473.88
604.68,597.03,222.47
605.37,598.44,347.46
606.07,599.86,472.45
608.02,721.98,221.04
608.72,723.39,346.03
609.41,724.8,471.02
726.29,468.73,223.24
726.99,470.15,348.23
727.68,471.56,473.22
729.63,593.68,221.81
730.33,595.09,346.8
731.03,596.51,471.79
732.97,718.63,220.38
733.67,720.04,345.37
734.37,721.46,470.36
476.35,473.08,351.13
472.83,476.77,476.02
469.31,480.46,600.92
478.78,598,347.51
475.27,601.69,472.4
471.75,605.39,597.29
481.22,722.93,343.88
477.7,726.62,468.78
474.18,730.31,593.67
601.27,470.75,354.72
597.76,474.44,479.61
594.24,478.13,604.51
603.71,595.67,351.1
600.19,599.37,475.99
596.67,603.06,600.88
606.15,720.6,347.47
602.63,724.29,472.37
599.11,727.98,597.26
726.2,468.42,358.31
722.68,472.11,483.21
719.16,475.8,608.1
728.64,593.35,354.69
725.12,597.04,479.58
721.6,600.73,604.48
731.07,718.27,351.07
727.55,721.96,475.96
724.03,725.66,600.85
475.87,473.5,475.26
476.6,470.43,600.22
477.32,467.36,725.18
475.47,598.47,478.33
476.19,595.4,603.29
476.91,592.33,728.25
475.07,723.43,481.41
475.79,720.36,606.37
476.51,717.29,731.33
600.87,473.93,474.55
601.59,470.86,599.51
602.31,467.79,724.47
600.47,598.89,477.62
601.19,595.82,602.58
601.91,592.75,727.54
600.06,723.85,480.7
600.78,720.78,605.66
601.51,717.71,730.62
725.86,474.35,473.84
726.59,471.28,598.8
727.31,468.21,723.76
725.46,599.31,476.91
726.18,596.24,601.87
726.9,593.18,726.83
725.06,724.28,479.99
725.78,721.21,604.95
726.5,718.14,729.91
474.16,476.91,601.31
475.13,479.15,726.28
476.09,481.39,851.25
474.12,601.89,599.07
475.08,604.13,724.04
476.05,606.37,849.01
474.07,726.87,596.83
475.04,729.11,721.8
476,731.35,846.77
599.16,476.94,600.34
600.12,479.18,725.32
601.09,481.42,850.29
599.12,601.92,598.1
600.08,604.16,723.08
601.05,606.39,848.05
599.07,726.9,595.86
600.04,729.13,720.84
601,731.37,845.81
724.16,476.97,599.38
725.12,479.2,724.35
726.09,481.44,849.33
724.11,601.95,597.14
725.08,604.18,722.11
726.04,606.42,847.09
724.07,726.92,594.9
725.03,729.16,719.87
726,731.4,844.85
475.86,600.7,100.21
478.32,597.42,225.15
480.77,594.13,350.08
479.28,725.62,103.44
481.73,722.33,228.37
484.19,719.04,353.3
482.7,850.53,106.66
485.15,847.24,231.59
487.6,843.95,356.52
600.79,597.35,97.669
603.24,594.07,222.6
605.7,590.78,347.53
604.21,722.27,100.89
606.66,718.98,225.82
609.11,715.69,350.76
607.62,847.18,104.11
610.08,843.89,229.05
612.53,840.6,353.98
725.72,594,95.124
728.17,590.72,220.06
730.62,587.43,344.99
729.13,718.92,98.346
731.59,715.63,223.28
734.04,712.34,348.21
732.55,843.83,101.57
735,840.54,226.5
737.46,837.25,351.43
474.2,601.95,226.66
475.59,602.55,351.65
476.98,603.14,476.64
473.35,726.95,226.08
474.74,727.54,351.07
476.13,728.14,476.05
472.51,851.95,225.5
473.9,852.54,350.48
475.29,853.14,475.47
599.19,602.79,225.27
600.58,603.38,350.26
601.97,603.98,475.24
598.34,727.79,224.69
599.73,728.38,349.67
601.12,728.98,474.66
597.5,852.78,224.1
598.89,853.38,349.09
600.28,853.97,474.08
724.18,603.63,223.88
725.57,604.22,348.86
726.96,604.81,473.85
723.33,728.62,223.29
724.72,729.22,348.28
726.11,729.81,473.27
722.49,853.62,222.71
723.88,854.21,347.7
725.27,854.81,472.68
474.56,598.29,350.2
477.22,594.55,475.12
479.87,590.82,600.03
477.95,723.19,353.86
480.61,719.46,478.78
483.27,715.72,603.7
481.35,848.1,357.53
484,844.36,482.44
486.66,840.62,607.36
599.48,594.98,347.44
602.14,591.24,472.36
604.8,587.5,597.28
602.88,719.88,351.11
605.54,716.14,476.02
608.19,712.41,600.94
606.27,844.78,354.77
608.93,841.05,479.69
611.59,837.31,604.6
724.41,591.67,344.69
727.07,587.93,469.6
729.72,584.19,594.52
727.8,716.57,348.35
730.46,712.83,473.27
733.12,709.1,598.18
731.2,841.47,352.01
733.86,837.74,476.93
736.51,834,601.85
473.2,600.48,474.2
475.98,598.33,599.16
478.75,596.18,724.11
476.87,725.41,476.27
479.64,723.26,601.23
482.41,721.11,726.18
480.53,850.34,478.35
483.3,848.19,603.3
486.08,846.04,728.25
598.12,596.87,471.37
600.89,594.71,596.32
603.66,592.56,721.27
601.78,721.8,473.44
604.55,719.65,598.39
607.33,717.5,723.34
605.44,846.73,475.51
608.22,844.58,600.46
610.99,842.43,725.41
723.03,593.25,468.54
725.8,591.1,593.49
728.58,588.95,718.44
726.69,718.18,470.61
729.47,716.03,595.56
732.24,713.88,720.51
730.36,843.12,472.68
733.13,840.96,597.63
735.9,838.81,722.58
474.56,601.61,598.56
474.23,598.83,723.53
473.91,596.06,848.5
473.33,726.57,601.33
473,723.8,726.3
472.68,721.02,851.27
472.1,851.53,604.11
471.77,848.76,729.08
471.45,845.98,854.05
599.56,602.83,598.92
599.23,600.06,723.89
598.9,597.28,848.86
598.33,727.79,601.69
598,725.02,726.66
597.67,722.24,851.63
597.09,852.75,604.47
596.77,849.98,729.44
596.44,847.2,854.41
724.55,604.05,599.27
724.22,601.28,724.24
723.89,598.5,849.21
723.32,729.01,602.05
722.99,726.24,727.02
722.66,723.46,851.99
722.09,853.97,604.82
721.76,851.2,729.79
721.43,848.42,854.76
601.93,98.856,101.94
602.23,95.899,226.91
602.53,92.942,351.87
605.38,223.77,104.89
605.68,220.82,229.85
605.99,217.86,354.82
608.83,348.69,107.83
609.13,345.73,232.8
609.44,342.78,357.76
726.88,95.417,101.56
727.18,92.46,226.52
727.48,89.503,351.48
730.33,220.33,104.5
730.63,217.38,229.46
730.94,214.42,354.43
733.78,345.25,107.44
734.09,342.3,232.41
734.39,339.34,357.37
851.83,91.977,101.17
852.13,89.02,226.13
852.44,86.063,351.1
855.28,216.9,104.11
855.58,213.94,229.08
855.89,210.98,354.04
858.73,341.81,107.06
859.04,338.86,232.02
859.34,335.9,356.99
599.83,98.171,223.48
601.63,101.13,348.43
603.43,104.1,473.38
598.22,223.12,220.53
600.02,226.09,345.49
601.82,229.05,470.44
596.61,348.07,217.59
598.41,351.04,342.54
600.21,354,467.5
724.81,99.736,221.64
726.6,102.7,346.59
728.4,105.66,471.55
723.2,224.69,218.7
725,227.65,343.65
726.79,230.61,468.6
721.59,349.64,215.75
723.39,352.6,340.71
725.19,355.56,465.66
849.78,101.3,219.8
851.58,104.26,344.76
853.38,107.23,469.71
848.17,226.25,216.86
849.97,229.21,341.81
851.77,232.18,466.77
846.57,351.2,213.92
848.36,354.17,338.87
850.16,357.13,463.82
598.2,99.204,348.04
595.1,101.56,472.98
592.01,103.92,597.92
601.2,224.15,345.77
598.11,226.5,470.7
595.01,228.86,595.64
604.2,349.09,343.49
601.11,351.45,468.43
598.01,353.8,593.37
723.12,96.264,351.2
720.03,98.621,476.14
716.93,100.98,601.08
726.13,221.21,348.92
723.03,223.56,473.86
719.94,225.92,598.8
729.13,346.15,346.64
726.03,348.51,471.58
722.94,350.86,596.52
848.05,93.323,354.35
844.95,95.68,479.29
841.86,98.037,604.23
851.05,218.27,352.08
847.96,220.62,477.01
844.86,222.98,601.95
854.05,343.21,349.8
850.96,345.57,474.74
847.86,347.92,599.68
598.84,99.929,473.67
596.43,102.5,598.62
594.02,105.08,723.57
596.32,224.88,471.05
593.91,227.45,596
591.5,230.02,720.96
593.8,349.82,468.43
591.39,352.4,593.38
588.98,354.97,718.34
723.79,102.49,476.03
721.38,105.07,600.98
718.97,107.64,725.93
721.27,227.44,473.41
718.86,230.01,598.36
716.45,232.59,723.31
718.75,352.39,470.79
716.34,354.96,595.74
713.93,357.53,720.69
848.74,105.05,478.39
846.33,107.63,603.34
843.92,110.2,728.29
846.22,230,475.77
843.81,232.58,600.72
841.4,235.15,725.67
843.7,354.95,473.15
841.29,357.52,598.1
838.88,360.1,723.05
599.49,101.37,600.08
596.13,100.77,725.04
592.77,100.17,849.99
602.94,226.32,600.78
599.58,225.72,725.73
596.22,225.12,850.68
606.39,351.26,601.47
603.03,350.66,726.42
599.67,350.06,851.37
724.4,97.909,603.42
721.04,97.309,728.38
717.68,96.708,853.33
727.85,222.86,604.12
724.49,222.26,729.07
721.13,221.65,854.02
731.29,347.8,604.81
727.93,347.2,729.76
724.57,346.6,854.71
849.3,94.446,606.77
845.94,93.846,731.72
842.58,93.245,856.67
852.75,219.39,607.46
849.39,218.79,732.41
846.03,218.19,857.36
856.2,344.34,608.15
852.84,343.74,733.1
849.48,343.14,858.05
600.8,224.58,98.002
599.06,225.93,222.98
597.33,227.28,347.96
602.2,349.56,96.67
600.46,350.92,221.65
598.73,352.27,346.63
603.6,474.55,95.337
601.87,475.9,220.32
600.13,477.25,345.29
725.78,223.19,99.751
724.04,224.54,224.73
722.31,225.89,349.71
727.18,348.17,98.419
725.44,349.52,223.4
723.71,350.88,348.38
728.58,473.16,97.086
726.84,474.51,222.07
725.11,475.86,347.04
850.76,221.8,101.5
849.02,223.15,226.48
847.29,224.5,351.46
852.16,346.78,100.17
850.42,348.13,225.15
848.69,349.49,350.13
853.56,471.77,98.835
851.82,473.12,223.81
850.09,474.47,348.79
598.47,223.49,224.34
598.66,225.66,349.31
598.86,227.83,474.29
598.36,348.47,222.16
598.55,350.64,347.14
598.75,352.81,472.12
598.25,473.45,219.99
598.45,475.62,344.97
598.64,477.8,469.95
723.47,223.59,224.14
723.66,225.76,349.12
723.86,227.94,474.1
723.36,348.57,221.97
723.56,350.74,346.95
723.75,352.92,471.93
723.25,473.55,219.8
723.45,475.72,344.78
723.64,477.9,469.75
848.47,223.69,223.95
848.66,225.86,348.92
848.86,228.04,473.9
848.36,348.67,221.77
848.56,350.85,346.75
848.75,353.02,471.73
848.25,473.65,219.6
848.45,475.83,344.58
848.64,478,469.56
598.31,224.45,350.73
594.74,222.41,475.66
591.17,220.37,600.59
598.94,349.43,352.78
595.37,347.39,477.72
591.79,345.35,602.65
599.56,474.41,354.84
595.99,472.37,479.77
592.42,470.33,604.7
723.26,223.77,354.3
719.69,221.73,479.23
716.12,219.69,604.16
723.88,348.75,356.35
720.31,346.71,481.28
716.74,344.67,606.21
724.51,473.73,358.4
720.94,471.69,483.33
717.36,469.65,608.26
848.21,223.08,357.87
844.63,221.05,482.8
841.06,219.01,607.73
848.83,348.07,359.92
845.26,346.03,484.85
841.69,343.99,609.78
849.45,473.05,361.97
845.88,471.01,486.9
842.31,468.97,611.83
601.83,224.97,476.74
599.97,221.28,601.67
598.1,217.59,726.6
603.55,349.9,480.46
601.68,346.21,605.39
599.82,342.53,730.32
605.27,474.84,484.18
603.4,471.15,609.11
601.54,467.46,734.04
726.8,223.2,478.55
724.94,219.51,603.48
723.08,215.82,728.42
728.52,348.13,482.27
726.66,344.45,607.2
724.8,340.76,732.13
730.24,473.07,485.99
728.38,469.38,610.92
726.51,465.7,735.85
851.78,221.43,480.36
849.91,217.74,605.3
848.05,214.05,730.23
853.5,346.36,484.08
851.63,342.68,609.01
849.77,338.99,733.94
855.22,471.3,487.8
853.35,467.61,612.73
851.49,463.93,737.66
601.02,226.79,598.93
603.52,224.05,723.88
606.02,221.31,848.82
600.06,351.75,601.69
602.56,349.01,726.63
605.06,346.27,851.58
599.1,476.71,604.44
601.6,473.98,729.39
604.1,471.24,854.33
725.99,227.8,596.46
728.49,225.06,721.41
730.98,222.32,846.35
725.03,352.76,599.21
727.53,350.03,724.16
730.02,347.29,849.11
724.07,477.73,601.97
726.57,474.99,726.91
729.07,472.25,851.86
850.96,228.81,593.99
853.46,226.07,718.93
855.95,223.34,843.88
850,353.78,596.74
852.5,351.04,721.69
854.99,348.3,846.63
849.04,478.74,599.5
851.54,476,724.44
854.03,473.26,849.39
599.41,349.34,99.136
600.6,351.44,224.11
601.8,353.53,349.09
596.06,474.28,97.075
597.26,476.37,222.05
598.46,478.47,347.03
592.71,599.21,95.014
593.91,601.31,219.99
595.11,603.4,344.97
724.36,352.67,97.883
725.55,354.76,222.86
726.75,356.86,347.84
721.01,477.6,95.821
722.21,479.7,220.8
723.41,481.8,345.78
717.66,602.54,93.76
718.86,604.63,218.74
720.06,606.73,343.72
849.31,355.99,96.629
850.5,358.09,221.61
851.7,360.19,346.59
845.96,480.93,94.567
847.16,483.03,219.55
848.36,485.12,344.52
842.61,605.87,92.506
843.81,607.96,217.48
845.01,610.06,342.46
599.25,348.43,224.07
597.11,351.94,349
594.98,355.46,473.94
601.92,473.35,220.6
599.79,476.87,345.54
597.66,480.38,470.47
604.6,598.28,217.14
602.47,601.79,342.07
600.33,605.31,467
724.2,345.81,226.28
722.07,349.33,351.21
719.93,352.84,476.14
726.88,470.74,222.81
724.74,474.25,347.74
722.61,477.77,472.68
729.55,595.66,219.34
727.42,599.18,344.28
725.28,602.69,469.21
849.15,343.2,228.48
847.02,346.71,353.42
844.88,350.23,478.35
851.83,468.12,225.02
849.69,471.64,349.95
847.56,475.15,474.88
854.5,593.05,221.55
852.37,596.57,346.48
850.23,600.08,471.42
599.8,350.16,351.69
601.62,346.84,476.64
603.44,343.53,601.58
598.65,475.11,355.03
600.48,471.79,479.97
602.3,468.47,604.91
597.51,600.06,358.36
599.33,596.74,483.3
601.15,593.42,608.24
724.78,351.35,349.9
726.6,348.03,474.84
728.42,344.72,599.78
723.64,476.3,353.23
725.46,472.98,478.18
727.28,469.66,603.12
722.49,601.25,356.57
724.31,597.93,481.51
726.13,594.61,606.45
849.76,352.54,348.11
851.58,349.22,473.05
853.4,345.91,597.99
848.62,477.49,351.44
850.44,474.17,476.38
852.26,470.85,601.32
847.47,602.44,354.77
849.29,599.12,479.71
851.11,595.8,604.66
601.62,348.83,476.83
598.67,347.76,601.79
595.72,346.69,726.75
601.8,473.82,477.9
598.85,472.75,602.86
595.9,471.69,727.82
601.99,598.81,478.97
599.04,597.75,603.93
596.09,596.68,728.89
726.58,348.62,479.77
723.63,347.55,604.74
720.68,346.48,729.7
726.77,473.61,480.85
723.82,472.54,605.81
720.87,471.48,730.77
726.95,598.6,481.92
724,597.54,606.88
721.05,596.47,731.84
851.54,348.41,482.72
848.59,347.34,607.68
845.64,346.28,732.65
851.73,473.4,483.79
848.78,472.34,608.76
845.83,471.27,733.72
851.92,598.4,484.86
848.97,597.33,609.83
846.02,596.26,734.79
600.28,348.12,598.14
597.28,349.84,723.09
594.28,351.57,848.04
601.6,473.1,596.45
598.6,474.82,721.4
595.6,476.55,846.35
602.92,598.08,594.76
599.92,599.81,719.71
596.92,601.53,844.66
725.23,346.83,601.16
722.23,348.56,726.11
719.23,350.29,851.06
726.55,471.82,599.46
723.55,473.54,724.42
720.55,475.27,849.37
727.88,596.8,597.77
724.88,598.52,722.73
721.88,600.25,847.68
850.19,345.55,604.17
847.19,347.28,729.12
844.19,349,854.07
851.51,470.53,602.48
848.51,472.26,727.43
845.51,473.99,852.38
852.83,595.52,600.79
849.83,597.24,725.74
846.83,598.97,850.69
598.43,476.4,99.342
598.53,474.63,224.33
598.62,472.86,349.32
601.46,601.35,101.11
601.56,599.58,226.1
601.66,597.81,351.09
604.49,726.29,102.88
604.59,724.52,227.87
604.69,722.75,352.86
723.39,473.37,99.199
723.49,471.6,224.19
723.59,469.83,349.17
726.42,598.32,100.97
726.52,596.54,225.96
726.62,594.77,350.94
729.45,723.26,102.74
729.55,721.49,227.73
729.65,719.72,352.71
848.36,470.34,99.056
848.45,468.57,224.04
848.55,466.79,349.03
851.39,595.28,100.83
851.48,593.51,225.81
851.58,591.74,350.8
854.42,720.23,102.6
854.51,718.46,227.58
854.61,716.69,352.57
600.92,475.24,226.03
601.83,476.68,351.02
602.73,478.12,476.02
600.02,600.23,224.59
600.93,601.67,349.59
601.83,603.11,474.58
599.13,725.21,223.16
600.03,726.66,348.15
600.94,728.1,473.14
725.92,476.12,225.11
726.82,477.57,350.11
727.73,479.01,475.1
725.02,601.11,223.68
725.92,602.55,348.67
726.83,604,473.66
724.12,726.1,222.24
725.03,727.54,347.23
725.93,728.99,472.22
850.91,477.01,224.2
851.82,478.45,349.19
852.72,479.9,474.18
850.02,602,222.76
850.92,603.44,347.75
851.82,604.88,472.75
849.12,726.99,221.32
850.02,728.43,346.32
850.93,729.87,471.31
598.37,474.87,350.54
600.61,473.36,475.51
602.86,471.86,600.48
595.06,599.82,352.1
597.3,598.31,477.08
599.55,596.8,602.05
591.75,724.76,353.67
593.99,723.26,478.64
596.24,721.75,603.61
723.3,478.22,348.33
725.55,476.71,473.3
727.79,475.2,598.28
719.99,603.16,349.9
722.24,601.65,474.87
724.48,600.15,599.84
716.68,728.11,351.46
718.93,726.6,476.43
721.17,725.09,601.41
848.24,481.56,346.13
850.48,480.05,471.1
852.73,478.55,596.07
844.93,606.51,347.69
847.17,605,472.66
849.42,603.49,597.63
841.62,731.45,349.26
843.86,729.94,474.23
846.11,728.44,599.2
599.58,475.99,474.66
601.12,473.17,599.62
602.67,470.35,724.58
600.75,600.95,477.46
602.3,598.13,602.43
603.84,595.32,727.39
601.93,725.91,480.27
603.47,723.1,605.23
605.01,720.28,730.19
724.56,474.85,473.09
726.11,472.03,598.05
727.65,469.22,723.01
725.74,599.81,475.89
727.28,597,600.85
728.83,594.18,725.82
726.91,724.78,478.7
728.46,721.96,603.66
730,719.14,728.62
849.55,473.71,471.52
851.09,470.9,596.48
852.64,468.08,721.44
850.73,598.68,474.32
852.27,595.86,599.28
853.81,593.04,724.25
851.9,723.64,477.12
853.44,720.82,602.09
854.99,718,727.05
601.71,473.8,599.69
603.49,471.02,724.64
605.27,468.25,849.6
602.03,598.77,602.46
603.81,596,727.41
605.59,593.22,852.37
602.35,723.74,605.22
604.13,720.97,730.18
605.91,718.19,855.14
726.7,473.52,597.9
728.49,470.74,722.85
730.27,467.97,847.81
727.02,598.49,600.67
728.8,595.71,725.62
730.58,592.94,850.58
727.34,723.46,603.44
729.12,720.69,728.39
730.9,717.91,853.35
851.7,473.24,596.11
853.48,470.46,721.07
855.26,467.69,846.02
852.02,598.21,598.88
853.8,595.43,723.84
855.58,592.66,848.79
852.33,723.18,601.65
854.12,720.4,726.61
855.9,717.63,851.56
598.4,601.11,100.69
599.44,599.07,225.67
600.47,597.02,350.65
595.63,726.06,102.75
596.67,724.02,227.73
597.7,721.98,352.71
592.86,851.01,104.81
593.9,848.97,229.79
594.93,846.93,354.78
723.36,603.9,99.696
724.4,601.85,224.68
725.43,599.81,349.66
720.6,728.85,101.76
721.63,726.81,226.74
722.66,724.77,351.72
717.83,853.8,103.82
718.86,851.76,228.8
719.89,849.72,353.79
848.33,606.68,98.706
849.36,604.64,223.69
850.4,602.6,348.67
845.56,731.64,100.77
846.59,729.59,225.75
847.63,727.55,350.73
842.79,856.59,102.83
843.82,854.55,227.81
844.86,852.51,352.8
599.81,601.22,223.33
599.96,603.35,348.31
600.1,605.49,473.29
599.69,726.2,221.19
599.84,728.33,346.18
599.98,730.47,471.16
599.57,851.18,219.06
599.72,853.32,344.05
599.86,855.45,469.03
724.81,601.34,223.18
724.96,603.47,348.16
725.1,605.6,473.15
724.69,726.32,221.05
724.84,728.45,346.03
724.98,730.58,471.01
724.58,851.3,218.92
724.72,853.43,343.9
724.87,855.57,468.88
849.81,601.46,223.04
849.96,603.59,348.02
850.1,605.72,473
849.7,726.44,220.91
849.84,728.57,345.89
849.99,730.7,470.87
849.58,851.42,218.78
849.72,853.55,343.76
849.87,855.68,468.74
599.04,599.14,349.46
598.78,598.06,474.45
598.52,596.99,599.45
597.38,724.13,350.53
597.12,723.05,475.53
596.85,721.97,600.53
595.71,849.11,351.61
595.45,848.03,476.6
595.19,846.95,601.6
724.03,600.81,349.73
723.77,599.73,474.73
723.51,598.65,599.73
722.36,725.79,350.81
722.1,724.71,475.8
721.84,723.63,600.8
720.7,850.77,351.88
720.44,849.69,476.88
720.18,848.61,601.87
849.02,602.47,350.01
848.76,601.39,475
848.49,600.31,600
847.35,727.45,351.08
847.09,726.37,476.08
846.83,725.3,601.08
845.69,852.44,352.16
845.42,851.36,477.15
845.16,850.28,602.15
600.08,600.28,476.68
602.63,599.02,601.65
605.17,597.77,726.62
601.44,725.27,477.91
603.99,724.01,602.88
606.54,722.76,727.84
602.8,850.25,479.14
605.35,849,604.1
607.9,847.75,729.07
725.05,598.94,474.12
727.6,597.69,599.09
730.15,596.43,724.06
726.41,723.93,475.35
728.96,722.67,600.32
731.51,721.42,725.29
727.77,848.91,476.58
730.32,847.66,601.55
732.87,846.41,726.51
850.02,597.6,471.57
852.57,596.35,596.53
855.12,595.1,721.5
851.38,722.59,472.8
853.93,721.34,597.76
856.48,720.08,722.73
852.74,847.58,474.02
855.29,846.32,598.99
857.84,845.07,723.96
599.17,599.61,601.76
597.83,599.43,726.75
596.5,599.25,851.75
595.42,724.55,601.9
594.09,724.37,726.9
592.76,724.19,851.89
591.68,849.5,602.05
590.35,849.32,727.04
589.02,849.14,852.04
724.1,603.34,603.1
722.77,603.16,728.09
721.44,602.98,853.09
720.36,728.29,603.24
719.03,728.11,728.24
717.69,727.93,853.23
716.61,853.23,603.39
715.28,853.05,728.38
713.95,852.87,853.38
849.03,607.08,604.44
847.7,606.9,729.43
846.37,606.72,854.43
845.29,732.03,604.58
843.96,731.85,729.58
842.63,731.67,854.57
841.55,856.97,604.73
840.22,856.79,729.72
838.88,856.61,854.72
